Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,Old Royal Naval College,Tourist Attraction,51.4827142,-0.006696400000000001,4.7,0.6941910187403361,0.0,0.4,0.6,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), stunning (18), walking (18), perfect (12), tidy (9), dark (9), peaceful (9), serene (9), maintained (9), good (9), charming (6), safe (6), beautiful (3)",5009
Newham,Canning Town Jobcentre,Point Of Interest,51.5159363,0.024891,3.1,0.7819823066393534,0.0,0.0,1.0,"Maintenance, Aesthetics, General","messy (36), tidy (27), bad (24), awful (9), poor (9), safe (6), ugly (3), shouting (1)",67
Newham,Sheffield Square,Transit Station,51.52895239999999,-0.0273363,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Old Dover Road Car Park,Transit Station,51.4763947,0.0214953,5.0,0.5450759728749593,0.0,1.0,0.0,,,1
Newham,Stratford Station,Transit Station,51.54103010000001,-0.0022406,3.0,0.5057215929031372,0.4,0.3333333333333333,0.26666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (18), easy (15), busy (9), clean (9), maintained (9), lovely (3), safe (3), tidy (3), great (3)",122
Newham,Blackwall Station,Transit Station,51.50813619999999,-0.0071649,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Barking,Transit Station,51.53949,0.08093000000000002,2.5,0.4993407428264618,0.0,1.0,0.0,"Accessibility, General","good (9), near (9)",2
Newham,North Greenwich Station,Transit Station,51.50011319999999,0.0034705,4.5,0.5147589087486267,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Cleanliness, General","new (9), great (9), good (9), clean (6), safe (3)",6
Newham,Langdon Park Station,Transit Station,51.5149653,-0.0144675,4.5,0.522511233886083,0.0,1.0,0.0,,parking (3),2
Newham,Leyton,Subway Station,51.5565299,-0.005624299999999999,4.0,0.5654833475748698,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","central (27), busy (9), easy (9), clean (9), tidy (9), convenient (9), bustling (9), calm (9), comfortable (9), bad (9), good (9), dirty (9), rubbish (9), safe (6), noisy (3)",265
Newham,Mile End,Subway Station,51.5251447,-0.0334172,4.1,0.623698894182841,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (27), great (27), safe (21), central (18), parking (18), good (18), clean (12), near (12), perfect (9), relaxing (9), maintained (9), cyclists (9), easy (9), calm (9), neglected (9), lovely (9), peaceful (9), connected (9), pretty (9), cramped (9), noisy (3), walking (3), bikes (3), charming (3), pedestrian (3), tidy (3)",231
Newham,Upney,Subway Station,51.5384146,0.1015648,4.4,0.46877858638763426,0.2,0.8,0.0,"Accessibility, Cleanliness, Atmosphere, Traffic, General","busy (12), clean (9), convenient (9), near (9), good (9), noisy (6), roomy (3), far (3)",34
Newham,Leytonstone,Subway Station,51.56832499999999,0.008221,4.0,0.48642719388008115,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","central (18), busy (18), wonderful (9), modern (9), lovely (9), clean (6), safe (6), noisy (3), messy (3)",195
Newham,Stepney Green,Subway Station,51.5219664,-0.04666140000000001,3.9,0.5320218682289124,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (21), pretty (9), accessible (9), good (9), busy (9), noisy (3), dark (3), dead (3)",142
Newham,Redbridge,Subway Station,51.5763039,0.04545319999999999,4.1,0.5602072815100352,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (15), great (9), safe (9), central (9), noisy (6), near (6), busy (6), cars (6), walking (3)",66
Newham,Bow Road,Subway Station,51.52695929999999,-0.024766,4.3,0.5106406132380168,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (18), good (13), relaxing (9), clean (9), easy (9), pretty (9), loud (9), dead (9), old (9), noisy (6), messy (6), lively (3), lovely (3)",94
Newham,Canary Wharf,Subway Station,51.50364990000001,-0.019624,4.6,0.7086443324883779,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (36), great (27), clean (24), amazing (18), bustling (18), safe (12), busy (12), parking (9), lovely (9), excellent (9), spacious (9), hectic (9), far (9), vibrant (9), appealing (9), beautiful (9), serene (9), perfect (9), relaxing (9), peaceful (9), convenient (9), easy (9), central (9), near (3), lively (3), lighting (3)",761
Newham,Wanstead,Subway Station,51.5756323,0.0287819,4.0,0.5524646898110708,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Cleanliness, Aesthetics, Accessibility","central (18), clean (12), tidy (12), maintained (9), noisy (6), safe (3), cars (3), parking (3)",47
Newham,Exchange Ilford,Shopping Mall,51.56023399999999,0.07202399999999999,4.1,0.639321647087733,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (36), parking (36), new (27), clean (18), excellent (18), cars (15), lovely (12), busy (9), poor (9), broken (9), crowded (9), maintained (9), easy (9), convenient (9), great (9), attractive (9), tidy (6), messy (6), noisy (3), lively (3), flow (3)",10076
Newham,Churchill Place Shopping Mall,Shopping Mall,51.5045554,-0.0148963,4.3,0.5671535750230153,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, General","great (27), excellent (9), safe (6), amazing (3)",555
Newham,Joyce Dawson Way Shopping Centre,Shopping Mall,51.5068592,0.1065457,4.0,0.613104244073232,0.13333333333333333,0.26666666666666666,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (9), dirty (9), great (9), beautiful (9), quiet (6), roomy (3), noisy (3), safe (3)",722
Newham,Brocklebank Retail Park,Shopping Mall,51.4901208,0.0230229,4.3,0.5485292096932729,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","parking (57), convenient (27), safe (24), easy (18), maintained (9), clean (9), enjoyable (9), fantastic (9), great (9), cars (9), near (6), good (3), busy (3), noisy (3)",1945
Newham,Millennium Leisure Park Greenwich,Shopping Mall,51.49021339999999,0.0124897,4.3,0.7047897895177205,0.0,0.2,0.8,"Accessibility, Comfort, Maintenance, Traffic, Aesthetics, General","parking (42), enjoyable (18), safe (15), lovely (12), accessible (9), perfect (9), easy (9), vehicle (9), fantastic (9), modern (9), new (9), bad (6), busy (6), good (3), messy (3), convenient (3)",5264
