Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Bromley,Greenwich Cemetery,Cemetery,51.468039,0.05162459999999999,3.2,0.5985621015230814,0.0,0.8,0.2,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","safe (30), walking (18), maintained (18), messy (12), near (9), excellent (9), worst (9), accessible (9), terrible (9), pedestrian (9), broken (9), poor (6), tidy (3), noisy (3), bikes (3), cars (3), lively (2)",25
Bromley,The Old Blue Cross Pet Cemetery,Cemetery,51.47442720000001,0.0390783,5.0,0.6923043429851532,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Aesthetics, General","quiet (9), great (9), wonderful (9), beautiful (3), peaceful (3), near (3), parking (3)",2
Bromley,Winners Sanctuary,Church,51.4556013,0.0130987,4.7,0.6662821620702744,0.0,0.3333333333333333,0.6666666666666666,General,amazing (3),3
Bromley,"St Peter's, Lee",Church,51.4550229,0.0184404,4.1,0.6177702260514101,0.25,0.25,0.5,General,"wonderful (9), excellent (9), safe (3), amazing (3)",14
Bromley,Saphire Airport Parking,Parking,51.4744768,-0.0220524,3.8,0.790374755859375,0.0,0.0,1.0,"Safety, Maintenance, Traffic, Aesthetics, General","police (54), cars (30), messy (24), tidy (18), safe (12), perfect (9), parking (9), old (9), excellent (9), new (3)",5
Bromley,New Eltham Library,Library,51.43749510000001,0.07137520000000001,4.7,0.6955610354741414,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Comfort, Aesthetics, General","great (36), welcoming (27), lovely (18), new (18), messy (15), good (12), wonderful (9), amazing (9), safe (9), parking (6), tidy (3)",33
Bromley,A4E Lewisham,University,51.4628841,-0.009645800000000001,1.5,0.45774609843889874,0.0,1.0,0.0,Cleanliness,"rubbish (9), improved (3), tidy (3)",2
Bromley,Avery Hill Campus Mansion House,University,51.450623,0.0765279,3.8,0.6036369701226553,0.25,0.08333333333333333,0.6666666666666666,"Cleanliness, General","good (36), worst (9), great (9), roomy (6), clean (3), tidy (3)",17
Bromley,Brockley Rise Centre,University,51.44378080000001,-0.0422959,4.2,0.6442403554916382,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Comfort, Accessibility, General","old (9), bad (9), easy (9), welcoming (9), fantastic (6), safe (3), messy (3), tidy (3)",14
Bromley,Cloud Health,Hospital,51.4654338,0.008443299999999999,4.8,0.5335399935642878,0.4,0.2,0.4,"Noise, Comfort, Aesthetics, General","good (9), comfortable (9), bad (9), amazing (9), tidy (3)",17
Bromley,Blackheath Hospital Outpatients Centre,Hospital,51.4654345,0.0084484,2.5,0.6624129851659138,0.0,0.5333333333333333,0.4666666666666667,"General, Maintenance, Safety","poor (9), safe (9), dark (9), worst (9), good (9), tidy (6), noisy (6), horrible (6), lighting (3), messy (3)",10
Bromley,Altazimuth Pavilion,Museum,51.4773423,-0.0008923000000000001,4.5,0.42393441994984943,0.4,0.6,0.0,"Maintenance, Accessibility, General","amazing (9), new (9), near (9), good (9)",10
Bromley,Flamsteed House,Museum,51.47798400000001,-0.0019381,4.6,0.702485446135203,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Traffic, Atmosphere, General","amazing (15), safe (12), busy (9), modern (9), wonderful (9), good (6), roomy (6), walking (3)",79
Bromley,Old Royal Naval College,Tourist Attraction,51.4827142,-0.006696400000000001,4.7,0.6816485961278279,0.0,0.4666666666666667,0.5333333333333333,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), stunning (18), walking (18), perfect (12), tidy (9), dark (9), peaceful (9), serene (9), maintained (9), good (9), charming (6), safe (6), beautiful (3)",5009
Bromley,Mudchute Park and Farm,Park,51.4920932,-0.0104424,4.6,0.6233816067377727,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","safe (24), far (21), good (18), lovely (18), great (18), parking (15), calm (12), accessible (9), perfect (9), relaxing (9), walking (9), peaceful (9), beautiful (9), pretty (9), serene (6), dark (3), dead (3), tidy (3)",3761
Bromley,Greenwich Peninsula Ecology Park - TCV,Park,51.495659,0.0160092,4.6,0.6282840728759765,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Aesthetics, General","great (18), parking (9), dark (9), central (9), lovely (9), quiet (9), fantastic (9), far (9), peaceful (9), safe (6), tidy (3), busy (3), walking (3)",636
Bromley,Main Road Car Park,Transit Station,51.42579240000001,0.0997095,3.0,0.0,0.0,0.0,0.0,,,1
Bromley,New Cross Gate Station (Stop M),Bus Station,51.474869,-0.04109,4.5,0.4715740953882535,0.25,0.75,0.0,"Maintenance, Traffic, Atmosphere","busy (17), improved (9), noisy (3)",6
Bromley,Millennium Leisure Park Greenwich,Shopping Mall,51.49021339999999,0.0124897,4.3,0.6924655318260193,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Maintenance, Traffic, Aesthetics, General","parking (42), enjoyable (18), safe (15), lovely (9), accessible (9), perfect (9), easy (9), vehicle (9), fantastic (9), modern (9), new (9), bad (6), busy (6), good (3), messy (3), convenient (3)",5264
Bromley,Brocklebank Retail Park,Shopping Mall,51.4901208,0.0230229,4.3,0.5451144595940908,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","parking (57), convenient (27), safe (24), easy (18), maintained (9), clean (9), enjoyable (9), fantastic (9), great (9), near (9), cars (9), good (3), busy (3), noisy (3)",1945
Bromley,Stone Lake Retail Park,Shopping Mall,51.48911950000001,0.0346132,4.0,0.49241502781709034,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (48), convenient (9), enjoyable (9), maintained (9), accessible (9), easy (9), clean (9), pleasant (9), excellent (9), security (9), new (9), great (9), updated (6), good (6), safe (3), noisy (3), cars (3), bad (3), busy (3)",1882
Bromley,Greenwich Shopping Park,Shopping Mall,51.4880104,0.0246145,4.2,0.6430384775002798,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (59), convenient (27), traffic (18), great (18), good (18), cars (15), pleasant (9), easy (9), safe (9), peaceful (9), pretty (9), clean (9), comfortable (9), busy (6), lovely (3), tidy (3), walking (3), messy (3), lighting (3), noisy (3)",5155
Bromley,Queen's House,Museum,51.4811073,-0.003701299999999999,4.5,0.627272613843282,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (24), peaceful (18), safe (15), maintained (9), old (9), great (9), tidy (6), walking (3)",2778
Bromley,St Alfege Church,Tourist Attraction,51.480517,-0.0096579,4.5,0.6403722047805787,0.0,0.6,0.4,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (21), beautiful (18), old (18), safe (12), bad (9), peaceful (9), lighting (9), clean (9), amazing (6), damaged (3), good (3), tidy (3), charming (3)",293
Bromley,National Maritime Museum,Museum,51.48100579999999,-0.005226199999999999,4.6,0.7830378254254658,0.0,0.0,1.0,"Aesthetics, Accessibility, General","great (45), beautiful (21), safe (18), wonderful (18), good (9), tidy (6), walking (6), near (3)",13646
Bromley,The Fan Museum,Museum,51.47905040000001,-0.007909700000000002,4.5,0.8233350515365601,0.0,0.0,1.0,"Comfort, Aesthetics, General","beautiful (27), lovely (18), stunning (18), wonderful (18), fantastic (9), elegant (9), inviting (9), safe (9), perfect (9), charming (9), amazing (9), roomy (3), lighting (3), dark (3), dead (3)",428
Bromley,Maryon WIlson Park,Natural Feature,51.48445359999999,0.0435932,4.8,0.6574247976144155,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Atmosphere, Traffic, Aesthetics, Accessibility","beautiful (18), lovely (15), parking (15), busy (9), gorgeous (9), good (3), far (3)",17
Bromley,Danson Park,Natural Feature,51.45748589999999,0.1131684,4.6,0.6895238757133484,0.0,0.2,0.8,"Accessibility, Cleanliness, Atmosphere, Aesthetics, General","parking (21), lovely (18), great (12), near (9), stunning (9), safe (6), crowded (6), clean (3), walking (3), beautiful (3), messy (3)",35
Bromley,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.6044214844703675,0.0,0.5333333333333333,0.4666666666666667,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (18), beautiful (18), walking (12), enjoyable (9), peaceful (9), good (9), dark (9), amazing (6), lovely (6), parking (3), safe (3)",271
Bromley,Boating Lake,Natural Feature,51.4449589,-0.08023480000000001,3.7,0.5621271977821986,0.0,0.5,0.5,"Comfort, Cleanliness, Atmosphere","pleasant (27), relaxing (9), dirty (9), good (3), parking (3), walking (3)",3
Bromley,West Norwood Cemetery and Crematorium,Cemetery,51.4328499,-0.09894420000000001,4.3,0.6036309778690339,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), safe (9), easy (9), serene (9), pleasant (9), maintained (9), great (9), walking (9), driving (9), new (9), good (6), lovely (6), charming (3), vehicle (3)",96
Bromley,"Christ Church, McDermott Road",Church,51.4664064,-0.07027520000000001,5.0,0.6151287820604112,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), lovely (12), safe (9), welcoming (9), good (9), wonderful (9), beautiful (9), quiet (9), parking (9), near (9), cars (3)",3
Bromley,New Cross Road Baptist Church,Church,51.47511720000001,-0.02834850000000001,4.9,0.6732122590144475,0.2,0.0,0.8,"Aesthetics, Traffic, General","wonderful (18), great (15), walking (9), stunning (9), lovely (6), tidy (3), safe (3), lively (3), noisy (3)",24
Bromley,Our Ladye Star of the Sea Roman Catholic Church,Church,51.476389,-0.005899199999999999,4.7,0.4960972011089325,0.13333333333333333,0.7333333333333333,0.13333333333333333,"Comfort, Aesthetics, Accessibility, General","beautiful (18), great (12), difficult (9), pleasant (9), good (9), connected (9), tidy (6), parking (6), safe (6), near (3), amazing (3)",72
Bromley,Parish Church of the Ascension Plumstead Common,Church,51.4765342,0.09057059999999999,3.9,0.5549927949905396,0.06666666666666667,0.7333333333333333,0.2,"Noise, Atmosphere, Aesthetics, General","music (18), lovely (9), safe (9), excellent (9), peaceful (3), dark (3), dead (3)",7
Bromley,"St Richard's Church Centre, Charlton",Church,51.4851374,0.02906110000000001,5.0,0.6392691598998176,0.0,0.3333333333333333,0.6666666666666666,General,"great (18), excellent (9), safe (3), wonderful (3)",6
Bromley,Burney Street Car Park,Parking,51.4792618,-0.0090506,3.1,0.6418141464392344,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Traffic, General","parking (33), cars (12), tidy (12), empty (9), awful (9), quiet (9), convenient (9), dark (9), noisy (6), safe (6), messy (3), damaged (3)",116
Bromley,Charlton Village Car Park,Parking,51.4816514,0.03911509999999999,3.8,0.544106497367223,0.0,0.6,0.4,"Traffic, Aesthetics, Accessibility, Safety","cars (18), parking (18), pretty (9), walking (9), connected (9), difficult (9), busy (6), driving (6), good (3), vehicle (3), secure (2)",16
Bromley,Choumert Grove Car Park,Parking,51.468618,-0.06978869999999998,3.7,0.5566115578015646,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Safety, Noise, Comfort, Traffic, General","parking (36), noisy (12), convenient (12), safe (12), cars (9), traffic (9), good (9), spacious (9), easy (9), messy (3)",110
Bromley,NCP Seldon,Parking,51.4946278,-0.0148404,3.3,0.6039112269878387,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (60), cars (39), safe (21), easy (18), tight (18), great (15), walking (12), noisy (12), damaged (9), tidy (9), security (9), maintained (9), vehicle (3), good (3)",75
Bromley,Peckham Library,Library,51.4743155,-0.0693029,4.3,0.5205323557058971,0.0,0.8,0.2,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (39), wonderful (18), improved (12), good (9), loud (9), safe (9), quiet (9), beautiful (9), new (9), clean (9), security (9), tidy (3), messy (3), peaceful (3), dark (3), dead (3)",173
Bromley,Caird Library and Archive,Library,51.4804596,-0.005926799999999999,5.0,0.8356291751066843,0.0,0.0,1.0,General,"great (9), dark (3), dead (3)",3
Bromley,The Library at Deptford Lounge,Library,51.4776895,-0.0243318,4.5,0.7672000964482625,0.0,0.2,0.8,"Accessibility, Safety, Maintenance, Aesthetics, General","new (18), lovely (12), modern (9), wonderful (9), police (9), amazing (9), easy (9), great (9), safe (6), lighting (3), noisy (3)",41
Bromley,Goldsmiths Library,Library,51.4749099,-0.035616,4.0,0.5879496296246847,0.0,0.4666666666666667,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (12), dirty (9), lovely (9), unpleasant (9), tidy (9), comfortable (9), great (9), noisy (6), broken (6), messy (3), safe (3), repaired (1)",23
Bromley,Greenwich Centre Library,Library,51.4855832,0.008759600000000001,4.0,0.7215862731138866,0.0,0.2,0.8,"Noise, Comfort, Cleanliness, Atmosphere, General","spacious (9), welcoming (9), good (9), clean (9), great (9), safe (6), quiet (3), lively (3)",285
Bromley,Dulwich Library,Library,51.4488677,-0.07447669999999999,4.5,0.6479583303133647,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), beautiful (18), lovely (12), safe (12), quiet (9), easy (9), parking (9), awful (9), dirty (9), great (3), peaceful (3), upgraded (3), tidy (3), bad (3), busy (3), noisy (3), comfortable (3)",95
Bromley,West Greenwich Library,Library,51.4781193,-0.0114744,4.6,0.6519967754681905,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","peaceful (21), relaxing (10), beautiful (9), cozy (9), comfortable (9), welcoming (9), great (9), excellent (9), safe (6), clean (6), fantastic (6)",42
Bromley,Haberdashers' Hatcham,School,51.467545,-0.04301700000000001,3.4,0.6271286765734355,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Atmosphere, Traffic, Aesthetics, General","good (36), noisy (15), lovely (9), poor (9), busy (9), safe (3), neglected (3), tidy (3), difficult (3)",43
Bromley,The Reach Climbing Wall,School,51.4943567,0.04302300000000001,4.8,0.8085934559504191,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Accessibility, General","great (36), good (18), excellent (9), messy (8), near (3), lovely (3), safe (3), tidy (3)",1036
Bromley,Trinity Laban,University,51.4831191,-0.0064605,4.6,0.5517540872097015,0.0,0.8,0.2,"Accessibility, Noise, Atmosphere, Aesthetics, General","music (18), beautiful (18), safe (9), easy (9), great (9), wonderful (9), near (6), tidy (3), messy (3), lovely (3)",110
Bromley,"Goldsmiths, University of London",University,51.4742772,-0.035417,3.8,0.5671657800674439,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Safety, Accessibility, General","great (27), good (21), new (18), safe (12), excellent (9), walkable (9), modern (9), near (3), dark (1), dead (1)",359
Bromley,Tower College Of Further And Higher Education,University,51.4754494,-0.02848419999999999,3.8,0.9817222356796265,0.0,0.0,1.0,,"safe (6), tidy (3)",4
Bromley,Queen Elizabeth Hospital,Hospital,51.4778139,0.05055869999999999,2.7,0.8059644977251689,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Traffic, Atmosphere, General","amazing (18), easy (18), awful (18), tidy (12), perfect (9), busy (9), great (9), messy (9), terrible (9), bad (9), safe (6), noisy (3), roomy (3)",1239
Bromley,Cutty Sark,Tourist Attraction,51.4828646,-0.009591699999999998,4.5,0.6654874523480733,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","great (27), safe (18), good (18), excellent (18), old (9), pleasant (9), enjoyable (9), walking (3), lovely (3), near (3)",21534
Bromley,Goldsmiths Centre for Contemporary Art,Art Gallery,51.4748004,-0.0381279,4.7,0.6860997200012207,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Comfort, Aesthetics, General","great (27), safe (15), spacious (9), new (9), beautiful (9), good (9), roomy (6), lovely (1)",98
Bromley,Taylor Pearce Restoration Services Ltd,Museum,51.4755453,-0.04811339999999999,5.0,0.0,0.0,0.0,0.0,,,3
Bromley,British Vintage Wireless and Television Museum,Museum,51.4334618,-0.09298709999999999,4.8,0.6301356633504231,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Aesthetics, Accessibility, General","old (18), lovely (12), gorgeous (9), good (9), great (9), safe (6), perfect (3), beautiful (3), near (3), lively (3), tidy (3)",19
Bromley,House of Dreams Museum,Tourist Attraction,51.45994219999999,-0.0793434,4.1,0.5947695374488831,0.2,0.3333333333333333,0.4666666666666667,Noise,"safe (12), music (9), noisy (6), good (6), tidy (3), dark (3), dead (3)",89
Bromley,First Tribunal,Museum,51.46101530000001,0.1129841,1.0,0.0,0.0,0.0,0.0,,,1
Bromley,National Maritime Museum Gardens,Park,51.48093790000001,-0.005264100000000001,4.6,0.639427653948466,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","great (18), pleasant (9), safe (9), amazing (9), peaceful (9), stunning (9), perfect (9), good (9), parking (6), lovely (6), tidy (3), relaxing (3)",5308
Bromley,The Greenwich Gallery,Art Gallery,51.47762400000001,-0.0103133,4.6,0.6347265263398488,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Aesthetics, Atmosphere, General","calm (9), stunning (9), lovely (9), excellent (9), safe (3)",13
Bromley,University of Greenwich Galleries,Art Gallery,51.4799172,-0.0087987,4.3,0.7328916291395823,0.0,0.2,0.8,General,"wonderful (9), excellent (9), great (9)",19
Bromley,MMX Gallery,Art Gallery,51.4753,-0.0293012,4.8,0.7371060729026795,0.0,0.0,1.0,"Aesthetics, Safety, General","lovely (21), great (18), tidy (9), messy (9), beautiful (9), charming (9), stunning (9), safe (6), amazing (3), good (3), perfect (3)",20
Bromley,Gareth Gardner Gallery,Art Gallery,51.4784669,-0.0246217,5.0,0.7760339577992758,0.0,0.1111111111111111,0.8888888888888888,"Aesthetics, General","amazing (9), lovely (9), safe (3)",7
Bromley,A & C Gallery,Art Gallery,51.484368,0.0017574,4.5,0.9057557980219523,0.0,0.0,1.0,General,amazing (6),2
Bromley,West Wickham Common,Park,51.3689079,0.007505099999999998,4.4,0.6285803298155467,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","walking (31), great (27), good (18), parking (15), muddy (9), easy (9), amazing (9), quiet (9), lovely (9), lively (6), cars (3), safe (3)",40
Bromley,Circuits In The Park,Park,51.388106,0.021898,5.0,0.0,0.0,0.0,0.0,,,2
Bromley,Husseywell Open Space,Park,51.3780483,0.0143239,4.1,0.6424216628074646,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Cleanliness, Aesthetics, General","great (18), lovely (9), clean (9), tidy (9), good (9), pretty (9), pleasant (9), parking (6), walking (6), safe (3), poor (3)",115
Bromley,The Knoll,Park,51.37634309999999,0.0141367,4.5,0.5958069046338399,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (18), good (18), parking (12), wonderful (9), great (9), pretty (9), accessible (9), peaceful (9), maintained (9), updated (7), safe (3), dark (3), dead (3), noisy (3), relaxing (3)",42
Bromley,South Hill Wood,Park,51.393823,0.001856,4.5,0.623295376698176,0.06666666666666667,0.4,0.5333333333333333,"Atmosphere, Maintenance, Traffic, Aesthetics, General","stunning (18), wonderful (9), lovely (9), busy (9), great (9), walking (6), new (3), parking (2)",64
Bromley,Houndin' Around Paw Park,Park,51.37828809999999,0.0304318,3.7,0.6039328416188557,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Aesthetics, General","secure (45), safe (24), good (21), lovely (21), muddy (15), easy (9), great (9), walking (3), far (3), noisy (3), near (3)",30
Bromley,Elmfield Wood,Park,51.389166,0.034169,4.3,0.6537059744199117,0.0,0.0,1.0,"Aesthetics, Comfort, Traffic","pleasant (9), walking (9), beautiful (9), lovely (9), parking (6), flow (3)",3
Bromley,Lanes School of Driving,Point Of Interest,51.393289,0.0205548,4.6,0.8337224086125692,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Atmosphere, Traffic, Aesthetics, General","driving (144), messy (30), calm (18), safe (18), great (18), tidy (12), unpleasant (9), fantastic (9), easy (9), excellent (9)",482
Bromley,Bromley Ambulance Station,Health,51.3889564,0.03746379999999999,4.8,0.7197120269139607,0.0,0.06666666666666667,0.9333333333333333,"Traffic, Atmosphere, Accessibility, General","amazing (33), tidy (18), great (18), calm (18), busy (9), difficult (9), awful (9), messy (6), shouting (3)",51
Bromley,Cannon Cars Ltd,Point Of Interest,51.376027,0.010023,3.7,0.7226408998171489,0.0,0.2,0.8,"Maintenance, Comfort, Traffic, General","cars (32), messy (12), good (9), comfortable (9), great (9), driving (9), dark (3), dead (3), easy (3), tidy (3)",453
Bromley,Doves Funeral Directors,Funeral Home,51.3967683,0.0291904,5.0,0.6830174426237742,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Aesthetics, Noise, Atmosphere, General","tidy (12), horrible (9), lovely (9), excellent (9), great (9), safe (6), quiet (3), good (3)",17
Bromley,Eastway,Transit Station,51.3835675,0.0127115,3.0,0.0,0.0,0.0,0.0,,,1
Bromley,The Pickhurst,Transit Station,51.38372200000001,0.002766,5.0,0.869163433710734,0.0,0.0,1.0,General,fantastic (9),1
Bromley,Hayes Station,Transit Station,51.3761257,0.0107505,4.5,0.672539598411984,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","lovely (9), bad (9), messy (6), tidy (3), safe (3), good (3), cars (3), parking (3)",4
Bromley,Mazzards Wood,Natural Feature,51.3801172,0.0295577,3.0,0.0,0.0,0.0,0.0,,,1
Bromley,Our Lady of the Rosary Church,Church,51.3762582,0.0167878,4.5,0.5088493982950847,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Comfort, Aesthetics, General","lovely (15), beautiful (9), great (9), welcoming (9), safe (3), messy (3)",15
Bromley,Hayes Free Church URC,Church,51.38002609999999,0.0047605,4.3,0.7628288825352987,0.0,0.4,0.6,"Maintenance, Aesthetics, General","excellent (18), wonderful (9), beautiful (9), safe (6), messy (3), good (3)",17
Bromley,Hayes Lane Baptist Church,Church,51.39392489999999,0.0234965,5.0,0.5359328091144562,0.2,0.6,0.2,"Noise, Maintenance, Atmosphere, General","good (30), music (9), great (9), calm (9), new (9), messy (3), quiet (3)",21
Bromley,New Creation Church London,Church,51.37678759999999,0.01726279999999999,1.0,0.5291383663813273,0.0,1.0,0.0,,safe (3),1
Bromley,The Parish Church of Saint Luke Bromley Common,Church,51.3926597,0.0313401,4.8,0.7425459027290344,0.0,0.3333333333333333,0.6666666666666666,Aesthetics,"beautiful (9), lovely (3)",6
Bromley,Hope Church Bromley (St Lukes Building),Church,51.3928494,0.0313786,4.6,0.783606767654419,0.0,0.2,0.8,"Comfort, Atmosphere, Maintenance, Aesthetics, General","great (27), welcoming (18), excellent (18), vibrant (18), amazing (15), pretty (9), good (9), old (9), lovely (6), safe (3)",27
Bromley,Holmcroft Malayalam Pentecostal Church,Church,51.3920428,0.0331322,4.5,0.7492658217748006,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Aesthetics, General","new (18), lovely (16), good (12), excellent (9), great (9), amazing (6)",13
Bromley,Ark Mission Church,Church,51.3993061,0.0118383,5.0,0.8300621509552002,0.0,0.0,1.0,General,"great (9), good (9), lovely (3)",1
Bromley,Inter Church Revival,Church,51.3984215,0.0246551,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Chatterton Road Meeting Room,Church,51.393244,0.0347168,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,The George Car Park,Parking,51.37956699999999,0.0191815,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Car Park Hayes Station | APCOA,Parking,51.3761962,0.009906499999999999,2.0,0.45993994176387787,0.0,1.0,0.0,,noisy (3),3
Bromley,Bromley Council Car Park (free),Parking,51.389943,0.0307552,3.8,0.4728221972783407,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, Aesthetics, General","good (18), parking (10), lovely (9), cars (3)",11
Bromley,Toby Carvery Car Park,Parking,51.3894369,0.03603100000000001,5.0,0.6578501462936401,0.0,0.0,1.0,"Cleanliness, Traffic, General","parking (18), good (9), clean (9), cars (9)",1
Bromley,Crown Lane (Bromley) Car Park,Parking,51.3890606,0.0409418,4.5,0.5085327823956808,0.0,1.0,0.0,Comfort,tight (9),2
Bromley,Baston Pre-School Ltd,School,51.3744981,0.0204763,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Bizzy Bees Pre-School,School,51.3799641,-0.0020634,5.0,0.6996801594893137,0.2,0.2,0.6,"General, Safety","wonderful (27), good (12), pretty (9), safe (9), loud (6), shouting (3), dark (3), dead (3)",6
Bromley,Lottie's Pre-School - Bromley,School,51.3907623,0.0150769,4.2,0.7737508962551752,0.0,0.0,1.0,"Accessibility, Comfort, Maintenance, Aesthetics, General","good (39), great (27), amazing (18), safe (18), tidy (9), new (9), old (9), easy (9), enjoyable (9), welcoming (9), lovely (9), wonderful (9), messy (6), near (3)",5
Bromley,St Mary's Pre School Playgroup,School,51.3768252,0.0171559,4.0,0.698574165503184,0.0,0.0,1.0,Aesthetics,lovely (6),1
Bromley,St Lukes Pre-school,School,51.3941378,0.0331412,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Bridgeways Day Hospital,Hospital,51.3859611,0.0425501,2.5,0.8436828851699829,0.0,0.0,1.0,Maintenance,"new (9), noisy (3)",2
Bromley,Shell Close Open Space,Park,51.385835,0.04658999999999999,3.8,0.5081516842047373,0.4,0.2,0.4,"Maintenance, Cleanliness, General","safe (12), good (9), clean (9), great (9), new (9), old (9), walking (6), messy (6), poor (3)",12
Bromley,Oakley Road Open Space,Park,51.37168500000001,0.04003900000000001,4.1,0.48935355941454567,0.2,0.6,0.2,"Aesthetics, Noise, Atmosphere","empty (9), beautiful (9), quiet (6), parking (3)",20
Bromley,Padmall Wood,Park,51.365226,0.03380599999999999,4.7,0.6885066568851471,0.0,0.4,0.6,"Cleanliness, Aesthetics, General","beautiful (18), lovely (16), walking (9), muddy (9), amazing (9), great (9), parking (6), cars (3), tidy (3), safe (3), messy (3), good (3)",12
Bromley,Highbroom Wood,Park,51.3846599,-0.0235031,4.5,0.6928037742773692,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, Atmosphere, Traffic, Aesthetics","lovely (14), walking (9), old (9), busy (9), safe (9), calm (9), beautiful (9), parking (3), messy (2)",32
Bromley,William Hill,Point Of Interest,51.37634660000001,-0.018385,2.9,0.4976128935813904,0.0,1.0,0.0,"Maintenance, Aesthetics","lovely (9), old (9)",7
Bromley,Keston Common,Tourist Attraction,51.3581681,0.0341345,4.6,0.6047766407330831,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (24), peaceful (21), walking (12), great (9), muddy (9), maintained (9), easy (9), accessible (9), calm (9), parking (6), tidy (3), cars (3), messy (3), good (3)",189
Bromley,Coney Hall Recreation Ground,Park,51.3673358,-0.002187799999999999,4.2,0.6248678306738535,0.0,0.4,0.6,"Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (24), bikes (21), great (18), pleasant (12), safe (12), tidy (9), beautiful (9), fantastic (9), awful (9), good (9), old (9), roomy (3), cars (3), maintained (3), flow (3), improved (2)",268
