Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Westminster,Statue of Oliver Cromwell,Tourist Attraction,51.4998468,-0.1258289,4.1,0.5600526829560598,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Aesthetics","beautiful (9), parking (6), safe (3), walking (3), good (3), tidy (3)",123
Westminster,Bomber Command Memorial,Tourist Attraction,51.5033222,-0.1489698,4.7,0.7737067580223084,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, General","amazing (18), near (9), busy (9), quiet (9), wonderful (9), worst (9), safe (6), noisy (3), disappointing (1)",533
Westminster,Machine Gun Corps Memorial,Tourist Attraction,51.50320869999999,-0.1507247,4.4,0.5889744857947031,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Accessibility","parking (9), new (9), old (9), safe (3), near (3)",39
Westminster,SEA LIFE London Aquarium,Aquarium,51.501558,-0.119506,4.3,0.6319968660672506,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (36), walking (30), perfect (27), relaxing (18), great (18), excellent (18), good (15), near (12), tidy (12), clean (12), calm (9), easy (9), maintained (9), messy (9), pleasant (9), security (9), noisy (9), rubbish (9), uncomfortable (9), busy (9), stunning (9), wonderful (9), amazing (9), fantastic (9), vibrant (9), lively (6), lovely (3), quiet (3), dark (3), dead (3)",27069
Westminster,lastminute.com London Eye,Tourist Attraction,51.5031864,-0.1195192,4.5,0.649198458592097,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (42), relaxing (21), stunning (18), spacious (18), great (18), calm (15), easy (9), busy (9), clean (9), welcoming (9), peaceful (9), far (9), lively (9), perfect (9), new (9), old (9), lovely (9), scenic (9), quiet (9), crowded (9), comfortable (9), tidy (6), near (6), noisy (3)",188522
Westminster,Buckingham Palace,Tourist Attraction,51.501364,-0.14189,4.5,0.7242540895938874,0.2,0.0,0.8,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","amazing (18), lovely (18), crowded (9), difficult (9), peaceful (9), great (9), beautiful (9), safe (3), flow (3)",182268
Westminster,The National Gallery,Art Gallery,51.508929,-0.128299,4.7,0.7199233770370483,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (33), amazing (27), wonderful (18), safe (12), walking (12), easy (9), stunning (9), excellent (9), spacious (9), busy (9), quiet (9), lovely (9), clean (9), great (9), tidy (6), roomy (3), calm (3), attractive (3), perfect (3), lighting (3)",55049
Westminster,Westminster Abbey,Tourist Attraction,51.49936950000001,-0.1272993,4.6,0.7442901412645976,0.2,0.0,0.8,"Accessibility, Maintenance, Traffic, Aesthetics, General","stunning (18), walking (15), safe (12), tidy (9), beautiful (9), great (9), far (6), near (3), messy (3)",46515
Westminster,Big Ben,Tourist Attraction,51.50072919999999,-0.1246254,4.6,0.8756649613380432,0.0,0.0,1.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (33), perfect (27), near (27), stunning (18), easy (18), great (18), charming (12), lively (9), clean (9), accessible (9), peaceful (9), beautiful (9), tidy (6), walking (6), messy (3), lighting (3), busy (3), crowded (1)",82345
Westminster,The London Dungeon,Tourist Attraction,51.50251189999999,-0.1187628,4.3,0.7349353591601054,0.0,0.2,0.8,"Accessibility, Safety, Noise, Atmosphere, Maintenance, General","dark (48), safe (27), amazing (15), good (12), fantastic (9), difficult (9), lighting (9), music (9), tidy (9), perfect (9), lively (6), messy (6), lovely (4), quiet (3), roomy (3), crime (3)",18917
Westminster,Tate Britain,Art Gallery,51.49106210000001,-0.1277886,4.7,0.6263676166534424,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","wonderful (18), accessible (18), quiet (15), busy (9), pleasant (9), safe (9), modern (9), beautiful (9), peaceful (9), tidy (6), gorgeous (3), near (3), good (3)",20779
Westminster,Trafalgar Square,Tourist Attraction,51.508039,-0.128069,4.6,0.7167736053466797,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","lively (30), music (27), stunning (27), safe (27), vibrant (27), relaxing (24), beautiful (24), pleasant (18), perfect (18), good (9), buzzing (9), central (9), walking (9), accessible (9), near (9), amazing (9), scenic (9), charming (6), tidy (3), messy (3), crowded (3)",130834
Westminster,National Portrait Gallery,Art Gallery,51.5094236,-0.1281216,4.7,0.6723820924758911,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), good (18), easy (18), great (18), safe (15), beautiful (12), crowded (9), pristine (9), old (9), modern (9), stunning (9), clean (9), wonderful (9), fantastic (9), tidy (3), walking (3), roomy (3), connected (3), spotless (3)",14598
Westminster,Wellington Arch,Tourist Attraction,51.5025925,-0.1508545,4.5,0.6679511487483978,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","safe (24), parking (21), pleasant (18), stunning (18), pretty (9), good (9), wonderful (9), bustling (9), scenic (9), gorgeous (9), great (9), tidy (6), messy (3), walking (3), peaceful (3)",4388
Westminster,Westminster Cathedral,Tourist Attraction,51.49580899999999,-0.13944,4.7,0.8004957516988118,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (33), safe (9), fantastic (9), gorgeous (9), amazing (9), noisy (9), lovely (9), peaceful (9), tidy (3), near (3)",9060
Westminster,Saint James's Park Lake,Natural Feature,51.5024844,-0.1340797,4.6,0.6741236428419749,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (18), great (18), beautiful (15), walking (9), calm (9), safe (9), peaceful (9), busy (9), lovely (9), quiet (9), maintained (9), pretty (9), convenient (9), clean (9), dangerous (3), good (3), near (3), relaxing (3), messy (3), tidy (3)",79
Westminster,The Serpentine,Natural Feature,51.50536349999999,-0.1662832,4.7,0.5825895428657532,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","good (30), crowded (18), beautiful (15), parking (15), safe (12), central (9), great (9), pretty (9), easy (9), far (9), wonderful (9), peaceful (9), relaxing (9), fantastic (6), lively (3), near (3)",227
Westminster,River Westbourne,Natural Feature,51.485,-0.1538,4.8,0.4430382251739502,0.0,1.0,0.0,General,good (9),4
Westminster,Giro - the German Ambassador’s dog,Cemetery,51.5063335,-0.1318843,3.9,0.4361782868703206,0.26666666666666666,0.7333333333333333,0.0,"Maintenance, Cleanliness, Accessibility, General","safe (18), clean (18), near (12), central (9), good (9), poor (9), parking (9), amazing (6), maintained (3), tidy (3)",13
Westminster,Cemetery,Cemetery,51.4888731,-0.1563557,4.5,0.7969232300917307,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","elegant (9), bad (6), amazing (6), safe (3)",4
Westminster,Christ Church & Upton Chapel,Church,51.4983138,-0.1116668,4.7,0.8192631999651591,0.0,0.0,1.0,Maintenance,old (9),3
Westminster,St James's Piccadilly,Church,51.508607,-0.1369234,4.6,0.6429104487101237,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","lovely (18), music (18), beautiful (15), fantastic (15), spacious (9), stunning (9), vibrant (9), bustling (9), busy (9), serene (9), perfect (7), wonderful (3), safe (3), calm (3), charming (3)",974
Westminster,St Margaret's Church,Tourist Attraction,51.49982209999999,-0.1266941,4.4,0.6086249609788259,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), safe (18), great (9), near (9), lovely (9), quiet (9), security (9), accessible (9), old (5), good (3), noisy (3)",397
Westminster,St Paul’s Church Covent Garden,Tourist Attraction,51.5115492,-0.1237595,4.6,0.5828910072644552,0.06666666666666667,0.5333333333333333,0.4,"Noise, Aesthetics, Accessibility, General","lovely (27), perfect (9), tidy (9), safe (9), near (9), good (6), music (6), wonderful (6), roomy (3), fantastic (3)",911
Westminster,Westminster Chapel,Church,51.498885,-0.138101,4.5,0.5520624577999115,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","safe (21), great (18), new (18), music (18), amazing (15), parking (9), easy (9), far (9), pleasant (9), dead (9), bad (9), awful (9), noisy (6), near (3), tidy (3), lovely (3), improved (3), lighting (3)",201
Westminster,Emmanuel Centre,Church,51.4965184,-0.1290258,4.4,0.6148829480012258,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","great (45), old (9), safe (9), tidy (9), uncomfortable (9), comfortable (9), amazing (9), walking (9), accessible (9), clean (6), lovely (6), fantastic (6), noisy (3), roomy (3), good (3)",573
Westminster,Our Lady of the Assumption & St. Gregory Church,Church,51.51122700000001,-0.1378805,4.7,0.6759510417779286,0.0,0.2,0.8,"Aesthetics, Traffic, Atmosphere, General","beautiful (39), walking (9), lovely (9), perfect (9), wonderful (9), calm (6), peaceful (3), amazing (3)",84
Westminster,Church of Notre Dame de France RC,Tourist Attraction,51.511399,-0.1298832,4.8,0.5557033995787303,0.2,0.6,0.2,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (27), safe (12), peaceful (12), good (9), near (9)",224
Westminster,"St Peter's Church, Eaton Square",Tourist Attraction,51.49780270000001,-0.1491852,4.6,0.625022276242574,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (27), safe (15), parking (12), lovely (9), calm (9), busy (9), maintained (9), modern (9), amazing (9), near (6), roomy (3)",241
Westminster,"St George's Church, Hanover Square",Tourist Attraction,51.51250659999999,-0.1430023,4.7,0.6585379918416341,0.0,0.4,0.6,"Noise, Atmosphere, Traffic, Aesthetics, General","beautiful (30), great (27), walking (13), safe (9), excellent (9), quiet (9), amazing (9), calm (6), lovely (3), lively (3), tidy (3), good (3)",180
Westminster,Corpus Christi Catholic Church,Tourist Attraction,51.5109193,-0.1225225,4.8,0.7468453168869018,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Aesthetics, General","good (18), safe (15), beautiful (12), peaceful (9), fantastic (9), central (9), near (9), messy (6), calm (3)",305
Westminster,Roman Catholic Diocese of Westminster,Church,51.49471140000001,-0.1391785,4.7,0.7196843723456064,0.16666666666666666,0.0,0.8333333333333334,"Cleanliness, Aesthetics","clean (9), beautiful (9)",27
Westminster,"Holy Trinity Church, Sloane Square",Tourist Attraction,51.4931357,-0.1575201,4.7,0.6750806232293447,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Maintenance, Aesthetics, General","beautiful (36), great (36), good (21), amazing (15), old (12), near (9), fantastic (9), police (9), safe (3), noisy (3), cozy (3), damaged (3)",263
Westminster,Grosvenor Chapel,Tourist Attraction,51.5090125,-0.151356,4.7,0.5755416731039683,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (21), calm (18), beautiful (15), new (9), far (9), neat (9), great (9), fantastic (9), music (9), walking (6), messy (3), good (3)",109
Westminster,"Catholic Church of the Immaculate Conception, Mayfair",Tourist Attraction,51.5093755,-0.1489967,4.8,0.7611187239487965,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","beautiful (36), safe (18), stunning (18), peaceful (12), near (9), connected (9), gorgeous (9), welcoming (9), clean (9), serene (9), inviting (9), quiet (9), good (9), excellent (9), walking (6), messy (3), far (3)",661
Westminster,The King’s Chapel of the Savoy,Tourist Attraction,51.510465,-0.1197333,4.7,0.654680589834849,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","stunning (18), fantastic (18), safe (15), busy (12), modern (9), accessible (9), old (9), central (9), easy (9), music (9), great (9), tidy (6), roomy (6), walking (3)",74
Westminster,"St George's Cathedral, Southwark",Tourist Attraction,51.4976601,-0.1075533,4.7,0.7290409048398335,0.0,0.2,0.8,"Maintenance, Comfort, Aesthetics, General","beautiful (36), comfortable (9), lovely (9), excellent (9), amazing (6), damaged (3)",826
Westminster,TITAN CAR PARKING,Parking,51.50936809999999,-0.1310563,2.7,0.45314088066418967,0.4,0.6,0.0,"Safety, Traffic, Accessibility, General","parking (24), cars (21), good (18), central (18), tidy (15), safe (12), perfect (9), poor (9), secure (9), roomy (3), noisy (3)",13
Westminster,Q-Park Chinatown,Parking,51.51235699999999,-0.129548,3.6,0.7651828646659851,0.0,0.0,1.0,"Accessibility, Safety, Maintenance, Traffic, General","parking (81), secure (27), broken (24), cars (21), great (18), safe (18), noisy (15), tidy (12), worst (9), near (9), security (9), accessible (9), disappointing (5), messy (3), vehicle (3), loud (3), easy (3)",658
Westminster,Euro Car Parks - The Mayfair Car Park,Parking,51.5048981,-0.1510791,3.3,0.6253906687100729,0.13333333333333333,0.4,0.4666666666666667,"General, Cleanliness, Traffic, Safety","parking (27), safe (12), clean (9), tidy (9), cars (9), good (9), terrible (9), secure (3), pretty (3), noisy (3), messy (3)",104
Westminster,Q-Park Burlington,Parking,51.510666,-0.140465,3.2,0.7605006217956543,0.2,0.0,0.8,"Accessibility, Safety, Maintenance, Traffic, General","parking (81), secure (54), broken (54), cars (36), pedestrian (36), security (27), tidy (18), police (18), great (18), easy (18), noisy (12), vehicle (12), connected (9), crime (9), safe (6), updated (6), walking (3), messy (3)",330
Westminster,Q-Park Knightsbridge,Parking,51.500237,-0.1566195,3.3,0.7958644549051921,0.0,0.2,0.8,"Maintenance, Traffic, Safety","parking (105), cars (81), safe (45), broken (42), secure (27), security (27), noisy (21), crime (12), tidy (9), police (9), pedestrian (9), vehicle (9), surveillance (9), messy (6), good (3)",101
Westminster,Q-Park Pimlico,Parking,51.490134,-0.146518,4.1,0.5841141800085704,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (45), vehicle (9), bad (9), maintained (9), fantastic (9), clean (9), empty (9), near (9), cars (9), difficult (9), tight (9), good (9), relaxing (3), safe (3), messy (2)",245
Westminster,St Martin's Lane Hotel,Parking,51.5106606,-0.1259362,3.8,0.5798261781533559,0.0,0.8,0.2,"Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (27), clean (9), spotless (9), quiet (9), amazing (9), roomy (9), busy (9), lovely (9), excellent (9), comfortable (9), fantastic (9), tight (9), great (9), safe (6), tidy (6), walking (3), lighting (3), noisy (3), perfect (3)",32
Westminster,Q-Park Soho,Parking,51.51435499999999,-0.137127,3.1,0.8086858113606771,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","police (72), parking (56), security (54), secure (39), cars (36), tidy (21), clean (18), safe (12), good (12), broken (9), crime (9), vehicle (9), damaged (9), isolated (9), unpleasant (9), unsafe (9), far (9), maintained (9), noisy (6), neglected (3), poor (3), risky (3)",235
Westminster,Chelsea Bridge Wharf Car Park,Parking,51.48153560000001,-0.1484777,4.0,0.47168667713801066,0.13333333333333333,0.8666666666666667,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (84), good (33), cars (27), near (18), secure (15), quiet (9), pedestrian (9), difficult (9), great (9), clean (9), security (9), modern (9), beautiful (9), safe (6), tidy (6), amazing (6), messy (3), noisy (3)",83
Westminster,ParkBee Victoria - Greycoat Place,Parking,51.4964309,-0.1345392,2.8,0.5663252115249634,0.2,0.4,0.4,"Accessibility, Safety, Noise, Comfort, Atmosphere, Traffic, General","parking (48), cars (33), tight (14), difficult (9), bad (9), inconvenient (9), dangerous (9), traffic (9), empty (9), easy (9), convenient (9), central (9), safe (6), good (3), pretty (3), tidy (3), dark (3), dead (3)",11
Westminster,Horseferry Car Park,Parking,51.49561969999999,-0.1321182,3.3,0.5377499709526697,0.25,0.5,0.25,Accessibility,"easy (9), tidy (3)",12
Westminster,Q-Park Victoria,Parking,51.4955311,-0.131987,4.0,0.6448580046494802,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Cleanliness, Traffic, General","parking (69), cars (26), good (21), easy (18), tidy (12), clean (9), worst (9), secure (9), tight (9), noisy (6), walking (3), pretty (3), safe (3)",159
Westminster,Q-Park Leicester Square,Parking,51.50951899999999,-0.131143,2.5,0.7711109598477681,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, Traffic","parking (57), broken (45), noisy (33), cars (30), vehicle (21), security (18), messy (15), safe (9), far (9), secure (9), crime (9), near (9), improved (3), protected (3), peaceful (3), damaged (3), tight (3)",228
Westminster,Britannia Parking,Parking,51.4992258,-0.1157734,3.5,0.6907273530960083,0.0,0.4,0.6,"Accessibility, Safety, Atmosphere, Traffic, General","tidy (12), parking (12), safe (9), vehicle (9), dead (9), great (9), easy (9), appealing (6), messy (3), noisy (3)",232
Westminster,NCP London Knightsbridge,Parking,51.497898,-0.1579859,3.8,0.6539298097292582,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Maintenance, Traffic, General","parking (69), cars (36), security (27), safe (21), great (18), easy (18), convenient (18), tight (18), good (15), near (12), secure (9), tidy (9), new (9), noisy (9), damaged (9), driving (9), ugly (3), perfect (3), pretty (3), risky (3)",211
Westminster,NCP London Soho Brewer Street,Parking,51.51215639999999,-0.1349719,2.5,0.6372181514898936,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Safety, Maintenance, Traffic, General","parking (84), noisy (15), vehicle (15), tidy (15), bad (12), messy (12), safe (12), worst (9), congested (9), great (9), driving (9), cars (9), amazing (9), secure (9), pretty (3), dark (3), dead (3), roomy (3), walking (3), good (3)",137
Westminster,Q-Park Park Lane,Parking,51.50915,-0.15591,4.1,0.8041429917017618,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, Traffic, General","parking (70), easy (57), cars (43), convenient (36), safe (18), great (9), spacious (9), tight (9), secure (9), central (9), congested (9), vehicle (6), terrible (6), pretty (3), repaired (3), good (3), tidy (3), walking (3), flow (3), far (3), awful (3), crowded (1)",271
Westminster,Car Park South Bank - London | APCOA,Parking,51.50609730000001,-0.1116173,4.0,0.6871590813000997,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Aesthetics, Traffic, General","parking (48), cars (30), near (21), safe (9), vehicle (9), tight (9), good (9), pretty (9), convenient (9), tidy (3), messy (3)",301
Westminster,Pay And Display Parking,Parking,51.4997821,-0.1077433,3.0,0.2846149206161499,1.0,0.0,0.0,,,4
Westminster,London Pavilion Road,Parking,51.4997557,-0.1607627,3.3,0.6184030413627625,0.2,0.2,0.6,"Safety, Noise, Maintenance, Traffic, General","parking (51), cars (51), security (27), vehicle (18), messy (18), broken (12), tidy (9), traffic (9), old (9), police (9), great (9), awful (9), protected (9), noisy (6), walking (3), flow (3), far (3), dark (3), dead (3)",66
Westminster,The London Library,Library,51.5074152,-0.1366415,4.4,0.7496346990267436,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","perfect (18), quiet (18), loud (18), beautiful (15), peaceful (9), inviting (9), cozy (9), easy (9), good (9), wonderful (9), central (9), lovely (9), noisy (9), great (9), spacious (9), fantastic (6), amazing (6), messy (3), tidy (3), safe (3)",157
Westminster,The Royal Society,Library,51.5059347,-0.1323546,4.7,0.5052493135134379,0.2,0.4666666666666667,0.3333333333333333,"General, Aesthetics, Safety","good (18), stunning (9), dark (9), great (9), safe (3), tidy (3)",137
Westminster,Lambeth Palace Library,Library,51.4976651,-0.1182504,4.1,0.5393172482649485,0.0,0.6,0.4,"Accessibility, Safety, Noise, Comfort, Maintenance, Aesthetics, Traffic, General","music (33), security (27), new (24), walking (21), modern (18), poor (18), amazing (18), tidy (9), safe (9), wonderful (9), updated (9), disappointing (9), welcoming (9), great (9), accessible (9), inaccessible (9), noisy (6), secure (3), near (3), beautiful (3), messy (3), charming (3)",21
Westminster,Institute of International Visual Arts,Art Gallery,51.4904834,-0.1292983,5.0,0.5774512216448784,0.0,0.5833333333333334,0.4166666666666667,"Maintenance, Aesthetics, General","new (9), good (9), beautiful (3)",6
Westminster,Southbank Centre,Tourist Attraction,51.50602,-0.1164148,4.5,0.6968154629071553,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Atmosphere, Aesthetics, General","great (27), beautiful (18), safe (12), near (12), amazing (9), lively (9), roomy (9), accessible (9), scenic (9), relaxing (9), quiet (3), walking (3), tidy (3)",14611
Westminster,Westminster Reference Library,Library,51.5096593,-0.1298452,4.5,0.6808200240135193,0.0,0.26666666666666666,0.7333333333333333,"Noise, Atmosphere, Accessibility, General","good (63), central (18), fantastic (12), easy (9), quiet (9), loud (9), parking (3), wonderful (3), safe (3), near (3), lovely (3), music (3)",78
Westminster,The Buddhist Society,Library,51.4915597,-0.1439308,4.7,0.4911339415444268,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Aesthetics, Maintenance, Atmosphere, General","great (9), excellent (9), attractive (9), good (9), safe (6)",12
Westminster,City of Westminster Archives Centre,Library,51.49750439999999,-0.1300415,4.5,0.612255420949724,0.3333333333333333,0.0,0.6666666666666666,"Maintenance, Comfort, Aesthetics","roomy (9), pleasant (9), lovely (6), noisy (3), good (3), easy (3)",6
Westminster,National Poetry Library,Library,51.50569890000001,-0.1168338,4.6,0.7722269535064697,0.0,0.2,0.8,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","new (18), welcoming (9), amazing (9), broken (9), safe (9), tidy (9), quiet (9), cozy (9), beautiful (9), lovely (6), messy (3)",34
Westminster,RHS Lindley Library,Library,51.49447739999999,-0.1347394,4.6,0.6210524698098501,0.2,0.3333333333333333,0.4666666666666667,"Aesthetics, Accessibility, General","central (9), excellent (9), beautiful (9), far (9), great (9), good (9), wonderful (9), amazing (9), tidy (3)",14
Westminster,St Thomas' House Library,Library,51.498076,-0.1189543,3.9,0.472881647447745,0.16666666666666666,0.8333333333333334,0.0,Maintenance,"new (18), lovely (3)",8
Westminster,Heinz Archive and Library,Library,51.50962329999999,-0.1288798,5.0,0.5285614132881165,0.5,0.0,0.5,General,wonderful (9),2
Westminster,Victoria Library,Library,51.49275369999999,-0.1480054,4.0,0.5699237624804179,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","old (18), beautiful (18), safe (9), quiet (9), bad (9), new (9), gorgeous (9), difficult (9), accessible (9), tidy (6), good (6), messy (6), lively (6), roomy (3), noisy (3), lovely (3), peaceful (3), loud (3), walking (3), neglected (3)",70
Westminster,Waterloo Library,Library,51.4981337,-0.1117888,3.5,0.5627375582853953,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Cleanliness, Aesthetics, General","great (18), new (9), clean (9), tidy (9), excellent (9), safe (6), good (6), lovely (6), dark (3), dead (3), noisy (3), relaxing (3), pretty (3)",16
Westminster,Franklin-Wilkins Library,Library,51.5057658,-0.1122962,4.4,0.7083082079887391,0.2,0.06666666666666667,0.7333333333333333,"Cleanliness, Atmosphere, Accessibility, General","great (18), safe (9), terrible (9), horrible (9), lovely (9), clean (9), accessible (9), crowded (9), good (3), pretty (3)",29
Westminster,Mayfair Library,Library,51.5093357,-0.1511669,4.4,0.5125529865423838,0.2,0.6666666666666666,0.13333333333333333,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (30), perfect (9), tidy (9), secure (9), safe (9), beautiful (9), clean (9), peaceful (9), good (9), loud (9), lovely (6), parking (3), pretty (3)",38
Westminster,Linnean Society of London,Library,51.508525,-0.139136,4.6,0.5935070991516114,0.0,0.6,0.4,"Accessibility, Maintenance, Traffic, Aesthetics, General","parking (12), fantastic (9), great (9), stunning (9), lovely (9), safe (6), near (3), cozy (3)",20
Westminster,Pimlico Library,Library,51.48800869999999,-0.1379291,4.1,0.7128340800603231,0.0,0.13333333333333333,0.8666666666666667,"Noise, Atmosphere, Maintenance, Aesthetics, General","quiet (21), great (18), good (18), lovely (9), amazing (9), noisy (9), old (9), relaxing (3), messy (3), tidy (3), lively (3)",113
Westminster,Charing Cross Library,Library,51.51025,-0.1280484,4.0,0.5721305668354034,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Noise, Atmosphere, Aesthetics, General","lovely (24), far (9), accessible (9), central (9), peaceful (9), excellent (9), safe (6), tidy (6), near (6)",61
Westminster,House of Commons Library,Library,51.49993620000001,-0.1246247,3.0,0.39045355717341107,1.0,0.0,0.0,,,3
Westminster,Queen Mother Sports Centre,Gym,51.493354,-0.1405451,3.4,0.6021105647087097,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","amazing (27), awful (18), good (15), dark (15), clean (12), tidy (9), new (9), central (9), bad (9), great (9), lovely (9), lighting (9), disappointing (9), active (9), safe (9), busy (9), poor (9), messy (8), dead (6), roomy (3), dirty (3)",532
Westminster,Transcendental Meditation® Central London - Official,School,51.5083405,-0.1265981,5.0,0.6373087048530579,0.0,0.6,0.4,"Maintenance, Aesthetics, Accessibility, General","amazing (27), messy (24), good (12), easy (12), great (9), new (9), far (9)",10
Westminster,London Early Years Foundation,School,51.4930476,-0.1288189,3.7,0.6056237657864888,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Safety, General","good (21), safe (18), roomy (9), fantastic (9), tidy (9), great (9), police (9), lovely (6), messy (3), old (3)",23
Westminster,Dancebuzz,School,51.5136455,-0.1377036,4.8,0.7491561730702718,0.0,0.2,0.8,"Maintenance, Noise, Accessibility, General","great (45), good (18), easy (9), far (9), new (9), music (9), safe (6), wonderful (6), fantastic (3)",91
Westminster,Nuffield Health Covent Garden Fitness and Wellbeing Gym,Gym,51.51383950000001,-0.1237129,3.2,0.6577295422554016,0.2,0.2,0.6,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","good (27), easy (18), broken (18), safe (12), clean (12), roomy (12), tidy (12), fantastic (9), enjoyable (9), great (9), welcoming (9), outdated (9), excellent (9), convenient (3), active (3)",145
Westminster,House of Sassoon Soho,Hair Care,51.51410720000001,-0.1306531,4.2,0.7557251274585723,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Accessibility, Safety, General","tidy (21), safe (18), good (12), perfect (9), far (9), damaged (9), unsafe (9), wonderful (9), old (9), great (9), terrible (9), messy (6), amazing (6), dark (6), dead (6), roomy (3), walking (3)",146
Westminster,Morley College London - Waterloo Centre for Adult Education,University,51.4980457,-0.1097722,4.2,0.6476197103659312,0.0,0.4,0.6,"Maintenance, Comfort, Accessibility, General","excellent (18), great (15), difficult (9), tight (9), amazing (9), old (9), comfortable (9), grimy (6), tidy (6), bad (3), safe (3), updated (3), good (3), messy (3), improved (3)",156
Westminster,Christie's Education,University,51.5066737,-0.1373875,5.0,0.0,0.0,0.0,0.0,,,3
Westminster,Abbey College,University,51.4973572,-0.1469486,5.0,0.8727918267250061,0.0,0.0,1.0,,,2
Westminster,Mosaic Soho (Capital City College - Soho centre),University,51.5127191,-0.134943,3.9,0.7216355085372925,0.0,0.4,0.6,"Safety, General","poor (18), tidy (12), good (12), fantastic (9), messy (9), bad (9), noisy (6), dark (3), dead (3), broken (3)",49
Westminster,Capital City College Westminster centre (formerly Westminster Kingsway College - Victoria Centre),University,51.4946935,-0.1352224,4.3,0.7818487564722697,0.0,0.2,0.8,"Safety, General","amazing (18), great (18), wonderful (15), good (12), fantastic (12), security (9), excellent (9), lovely (3), tidy (3)",96
