Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Greenwich,Abbey Wood,Transit Station,51.491091,0.1215603,3.6,0.5506481329600016,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Cleanliness, Traffic, General","clean (42), modern (18), disappointing (9), walking (9), new (9), tidy (3), safe (3), updated (3), noisy (3), lively (3)",33
Greenwich,North Greenwich,Subway Station,51.5002452,0.003584199999999999,4.4,0.6387827634811402,0.0,0.4,0.6,"Maintenance, Comfort, Atmosphere, General","perfect (18), good (18), great (18), modern (9), crowded (9), busy (6), pretty (6), spacious (6), cars (3), safe (3), tidy (3)",466
Greenwich,Upton Park,Subway Station,51.5353424,0.03527660000000001,3.8,0.47777233719825746,0.0,1.0,0.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (27), great (18), parking (12), central (9), modern (9), crowded (9), flow (9), comfortable (9), noisy (9), clean (9), quiet (9), tidy (3)",214
Greenwich,East Ham,Subway Station,51.5389913,0.0514758,3.7,0.4246607820192973,0.4,0.6,0.0,"Accessibility, Atmosphere, Maintenance, Traffic, General","busy (27), poor (9), near (9), crowded (9), difficult (9), new (6), safe (3), far (3)",232
Greenwich,Canning Town,Subway Station,51.5139445,0.008230699999999999,3.8,0.576741619904836,0.0,0.4666666666666667,0.5333333333333333,"Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (24), pretty (9), good (9), fantastic (9), traffic (9), noisy (6), dark (3), dead (3), tidy (3), repaired (3)",128
Greenwich,Plaistow,Subway Station,51.5312413,0.0178311,3.9,0.6183882613976797,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","great (21), busy (18), parking (15), peaceful (9), welcoming (9), clean (9), comfortable (9), cozy (9), easy (9), wonderful (9), worst (9), noisy (6), new (3)",141
Greenwich,Barking,Transit Station,51.5395507,0.08094530000000001,3.7,0.5575152277946472,0.2,0.4,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (24), good (21), great (18), busy (12), far (12), crowded (9), security (9), new (9), upgraded (3)",3419
Greenwich,West Ham,Transit Station,51.5280931,0.005108199999999999,4.0,0.551659353574117,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Traffic, General","easy (36), busy (30), clean (27), good (18), tidy (12), far (9), convenient (9), bad (9), awful (9), lighting (3), noisy (3)",276
Greenwich,Churchill Place Shopping Mall,Shopping Mall,51.5045554,-0.0148963,4.3,0.5999168237050374,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, General","great (27), excellent (9), safe (6)",555
Greenwich,Vicarage Field,Shopping Mall,51.5379707,0.0814269,3.7,0.45513508717219037,0.2,0.7333333333333333,0.06666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","busy (18), quiet (18), tidy (12), good (12), safe (9), empty (9), convenient (9), cars (6), parking (6), bad (6), bustling (6), clean (6)",4468
Greenwich,Queen's House,Museum,51.4811073,-0.003701299999999999,4.5,0.623351776599884,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), peaceful (18), safe (15), maintained (9), old (9), great (9), tidy (6), walking (3)",2778
Greenwich,Eltham Palace,Tourist Attraction,51.4470096,0.0485118,4.6,0.7035721004009247,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","lovely (37), beautiful (36), good (30), great (21), amazing (18), safe (15), roomy (15), accessible (9), gorgeous (9), tidy (9), wonderful (9), easy (9), peaceful (9), charming (9), old (9), new (9), pretty (9), welcoming (9), relaxing (6), near (6), walking (3)",4595
Greenwich,Peter Harrison Planetarium,Tourist Attraction,51.4771732,-0.0007061000000000002,4.5,0.8448058247566224,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (24), great (18), good (12), accessible (9), scenic (9), clean (9), improved (9), enjoyable (9), amazing (9), peaceful (9), parking (6), wonderful (3), lively (3), lovely (3)",1024
Greenwich,Trinity Buoy Wharf,Tourist Attraction,51.5084194,0.0088437,4.5,0.7139506757259368,0.0,0.2,0.8,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","perfect (27), great (27), lovely (21), beautiful (18), amazing (18), good (12), modern (9), safe (9), pretty (9), tidy (9), far (9), dark (9), new (9), messy (9), security (9), calm (9), lighting (9), roomy (3), cars (3)",1502
Greenwich,National Maritime Museum,Museum,51.48100579999999,-0.005226199999999999,4.6,0.7904373606046041,0.0,0.0,1.0,"Aesthetics, Accessibility, General","great (45), beautiful (21), safe (18), wonderful (18), good (9), tidy (6), walking (6), near (3)",13646
Greenwich,St Alfege Church,Tourist Attraction,51.480517,-0.0096579,4.5,0.6476999560991923,0.0,0.6,0.4,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (21), beautiful (18), old (18), safe (12), bad (9), peaceful (9), lighting (9), amazing (9), clean (9), damaged (3), good (3), tidy (3)",293
Greenwich,Danson House / Bexley Register Office,Tourist Attraction,51.4568778,0.118352,4.5,0.7373694817225138,0.0,0.2,0.8,"Maintenance, Comfort, Aesthetics, General","beautiful (30), perfect (27), elegant (18), charming (9), welcoming (9), stunning (9), enjoyable (9), lovely (9), parking (9), amazing (9), great (9), old (9), lighting (6), fantastic (6), messy (6), comfortable (6), roomy (3), safe (3), cars (3)",363
Greenwich,Ice Rink Canary Wharf,Tourist Attraction,51.504769,-0.017638,4.0,0.6656854470570882,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","far (18), safe (15), crowded (12), great (9), amazing (9), lovely (9), bad (9), maintained (9), busy (9), tidy (6), dark (6), dead (6), noisy (3), risky (3), good (3), dangerous (3), tight (3)",1446
Greenwich,The Fan Museum,Museum,51.47905040000001,-0.007909700000000002,4.5,0.8321255246798197,0.0,0.0,1.0,"Comfort, Aesthetics, General","beautiful (27), stunning (18), wonderful (18), lovely (16), fantastic (9), elegant (9), inviting (9), safe (9), perfect (9), charming (9), amazing (9), roomy (3), lighting (3), dark (3), dead (3)",428
Greenwich,Lewisham Clock Tower,Tourist Attraction,51.462454,-0.0101356,4.1,0.5691969275474549,0.2,0.4,0.4,"Accessibility, Atmosphere, Traffic, Aesthetics, General","good (18), busy (12), beautiful (9), cars (9), noisy (3), safe (3)",127
Greenwich,National Trust - Red House,Tourist Attraction,51.4554789,0.1303488,4.4,0.6865981996059418,0.0,0.2,0.8,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (36), beautiful (27), wonderful (18), old (12), great (9), safe (9), parking (9), near (9), difficult (9), maintained (9), relaxing (9), pretty (9), empty (9), good (9), flow (3), roomy (3), busy (3)",601
Greenwich,Sri Mahalakshmi Temple,Hindu Temple,51.5403408,0.0504423,4.8,0.7931814988454183,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (39), peaceful (27), walking (18), music (18), amazing (18), beautiful (18), connected (12), flow (9), wonderful (9), stunning (9), great (9), gorgeous (9), lovely (9), noisy (6), tidy (6), crowded (6), calm (3), lighting (3), messy (3)",4345
Greenwich,Lesnes Abbey Wood,Natural Feature,51.48734140000001,0.1334823,4.7,0.6793449997901917,0.0,0.26666666666666666,0.7333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (36), walking (18), old (18), amazing (15), great (9), peaceful (9), parking (6), good (6), maintained (6), tidy (3), flow (3)",52
Greenwich,Danson Park,Natural Feature,51.45748589999999,0.1131684,4.6,0.6856039841969808,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Cleanliness, Atmosphere, Aesthetics, General","parking (21), lovely (18), great (12), near (9), beautiful (9), stunning (9), crowded (9), safe (6), clean (3), walking (3), messy (3)",35
Greenwich,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.6100697557131449,0.0,0.6,0.4,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (18), beautiful (18), walking (12), enjoyable (9), amazing (9), peaceful (9), good (9), dark (9), lovely (6), parking (3), safe (3)",271
Greenwich,South Mere,Natural Feature,51.5001583,0.1258291,4.3,0.6914198239644368,0.0,0.4666666666666667,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic","new (9), parking (9), peaceful (9), clean (6), lovely (3), walking (3), easy (1)",26
Greenwich,Blackheath Quarter Fountain,Natural Feature,51.4600814,0.0262565,5.0,0.0,0.0,0.0,0.0,,,2
Greenwich,Folly Pond,Natural Feature,51.47243599999999,0.0023333,3.5,0.30252720415592194,1.0,0.0,0.0,,,2
Greenwich,Boating Pool,Natural Feature,51.4528849,0.1190159,4.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Elizabeth Stride’s Grave,Cemetery,51.5267181,0.0119329,4.7,0.46645622452100116,0.0,1.0,0.0,,noisy (3),3
Greenwich,Rippleside Cemetery,Cemetery,51.5352281,0.1068977,4.6,0.6267982165018717,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","peaceful (18), calm (18), easy (9), parking (9), lovely (9), tidy (9), beautiful (9), safe (6), maintained (6)",28
Greenwich,Blackheath Quaker Meeting House,Church,51.4650689,0.0068968,4.4,0.6078515847524008,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Cleanliness, Traffic, General","good (18), excellent (9), parking (9), clean (9), modern (9), amazing (9), tidy (9), fantastic (6)",20
Greenwich,"St Bartholomew’s Church & Centre, East Ham",Church,51.5326317,0.0523892,4.5,0.6615440269311269,0.2,0.2,0.6,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","safe (27), lovely (18), beautiful (18), wonderful (9), new (9), peaceful (9), vibrant (9), welcoming (9), good (9), tidy (3), tight (3), connected (3), messy (3), cars (3), dark (3), dead (3)",56
Greenwich,Our Ladye Star of the Sea Roman Catholic Church,Church,51.476389,-0.005899199999999999,4.7,0.5037744164466857,0.0,0.8666666666666667,0.13333333333333333,"Comfort, Aesthetics, Accessibility, General","beautiful (18), great (12), difficult (9), pleasant (9), good (9), connected (9), tidy (6), parking (6), safe (6), near (3), amazing (3)",72
Greenwich,RCCG Royal Connections,Church,51.5162545,0.02481429999999999,4.8,0.7468552172183991,0.06666666666666667,0.2,0.7333333333333333,"Comfort, General","great (39), welcoming (9), excellent (9), good (9), fantastic (6), safe (6), modern (3), cars (3)",65
Greenwich,Welling Methodist Church,Church,51.46399770000001,0.09683610000000001,4.6,0.6017741739749909,0.06666666666666667,0.4,0.5333333333333333,"Maintenance, Comfort, Aesthetics, General","lovely (27), safe (12), fantastic (12), pleasant (9), new (9), wonderful (6), good (3)",15
Greenwich,"St Michael & All Angels Church, Abbey Wood",Church,51.4898196,0.1179285,4.4,0.7156267762184143,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","good (21), beautiful (18), old (9), stunning (9), pleasant (9), music (9), amazing (9), great (9), wonderful (3), calm (3), tidy (3)",44
Greenwich,"Greek Orthodox Church of Christ the Saviour, Bexley & district",Church,51.4724898,0.1119475,4.6,0.6063552379608155,0.2,0.0,0.8,"Comfort, Cleanliness, Aesthetics, General","great (9), clean (9), lovely (9), cozy (9), good (3)",90
Greenwich,Charlton United Reformed Church,Church,51.481534,0.0256166,4.5,0.6346861600875855,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), messy (21), good (18), welcoming (18), easy (9), modern (9), maintained (9), active (9), perfect (3), noisy (3), tidy (3), shouting (3)",20
Greenwich,Burney Street Car Park,Parking,51.4792618,-0.0090506,3.1,0.6448824147383372,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Traffic, General","parking (33), cars (12), tidy (12), empty (9), awful (9), quiet (9), convenient (9), dark (9), noisy (6), safe (6), messy (3), damaged (3)",116
Greenwich,Car Park - Isle Of Dogs - South Quay,Parking,51.4999785,-0.0107303,3.5,0.6547402044137319,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Safety, Maintenance, Traffic, Aesthetics, General","parking (27), broken (18), noisy (15), cars (15), tidy (9), convenient (9), lovely (9), security (9), awful (9), walking (3), pretty (3), safe (3), roomy (3)",46
Greenwich,NCP Seldon,Parking,51.4946278,-0.0148404,3.3,0.6110432803630829,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (60), cars (39), safe (21), easy (18), tight (18), great (18), walking (12), noisy (12), damaged (9), tidy (9), security (9), maintained (9), vehicle (3), good (3)",75
Greenwich,Barking Learning Centre (Barking Library),Library,51.5362026,0.07950929999999999,3.9,0.3800887723763784,0.6666666666666666,0.3333333333333333,0.0,"Noise, Atmosphere, Maintenance, Aesthetics, General","quiet (18), messy (18), lovely (18), good (15), old (12), loud (9), excellent (9), great (9), bad (9), peaceful (6), screaming (6), tidy (6), shouting (3), noisy (3), ugly (3)",131
Greenwich,Eltham Library,Library,51.4509091,0.05792209999999999,4.3,0.5826489130655924,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","great (45), safe (12), beautiful (9), gorgeous (9), near (9), lighting (9), spacious (9), cramped (9), bad (9), charming (9), old (9), lovely (6), dark (3), messy (3), relaxing (3)",89
Greenwich,Caird Library and Archive,Library,51.4804596,-0.005926799999999999,5.0,0.8553781807422638,0.0,0.0,1.0,General,"great (9), dark (3), dead (3)",3
Greenwich,Canning Town Library,Library,51.5168298,0.0112406,3.7,0.7741122126579285,0.0,0.0,1.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (21), good (18), messy (12), loud (12), shouting (9), central (9), clean (9), disappointing (9), music (9), safe (6), lighting (3), lovely (3)",95
Greenwich,idea store,Library,51.5046147,-0.014593,4.3,0.61120432416598,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (39), quiet (30), remote (18), tidy (12), excellent (9), bad (9), pretty (9), clean (9), great (6), noisy (3), busy (3)",138
Greenwich,East Ham Library,Library,51.5331406,0.05716809999999999,3.9,0.5261048217614491,0.06666666666666667,0.9333333333333333,0.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (54), good (39), loud (18), modern (9), worst (9), far (9), great (9), rubbish (9), clean (6), new (6), tidy (6), music (3), ugly (3), safe (3), bad (3), peaceful (3), roomy (3), lively (3), parking (3), updated (3)",229
Greenwich,Thames View Library,Library,51.5282001,0.1040231,4.7,0.5438456684350967,0.3333333333333333,0.16666666666666666,0.5,General,great (9),6
Greenwich,West Greenwich Library,Library,51.4781193,-0.0114744,4.6,0.6658824523289998,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","peaceful (21), relaxing (14), beautiful (9), cozy (9), comfortable (9), great (9), excellent (9), fantastic (9), safe (6), welcoming (6), clean (3)",42
Greenwich,Trinity Laban,University,51.4831191,-0.0064605,4.6,0.5497852524121603,0.0,0.8,0.2,"Accessibility, Noise, Atmosphere, Aesthetics, General","music (18), beautiful (18), safe (9), easy (9), great (9), near (9), wonderful (9), tidy (3), messy (3), lovely (3)",110
Greenwich,The Enchanted Castle (Day Nursery) LTD,School,51.53404489999999,0.06284479999999999,4.8,0.8109667599201202,0.06666666666666667,0.06666666666666667,0.8666666666666667,"Maintenance, Comfort, Aesthetics, General","great (27), amazing (18), lovely (18), good (9), excellent (9), welcoming (9), tidy (6), peaceful (3), safe (3), noisy (3)",32
Greenwich,Ravensbourne University London,University,51.5017355,0.0055388,3.8,0.7729380488395691,0.0,0.0,1.0,"Maintenance, Accessibility, General","great (27), good (18), tidy (12), poor (12), far (9), modern (9), easy (9), messy (3), noisy (3), safe (3)",267
Greenwich,Greenwich Students' Union (Avery Hill campus),University,51.44602799999999,0.077865,4.3,0.5996609687805176,0.0,0.6,0.4,Comfort,"pleasant (9), parking (6), tidy (3)",51
Greenwich,Learning Sure Solutions,University,51.515726,0.0195028,5.0,0.5708119869232178,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Comfort, General","good (9), new (9), welcoming (9), messy (5)",4
Greenwich,University of Sunderland in London (UoSiL),University,51.4995231,-0.015066,4.1,0.7010160227616627,0.0,0.2,0.8,"Maintenance, General","new (18), old (9), excellent (9), great (9), tidy (6), messy (3), safe (3), good (3)",203
Greenwich,University of Greenwich Southwood Site,University,51.4457337,0.0797343,4.5,0.595633351802826,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Comfort, Atmosphere, Maintenance, Aesthetics, General","great (36), old (9), modern (9), lovely (9), relaxing (9), safe (6), pleasant (6), dark (6), dead (6), calm (6), improved (3), cozy (3), cars (3), parking (3), walking (3)",92
Greenwich,Newham University Hospital,Hospital,51.5227127,0.0379309,2.2,0.6028261601924896,0.0,0.6,0.4,"Safety, Atmosphere, Traffic, Aesthetics, General","tidy (24), poor (21), good (21), amazing (18), easy (15), great (9), busy (9), threatening (6), safe (6), wonderful (3), improved (3), tight (3)",1514
Greenwich,The Blackheath Hospital,Hospital,51.46350160000001,0.0065947,4.7,0.7216440439224243,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (36), good (27), clean (21), messy (18), lovely (12), excellent (9), comfortable (9), convenient (9), spotless (9), perfect (9), improved (9), great (9), safe (6), pleasant (3), parking (3), pretty (3), roomy (3), tidy (3), noisy (3)",1680
Greenwich,Barking Hospital,Hospital,51.53871019999999,0.09866819999999998,2.8,0.7433350761731465,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Traffic, Aesthetics, General","parking (18), lovely (18), excellent (9), accessible (9), disappointing (9), far (9), noisy (9), clean (9), pleasant (9), great (9), easy (9), welcoming (9), good (9), walking (8), messy (6), safe (3)",393
Greenwich,St Luke’s Medical Centre,Hospital,51.5117693,0.0134306,2.0,0.6970758259296417,0.0,0.4,0.6,"Atmosphere, Maintenance, Traffic, Aesthetics, General","tidy (33), amazing (27), safe (15), messy (12), new (12), dead (12), excellent (9), busy (9), good (6), easy (3), risky (3), neat (3), near (3), poor (3), dark (3), lively (2)",104
Greenwich,Eltham Palace Surgery - NHS GP,Hospital,51.4493976,0.05406520000000001,2.1,0.584988550345103,0.0,0.6,0.4,"Accessibility, Comfort, Maintenance, Aesthetics, General","messy (21), new (18), horrible (18), awful (9), bad (9), uncomfortable (9), good (9), tidy (9), lovely (9), near (9), safe (6), lively (3)",133
Greenwich,Community Paediatrics Service,Hospital,51.4487906,0.05260320000000001,4.6,0.5305140945646498,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, General","bad (9), tidy (6), awful (6), safe (3)",7
Greenwich,Esk Road Medical Centre,Hospital,51.5222536,0.0248705,2.4,0.6671941777070364,0.0,0.4,0.6,"Noise, Maintenance, Accessibility, General","good (51), worst (9), easy (9), shouting (9), screaming (9), new (9), messy (6), near (5), tidy (3), lovely (3)",16
Greenwich,Blackheath Hospital Outpatients Centre,Hospital,51.4654345,0.0084484,2.5,0.6570427338282268,0.0,0.6,0.4,"General, Maintenance, Safety","poor (9), safe (9), dark (9), worst (9), horrible (9), good (9), tidy (6), noisy (6), lighting (3), messy (3)",10
Greenwich,Cloud Health,Hospital,51.4654338,0.008443299999999999,4.8,0.5353051165739695,0.4,0.2,0.4,"Noise, Comfort, Aesthetics, General","good (9), comfortable (9), bad (9), amazing (9), tidy (3)",17
Greenwich,First Tribunal,Museum,51.46101530000001,0.1129841,1.0,0.0,0.0,0.0,0.0,,,1
Greenwich,LLL Getaways,Travel Agency,51.5300308,0.0373527,4.6,0.7274667289521959,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","excellent (9), great (9), easy (9)",5
Greenwich,Ranger's House - The Wernher Collection,Museum,51.47346779999999,-0.0016872,4.4,0.6949806908766428,0.0,0.4,0.6,"Aesthetics, General","beautiful (18), tidy (15), gorgeous (9), good (9), safe (9), great (9), noisy (9), pretty (9), busy (3), parking (3), dark (3), dead (3), lovely (3)",275
Greenwich,Cutty Sark,Tourist Attraction,51.4828646,-0.009591699999999998,4.5,0.6601515173912048,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","great (27), safe (18), good (18), excellent (18), old (9), pleasant (9), enjoyable (9), walking (3), lovely (3), near (3)",21534
Greenwich,Crossness Pumping Station,Museum,51.5088757,0.1381945,4.8,0.5731530507405599,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Aesthetics, Accessibility, General","safe (12), good (9), beautiful (9), new (9), great (9), amazing (9), wonderful (9), noisy (6), busy (3), walking (3), near (3)",556
Greenwich,G.A.S. Station Arts Centre,Art Gallery,51.5248898,0.0071039,4.4,0.5994787375132243,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, General","great (9), messy (7), noisy (6)",13
Greenwich,National Maritime Museum Gardens,Park,51.48093790000001,-0.005264100000000001,4.6,0.6219327429930369,0.06666666666666667,0.4,0.5333333333333333,"Noise, Comfort, Atmosphere, Aesthetics, General","great (15), pleasant (9), safe (9), amazing (9), peaceful (9), stunning (9), perfect (9), good (9), parking (6), lovely (6), tidy (3), relaxing (3)",5308
Greenwich,SS Robin,Museum,51.5074875,0.0090134,5.0,0.0,0.0,0.0,0.0,,,4
Greenwich,Altazimuth Pavilion,Museum,51.4773423,-0.0008923000000000001,4.5,0.4243341664473216,0.3333333333333333,0.6666666666666666,0.0,"Maintenance, Accessibility, General","amazing (9), new (9), near (9), good (9)",10
Greenwich,A & C Gallery,Art Gallery,51.484368,0.0017574,4.5,0.9298389554023743,0.0,0.0,1.0,General,amazing (9),2
Greenwich,Gallery Robert Sutherland & Plant Face,Art Gallery,51.48467819999999,0.0036217,5.0,0.7045640528202057,0.0,0.4,0.6,"Accessibility, Safety, Noise, Maintenance, Aesthetics, Traffic, General","new (27), amazing (27), great (18), dark (18), safe (12), flow (9), pretty (9), silent (9), stunning (9), easy (9), noisy (3), good (3), lighting (3), messy (3), lovely (3)",8
Greenwich,NOW Gallery,Art Gallery,51.50032909999999,0.004953000000000001,4.3,0.6876030762990316,0.0,0.2,0.8,"Aesthetics, General","great (27), lovely (18), safe (15), bad (9), wonderful (9)",350
Greenwich,Laura I. Art Gallery CIC,Art Gallery,51.5321151,0.07626870000000001,4.5,0.6462642649809519,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Comfort, General","welcoming (9), amazing (9), great (6), tidy (3), buzzing (3), messy (3)",15
Greenwich,University of Greenwich Galleries,Art Gallery,51.4799172,-0.0087987,4.3,0.7192936996618907,0.0,0.2,0.8,General,"excellent (9), great (9), wonderful (6), fantastic (3)",19
Greenwich,Tannery Arts: New Tannery Way,Art Gallery,51.4559503,0.0122467,5.0,0.6230439593394598,0.0,0.5,0.5,"Maintenance, Aesthetics, General","great (27), lovely (9), new (9)",3
Greenwich,The Greenwich Gallery,Art Gallery,51.47762400000001,-0.0103133,4.6,0.6366513987382253,0.13333333333333333,0.26666666666666666,0.6,"Aesthetics, Atmosphere, General","stunning (9), lovely (9), excellent (9), calm (6), safe (3)",13
Greenwich,Tower Hamlets Cemetery Park,Park,51.5231445,-0.0272155,4.7,0.6313380519549052,0.0,0.3333333333333333,0.6666666666666666,"Noise, Atmosphere, Traffic, Aesthetics, General","peaceful (39), lovely (18), safe (15), quiet (15), parking (15), gorgeous (9), perfect (9), serene (9), walking (9), noisy (9), busy (9), great (9), tidy (6), damaged (3), good (3), dirty (3), poor (3)",188
Greenwich,Langdon Park,Park,51.5163301,-0.0133953,4.3,0.6208021561304728,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Aesthetics, General","parking (16), great (9), pleasant (9), good (9), beautiful (6), safe (3), updated (3)",382
Greenwich,Naval College Gardens,Park,51.4826555,-0.006774099999999999,4.5,0.6820116599400838,0.0,0.13333333333333333,0.8666666666666667,"Aesthetics, Maintenance, Atmosphere, General","beautiful (27), old (27), scenic (18), great (9), safe (9), empty (9), good (9), relaxing (7), tidy (6), fantastic (6), walking (3), lovely (3)",1824
Greenwich,Urban Wilderness Community Garden,Park,51.5261497,0.0214273,4.3,0.5152156576514244,0.3333333333333333,0.5,0.16666666666666666,"Aesthetics, Noise, Atmosphere, Safety","safe (9), quiet (3), walking (3), lovely (3), old (2)",16
Greenwich,Queenscroft Recreation Ground,Park,51.4497146,0.0424822,4.2,0.5915271381537119,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, General","parking (15), new (9), quiet (9), far (9), great (9), noisy (6), safe (3), near (3), relaxing (3), walking (3)",112
Greenwich,Stevens Park,Park,51.4706088,0.1212929,4.2,0.6982839186986287,0.06666666666666667,0.2,0.7333333333333333,"Cleanliness, Aesthetics, General","good (30), great (27), trash (9), parking (8), walking (6), tidy (6), noisy (6), poor (3), pretty (3), lovely (3), safe (3)",136
Greenwich,Sheffield Square,Transit Station,51.52895239999999,-0.0273363,5.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Clarendon Rise Car Park,Transit Station,51.46095279999999,-0.008581499999999997,3.0,0.44571706652641296,0.0,1.0,0.0,Traffic,"parking (30), vehicle (9), noisy (3), cars (3)",2
Greenwich,North Greenwich Station,Transit Station,51.50011319999999,0.0034705,4.5,0.5154452284177145,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Maintenance, Cleanliness, General","new (9), great (9), good (9), safe (3), clean (3)",6
Greenwich,Stratford,Bus Station,51.540997,-0.00188,4.1,0.6692650377750397,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, Accessibility, General","easy (18), clean (15), near (12), far (9), great (9), good (9), busy (6), walking (3), tidy (3)",135
Greenwich,New Cross Gate Station (Stop M),Bus Station,51.474869,-0.04109,4.5,0.4647160843014717,0.3333333333333333,0.6666666666666666,0.0,"Maintenance, Traffic, Atmosphere","busy (15), improved (9), noisy (3)",6
Greenwich,Surrey Quays Leisure Park (Stop G),Bus Station,51.49561670000001,-0.045727,3.0,0.4687405675649643,0.16666666666666666,0.8333333333333334,0.0,General,"poor (9), noisy (3)",2
Greenwich,Surrey Quays Leisure Park (Stop F),Bus Station,51.4957623,-0.04606099999999999,3.0,0.5110114316145579,0.0,1.0,0.0,"Noise, Traffic","cars (9), traffic (9)",1
Greenwich,Upney,Subway Station,51.5384146,0.1015648,4.4,0.46674551169077555,0.2,0.8,0.0,"Accessibility, Cleanliness, Atmosphere, Traffic, General","busy (12), clean (9), convenient (9), near (9), good (9), noisy (6), roomy (3), far (3)",34
Greenwich,Bromley-by-Bow,Subway Station,51.52487220000001,-0.0116202,3.9,0.5019736528396607,0.0,0.8,0.2,"General, Cleanliness, Atmosphere, Traffic","busy (36), clean (27), great (18), tidy (15), safe (12), good (9), walking (6), noisy (3), wonderful (3), parking (3)",79
Greenwich,Becontree,Subway Station,51.54037890000001,0.1273815,3.8,0.5424238999684652,0.0,0.8,0.2,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","quiet (18), noisy (12), bad (9), busy (9), clean (9), filthy (9), unpleasant (9), maintained (9), safe (6)",98
