Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Sutton,Purley Cross Retail Park,Shopping Mall,51.37220179999999,-0.1180833,4.3,0.581650032599767,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Maintenance, Traffic, Aesthetics, General","parking (24), new (18), beautiful (9), great (9), shouting (9), safe (6), tidy (3), difficult (3)",305
Sutton,The Colonnades,Shopping Mall,51.35621179999999,-0.1144987,4.2,0.5564053793748219,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Traffic, Aesthetics, General","parking (33), good (27), old (18), great (18), beautiful (9), noisy (3), cars (3), lovely (1)",1348
Sutton,Jurassic Encounter Adventure Golf,Tourist Attraction,51.40437409999999,-0.2426841999999999,4.5,0.6593635479609171,0.0,0.4,0.6,"Aesthetics, Traffic, Accessibility, General","good (27), driving (18), great (18), lovely (15), tidy (12), safe (9), far (9), flow (3), messy (3)",1207
Sutton,All Ways Travel at Not Just Travel,Travel Agency,51.3177371,-0.1724352,4.7,0.7363574306170145,0.0,0.5,0.5,General,"perfect (9), amazing (6)",3
Sutton,Croydon Airport Visitor Centre,Tourist Attraction,51.3563889,-0.1172222,4.6,0.7166810433069865,0.0,0.2,0.8,"Accessibility, Noise, Cleanliness, Traffic, Aesthetics, General","great (45), fantastic (18), lovely (18), clean (18), good (15), easy (9), amazing (9), parking (9), accessible (9), traffic (9), safe (6), tidy (3), roomy (3)",218
Sutton,Abbey Recreation Ground,Park,51.41209920000001,-0.1935892,4.3,0.6436131338278452,0.0,0.4,0.6,"Accessibility, Cleanliness, Maintenance, Traffic, General","good (24), parking (18), walking (18), safe (9), maintained (9), great (9), easy (9), relaxing (3), noisy (3)",223
Sutton,Cherry Wood,Natural Feature,51.39779619999999,-0.214202,5.0,0.0,0.0,0.0,0.0,,,1
Sutton,Plough Green Pond,Natural Feature,51.38470419999999,-0.2534009,3.0,0.0,0.0,0.0,0.0,,,1
Sutton,One Island Pond,Natural Feature,51.3914288,-0.142266,4.0,0.0,0.0,0.0,0.0,,,2
Sutton,Seven Islands Pond,Natural Feature,51.3983021,-0.1527366,4.5,0.6798535585403442,0.0,0.4,0.6,"Noise, Atmosphere, Aesthetics","lovely (24), beautiful (18), gorgeous (9), peaceful (9), parking (6), walking (6)",13
Sutton,Waddon Ponds,Natural Feature,51.36997849999999,-0.1203997,3.6,0.61589595079422,0.0,0.8,0.2,Aesthetics,"lovely (15), parking (12), beautiful (9), good (6), tidy (6), peaceful (3), risky (3), noisy (3), cars (3)",25
Sutton,Three Kings Pond,Natural Feature,51.403907,-0.1613297,4.3,0.4879096974929174,0.2,0.6,0.2,"Maintenance, Aesthetics, Accessibility","beautiful (15), lovely (15), new (9), damaged (9), near (9), walking (3), safe (3), relaxing (3)",35
Sutton,The Pickle,Natural Feature,51.4134116,-0.1804673,4.5,0.34595585862795514,0.6666666666666666,0.3333333333333333,0.0,,good (3),2
Sutton,Big Wood,Natural Feature,51.3279,-0.1626725,4.0,0.6051139732201894,0.0,0.3333333333333333,0.6666666666666666,"Noise, Comfort, Atmosphere","peaceful (12), pleasant (9), good (3), quiet (3)",2
Sutton,Round Wood,Natural Feature,51.3250972,-0.2236121,5.0,0.0,0.0,0.0,0.0,,,1
Sutton,Prospect Plantation,Natural Feature,51.32118999999999,-0.1587983,1.0,0.0,0.0,0.0,0.0,,,1
Sutton,Scratch Wood,Natural Feature,51.31837780000001,-0.1783247,4.0,0.53976837793986,0.0,1.0,0.0,"Traffic, Atmosphere, General","busy (9), good (9)",3
Sutton,Great Solom's Wood,Natural Feature,51.31346869999999,-0.1757364,4.7,0.8085919618606567,0.0,0.0,1.0,General,"great (9), walking (3)",3
Sutton,Nork Park,Natural Feature,51.3189454,-0.2287745,4.6,0.5782750030358632,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Traffic, Aesthetics, General","great (24), parking (21), lovely (15), walking (9), busy (9), good (9)",17
Sutton,Croydon (Mitcham Road) Cemetery and Crematorium,Cemetery,51.3936293,-0.1248193,4.2,0.6496792137622833,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (21), lovely (18), great (12), maintained (9), spacious (9), comfortable (9), peaceful (9), wonderful (9), clean (6), safe (3), lighting (3), tidy (3)",56
Sutton,Bandon Hill Joint Cemetery,Cemetery,51.36558300000001,-0.1323261,4.3,0.5033883363008499,0.2,0.6,0.2,"Noise, Cleanliness, Atmosphere, Maintenance, General","music (18), old (18), wonderful (9), clean (9), quiet (9), poor (3), tidy (3), dark (3), dead (3), good (3), safe (3)",16
Sutton,Church Road Cemetery,Cemetery,51.40363050000001,-0.174277,5.0,0.39056339859962463,1.0,0.0,0.0,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, General","old (9), maintained (9), safe (9), awful (9), near (3), bad (3), busy (3), dead (3)",1
Sutton,Horton Cemetery,Cemetery,51.3522026,-0.2763258000000001,5.0,0.34218162298202515,0.5,0.5,0.0,"Maintenance, Noise, Accessibility, General","good (12), great (9), music (9), near (9), maintained (3), noisy (3)",2
Sutton,"St Martin's Church, Morden",Church,51.39242410000001,-0.221317,4.8,0.6535055955251058,0.0,0.13333333333333333,0.8666666666666667,"Comfort, Aesthetics, General","welcoming (24), great (9), peaceful (3), lovely (3)",16
Sutton,Gospel Hall Mitcham Junction,Church,51.3845954,-0.1596709,5.0,0.0,0.0,0.0,0.0,,,2
Sutton,"All Saints Church, Hackbridge & Beddington Corner",Church,51.38251280000001,-0.1576102,4.4,0.6926467974980672,0.0,0.2,0.8,"Comfort, Aesthetics, General","lovely (36), wonderful (18), pleasant (9), welcoming (9), great (9), safe (3)",23
Sutton,Christ Church Ewell,Church,51.34876389999999,-0.2478494,5.0,0.6827322343985239,0.0,0.16666666666666666,0.8333333333333334,"Comfort, Aesthetics, General","lovely (9), wonderful (9), welcoming (6)",4
Sutton,ChristChurch Banstead,Church,51.3236794,-0.1972758,4.8,0.5872531036535898,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, Comfort, Aesthetics, General","lovely (15), modern (9), welcoming (9), great (9), safe (6), noisy (3), tidy (3)",26
Sutton,St. Mary & St. Shenouda Coptic Orthodox Church,Church,51.3173702,-0.1516847,4.8,0.8995607137680054,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","beautiful (21), welcoming (18), wonderful (18), safe (9), old (9), lovely (9), perfect (9), peaceful (3)",33
Sutton,NCP Epsom The Ebbisham Centre,Parking,51.33438199999999,-0.2667874,2.7,0.6548789620399476,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (51), good (36), cars (24), busy (18), convenient (9), easy (9), great (9), pretty (9), safe (9), awful (9), empty (9), welcoming (9), difficult (9), wonderful (9), shouting (3)",85
Sutton,Malden Centre Car Park,Parking,51.40025849999999,-0.2528156,3.7,0.6799784998099009,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (66), amazing (18), new (18), good (15), cars (10), safe (9), maintained (9), busy (9), easy (9), near (3), tidy (3)",54
Sutton,Blagdon Road Car Park,Parking,51.4000358,-0.2543531000000001,2.5,0.640298921863238,0.2,0.06666666666666667,0.7333333333333333,"Traffic, General","parking (27), driving (9), terrible (9), tidy (6), noisy (3), messy (2)",20
Sutton,Morden Station Car Park,Parking,51.4042737,-0.1946484,3.7,0.5410186529159546,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Comfort, Traffic, General","parking (36), easy (18), cars (14), good (12), great (9), sketchy (9), tight (9), accessible (9), central (9), walking (6), tidy (3), repaired (1)",170
Sutton,Morden Library Within Merton Civic Centre,Library,51.4015037,-0.1958714,4.5,0.6914348224798839,0.2,0.2,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, General","good (21), quiet (18), wonderful (18), awful (18), safe (12), tidy (9), inaccessible (9), remote (9), calm (9), rubbish (9), lighting (6), unsafe (6), great (3), easy (3), messy (3)",78
Sutton,Ewell Court Library and room hire,Library,51.361683,-0.260945,4.9,0.6770654459794362,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Traffic, Aesthetics, General","lovely (24), great (21), parking (9), pleasant (9), good (9), roomy (3), safe (3), walking (3)",17
Sutton,Mitcham Library,Library,51.4086424,-0.1625764,4.3,0.7385707120100657,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, General","great (18), quiet (15), good (12), wonderful (9), clean (9), perfect (9), excellent (9), worst (9), fantastic (9), safe (6), tidy (3)",76
Sutton,Banstead Library and room hire,Library,51.3218442,-0.2056072,4.5,0.6267783482869466,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Atmosphere, Traffic, General","great (15), noisy (15), good (9), cozy (9), pleasant (9), quiet (9), easy (9), welcoming (9), parking (9), tidy (6), dark (6), dead (6), relaxing (3), peaceful (3), messy (3), safe (3), near (3)",20
Sutton,Ewell Library,Library,51.3504318,-0.2521973000000001,4.6,0.6378343343734741,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Noise, General","excellent (18), music (18), old (9), fantastic (9), bad (9), lovely (6)",41
Sutton,Library at the Phoenix Centre,Library,51.35308709999999,-0.1330959,3.8,0.6350359638532003,0.06666666666666667,0.3333333333333333,0.6,"Noise, Atmosphere, Maintenance, Aesthetics, General","good (18), tidy (9), lovely (9), bad (9), loud (9), disappointing (9), outdated (9), quiet (9), wonderful (9), new (9), noisy (6), safe (6), fantastic (6), cars (3), parking (3), upgraded (3)",18
Sutton,Merton Heritage & Local Studies Centre,Library,51.401462,-0.1963648,3.5,0.8653121590614319,0.0,0.0,1.0,Aesthetics,pretty (9),4
Sutton,Nescot (North East Surrey College of Technology),University,51.3423181,-0.2447662999999999,3.0,0.826979390780131,0.0,0.0,1.0,"Safety, Cleanliness, Atmosphere, Traffic, General","bad (45), tidy (33), rubbish (27), horrible (9), noisy (9), good (9), fantastic (9), safe (9), dangerous (9), walking (9), messy (6), crowded (3)",105
Sutton,Wimbledon College of Arts,University,51.4137412,-0.2117781,4.3,0.6346861918767294,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, General","good (9), near (9), great (9), quiet (6), amazing (6), old (3)",44
Sutton,University for the Creative Arts,University,51.3298683,-0.2640042,4.2,0.6520076751708984,0.0,0.3333333333333333,0.6666666666666666,"Noise, Maintenance, Traffic, Aesthetics, General","bad (45), messy (30), tidy (27), good (21), pretty (12), safe (12), driving (9), shouting (9), new (9), walking (3), noisy (3)",114
Sutton,Simplified Education,University,51.3698937,-0.1151105,3.0,0.8722592989603678,0.0,0.0,1.0,,,2
Sutton,Kingston University - Tolworth Court Sports Ground,University,51.3757424,-0.2745741,4.6,0.6157377461592356,0.0,0.4,0.6,"Maintenance, Safety, General","new (9), excellent (9), great (9), lighting (9)",23
Sutton,London Teacher Training College,University,51.41153369999999,-0.1866604,5.0,0.5582100848356882,0.2222222222222222,0.3333333333333333,0.4444444444444444,"Accessibility, General","neat (12), near (12), new (12), good (9), easy (9), great (9), messy (3), ugly (3)",10
Sutton,Morden Hall Medical Centre,Hospital,51.40455679999999,-0.1920136,2.0,0.779642540216446,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, General","tidy (27), new (27), messy (21), worst (18), noisy (12), quiet (9), horrible (9), far (9), terrible (9), great (9), near (3), safe (3), good (3)",144
Sutton,Integrated Care Partnership,Doctor,51.3346448,-0.2554171,2.4,0.519816913207372,0.26666666666666666,0.3333333333333333,0.4,"Accessibility, Safety, Maintenance, Aesthetics, General","tidy (27), poor (18), great (18), secure (9), old (9), difficult (9), new (9), excellent (9), terrible (9), noisy (6), safe (3), easy (3), messy (3)",41
Sutton,Fitznells Manor Surgery,Doctor,51.3521136,-0.2521742,2.5,0.6457766691843668,0.0,0.6,0.4,"Accessibility, Comfort, Maintenance, Aesthetics, General","good (12), pleasant (9), terrible (9), great (9), fantastic (9), safe (3), tidy (3), shouting (3), difficult (3), easy (3), noisy (3), wonderful (3), messy (3), near (3)",62
Sutton,Back on Track Healthcare Wimbledon,Hospital,51.41108110000001,-0.2083685,4.9,0.770113452275594,0.0,0.0,1.0,"Comfort, Traffic, Aesthetics, General","great (36), messy (18), tidy (15), walking (12), lovely (9), bad (9), amazing (9), horrible (9), tight (9), safe (6), parking (3)",41
Sutton,Derby Medical Centre,Hospital,51.3343254,-0.2664451,2.9,0.8081215858459473,0.0,0.0,1.0,"Comfort, Accessibility, General","great (12), messy (12), far (9), welcoming (9), good (9), fantastic (9), dark (6), dead (6)",122
Sutton,Bourne Hall Museum,Museum,51.3504203,-0.2524728,4.5,0.5773051500320434,0.0,0.5333333333333333,0.4666666666666667,General,"good (27), great (15), amazing (9)",10
Sutton,Merton Priory Chapter House,Museum,51.4140701,-0.1815798,4.7,0.5955728232860565,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Traffic, Safety, General","excellent (9), parking (9), safe (9), secure (9), old (9), fantastic (9), tidy (3)",21
Sutton,Snuff Mill Children and Young People Hub,Museum,51.4023698,-0.1879984,4.4,0.5650670111179352,0.2,0.4666666666666667,0.3333333333333333,"Maintenance, General",good (9),11
Sutton,Wandle Industrial Museum,Museum,51.40227899999999,-0.168051,4.5,0.5671130955219269,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, General","great (9), old (9), safe (6), shouting (3), messy (3), parking (3)",51
Sutton,Croydon Airport Memorial,Museum,51.3528248,-0.1157795,4.2,0.46189988404512405,0.25,0.75,0.0,"Aesthetics, Accessibility","beautiful (9), connected (7), safe (3), difficult (3)",6
Sutton,Wandle Park Bandstand,Museum,51.373618,-0.1108577,4.3,0.6422702802552117,0.0,0.5555555555555556,0.4444444444444444,"Noise, Aesthetics, General","music (9), excellent (9), lovely (6), parking (3), lively (3)",4
Sutton,The Ark Of Extinction,Art Gallery,51.3714993,-0.1133424,5.0,0.5842970311641693,0.0,0.3333333333333333,0.6666666666666666,General,amazing (15),1
Sutton,Epsom Common,Park,51.3315712,-0.2958859,4.7,0.6448345144589742,0.0,0.7333333333333333,0.26666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","muddy (27), walking (18), beautiful (18), lovely (12), parking (12), bikes (12), good (9), stunning (9), great (9), wonderful (9), cyclists (9), pretty (9), peaceful (9), noisy (6), tidy (3), maintained (3), quiet (3)",229
Sutton,TruGreen Epsom,Park,51.3159386,-0.1529425,5.0,0.7160600225130717,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General","good (18), terrible (9), amazing (6), safe (3), ugly (3), bad (3), busy (3), lovely (2)",6
Sutton,Wellesley Road,Transit Station,51.3755296,-0.09749259999999998,4.2,0.3958639030655225,0.5,0.5,0.0,"Maintenance, Accessibility, General","great (9), new (9), good (9), convenient (9), safe (6), poor (6)",6
Sutton,Centrale,Transit Station,51.3758217,-0.1037781,4.3,0.4508836269378662,0.4,0.6,0.0,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","clean (24), empty (18), great (9), attractive (9), walking (9), new (9), modern (9), bad (9), security (9), parking (9), safe (6), convenient (3), central (3), busy (3), good (3), tidy (3)",13
Sutton,Saint George's Road Car Park,Transit Station,51.4203725,-0.2083013,1.5,0.7404895901679993,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Cleanliness, Maintenance, Traffic","parking (54), dirty (18), rubbish (18), cars (12), convenient (9), damaged (9), dark (9), good (3), vehicle (3), walking (3), clean (3)",13
Sutton,Queens Road Car Park,Transit Station,51.4219086,-0.2033521,2.0,0.687995379169782,0.0,0.5,0.5,,"noisy (6), busy (3)",5
Sutton,Hall School Wimbledon (Senior School),Bus Station,51.4149757,-0.2213072,3.4,0.5918951100773282,0.1111111111111111,0.2222222222222222,0.6666666666666666,General,"great (9), safe (3), lovely (2)",11
Sutton,Colliers Wood,Subway Station,51.41817029999999,-0.1778597,4.2,0.5773557007312775,0.2,0.6,0.2,"Maintenance, Cleanliness, Aesthetics, General","old (9), new (9), good (9), lovely (9), lively (3), noisy (3), safe (3), ugly (3), parking (3), dark (3), dead (3), disappointing (1)",89
Sutton,Tooting Broadway,Subway Station,51.4276438,-0.167955,4.3,0.5558134456475575,0.13333333333333333,0.26666666666666666,0.6,"Traffic, Atmosphere, General","good (27), busy (21), safe (15), amazing (9), great (9), lively (5), tidy (3), noisy (3), messy (3), honking (3)",202
Sutton,Centrale Shopping Centre,Shopping Mall,51.3752416,-0.1020895,4.0,0.667229421933492,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, General","great (36), safe (18), clean (18), spacious (18), enjoyable (18), good (12), security (9), maintained (9), perfect (9), easy (9), comfortable (9), inviting (9), convenient (9), welcoming (9), surveillance (9)",9419
Sutton,Whitgift Centre,Shopping Mall,51.37525460000001,-0.1001299,3.6,0.4839646895726522,0.2,0.8,0.0,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (18), empty (18), safe (9), clean (9), neglected (9), crowded (9), new (9), security (9), walking (6), noisy (3), cars (3), flow (3)",11134
Sutton,Ashley Centre,Shopping Mall,51.3323067,-0.2684329999999999,4.0,0.5354487856229146,0.26666666666666666,0.6,0.13333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (33), great (18), easy (18), parking (12), wonderful (9), lovely (9), empty (9), beautiful (9), walking (9), security (9), fantastic (9), renovated (9), clean (9), amazing (6), relaxing (3), cars (3), bad (3)",3682
Sutton,Wimbledon Quarter,Shopping Mall,51.4214084,-0.2049002,4.0,0.537220279375712,0.2,0.6,0.2,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, General","good (18), safe (12), spacious (9), dark (9), quiet (9), easy (9), walking (6), lovely (3), ugly (3)",5338
Sutton,Priory Retail Park,Shopping Mall,51.41620649999999,-0.1793915,4.2,0.59716068704923,0.06666666666666667,0.3333333333333333,0.6,"Comfort, Traffic, Atmosphere, General","great (18), parking (18), safe (9), uncomfortable (9), good (9), busy (9)",1495
Sutton,Gateway Business Park,Shopping Mall,51.3193882,-0.1363689,5.0,0.5247465421756109,0.0,1.0,0.0,"Traffic, Accessibility","easy (18), parking (9), bad (3), busy (3), near (2)",2
Sutton,Caesar's Camp,Tourist Attraction,51.42581089999999,-0.2391474,3.3,0.46122033993403116,0.2,0.7333333333333333,0.06666666666666667,"Aesthetics, Accessibility","far (9), walking (6), safe (6), tidy (3), lovely (3), relaxing (3)",12
Sutton,Hobbledown Adventure Farm Park and Zoo,Zoo,51.3460921,-0.2863916,4.5,0.6224589804808299,0.0,0.6,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","great (45), good (12), safe (12), dangerous (9), lovely (9), old (9), easy (9), noisy (6), tidy (6), near (3)",3758
Sutton,Rosebery Park,Park,51.3300911,-0.2670381000000001,4.5,0.5709870417912801,0.06666666666666667,0.5333333333333333,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (36), safe (24), beautiful (12), maintained (9), vibrant (9), serene (9), relaxing (9), perfect (9), quiet (9), busy (9), ugly (9), rubbish (9), tidy (6), flow (3), charming (3), peaceful (3), good (3), walking (3), messy (3)",700
Sutton,Dundonald Recreation Ground,Park,51.4152002,-0.2104137,4.6,0.6832900921503703,0.0,0.0,1.0,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (27), great (18), quiet (18), parking (15), walking (12), good (9), perfect (9), old (9), beautiful (9), maintained (9)",513
Sutton,Free Tennis Courts Tamworth Recreation Ground,Tourist Attraction,51.414984,-0.1623008,4.5,0.629009501139323,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (9), crowded (9), bad (9), excellent (9), modern (9), clean (9), busy (9), safe (6), tidy (6), maintained (6), old (3), lovely (3), lighting (1)",40
Sutton,"Foxley Wood, Purley",Tourist Attraction,51.3306202,-0.1145277,4.6,0.5365332861741384,0.2,0.5333333333333333,0.26666666666666666,"Aesthetics, Accessibility, General","lovely (27), easy (9), good (9), walking (9), scenic (9), great (9), parking (3), safe (3)",68
Sutton,Burgh Heath,Natural Feature,51.30421949999999,-0.22244,4.3,0.5183353821436564,0.0,1.0,0.0,"Aesthetics, Noise, Atmosphere","lovely (9), peaceful (9), walking (3)",4
Sutton,Lonesome Ponds,Natural Feature,51.3072015,-0.225708,3.0,0.4192827542622884,0.6666666666666666,0.3333333333333333,0.0,,"safe (3), messy (3), walking (2)",1
Sutton,Thornton Heath Pond,Natural Feature,51.3941232,-0.1146955,3.6,0.48688728411992394,0.4,0.2,0.4,"Noise, Atmosphere, Maintenance, Traffic, General","good (15), crowded (9), new (9), safe (3), traffic (3), great (3)",74
Sutton,Marbles Pond,Natural Feature,51.3042907,-0.2280149,4.8,0.0,0.0,0.0,0.0,,,4
Sutton,Rushmere Pond,Natural Feature,51.4250024,-0.2243213,4.7,0.6483243584632874,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (42), near (18), safe (18), amazing (15), parking (12), walking (12), lovely (9), serene (9), inviting (9), vibrant (9), charming (9), relaxing (3), tidy (3)",16
Sutton,Elmore Pond,Natural Feature,51.2958769,-0.1687819,4.5,0.6157692306571536,0.0,0.3333333333333333,0.6666666666666666,General,"great (9), noisy (3), lovely (3), safe (3), parking (3), good (3)",6
Sutton,Fish Pond,Natural Feature,51.3174487,-0.2773367,5.0,0.0,0.0,0.0,0.0,,,2
Sutton,Great Stew Pond,Natural Feature,51.3336872,-0.3012221,5.0,0.8004550933837891,0.0,0.0,1.0,"Aesthetics, Noise, Atmosphere, General","beautiful (9), perfect (7), quiet (6)",4
Sutton,Perrotts Wood,Natural Feature,51.3036246,-0.1880909,4.6,0.6109118064244589,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Maintenance, Aesthetics, Traffic, General","beautiful (18), bikes (9), dark (9), good (9), wonderful (9), amazing (9), lovely (9), gorgeous (9), near (9), walking (5), cars (3), parking (3)",28
Sutton,Banstead Wood,Natural Feature,51.3095158,-0.1903225,4.8,0.6653184692064921,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","walking (30), parking (30), beautiful (18), great (18), safe (15), good (15), lovely (9), quiet (9), peaceful (9), cars (9), muddy (9), amazing (6), wonderful (6), fantastic (3)",111
Sutton,In Wood,Natural Feature,51.31158139999999,-0.1122142,4.3,0.0,0.0,0.0,0.0,,,4
Sutton,Lambeth Cemetery and Crematorium,Cemetery,51.428036,-0.180223,3.6,0.6447735210259755,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (21), safe (18), beautiful (18), new (18), good (15), lovely (13), peaceful (12), flow (9), far (9), loud (9), easy (9), messy (5), updated (3), active (3), poor (3), walking (3), connected (3)",44
Sutton,Burial place of Harry Hawker,Cemetery,51.3691128,-0.3063599,5.0,0.0,0.0,0.0,0.0,,,1
Sutton,Western Cemetery (Streatham),Cemetery,51.40732969999999,-0.141969,4.5,0.2925342470407486,1.0,0.0,0.0,,,4
Sutton,Streatham Park Cemetery,Cemetery,51.40631639999999,-0.1455706,4.1,0.48052963862816495,0.0,1.0,0.0,Comfort,"pleasant (9), good (3)",9
Sutton,London Road Cemetery,Cemetery,51.4154381,-0.1644026,4.5,0.5406526923179626,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","quiet (18), pedestrian (9), clean (9), calm (9), good (9), near (6), safe (3), peaceful (3), walking (3)",21
Sutton,Boston Road Baptist Church,Church,51.3877277,-0.117651,4.5,0.5006819897227817,0.1111111111111111,0.7777777777777778,0.1111111111111111,"Comfort, General","spacious (3), amazing (3)",6
Sutton,"St John the Baptist, Purley",Church,51.3331259,-0.1122315,4.6,0.5505214750766754,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), good (12), vibrant (9), amazing (9), beautiful (9), modern (9), old (9), lovely (9), wonderful (6), fantastic (3)",54
Sutton,Yahweh Christian Fellowship,Church,51.429267,-0.1765508,4.7,0.7761105557282766,0.0,0.2,0.8,"General, Comfort, Aesthetics, Safety","great (27), messy (15), lovely (15), welcoming (15), security (9), safe (3)",25
Sutton,Asemblies of the First Born - Croydon,Church,51.3852868,-0.09582730000000002,4.7,0.7013499935468038,0.0,0.0,1.0,General,great (9),6
Sutton,St. Pius X Roman Catholic Church,Church,51.4084981,-0.2750801,4.5,0.5497844497362773,0.0,0.9333333333333333,0.06666666666666667,"Noise, Traffic, Aesthetics, General","traffic (9), good (9), lovely (9), great (9), messy (6), safe (3), tidy (3), parking (1)",15
Sutton,All Saints West Ewell,Church,51.3553485,-0.2654914,4.4,0.6410154879093171,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Maintenance, General","welcoming (18), good (18), easy (18), noisy (12), old (9), wonderful (9), safe (3), cars (3), parking (3), lovely (3)",31
Sutton,The Church of Jesus Christ of Latter-day Saints,Church,51.3981246,-0.1728684,4.3,0.535641489426295,0.4666666666666667,0.13333333333333333,0.4,General,"good (9), fantastic (6), wonderful (3)",15
Sutton,Christ Embassy Croydon,Church,51.35606290000001,-0.1189632,4.7,0.7770980576674144,0.0,0.2,0.8,"Noise, Maintenance, General","great (18), good (18), excellent (9), music (9), wonderful (9), safe (3), amazing (3)",41
Sutton,NCP Epsom High Street,Parking,51.33380940000001,-0.2696907000000001,3.4,0.5503012816111247,0.26666666666666666,0.5333333333333333,0.2,"Maintenance, Traffic, Accessibility, General","parking (30), safe (15), cars (11), bad (9), easy (9), convenient (9), noisy (9), great (9), dark (3), dead (3), tidy (3)",39
Sutton,Car Park Hartfield Road - Wimbledon,Parking,51.4191485,-0.2045376,3.6,0.6476337254047394,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Atmosphere, Traffic, General","parking (57), safe (24), cars (21), tidy (21), busy (18), bad (18), good (12), excellent (9), near (9), far (6), risky (3), noisy (3)",163
Sutton,Q-Park Surrey Street,Parking,51.37189829999999,-0.1026938,3.9,0.5221579770247141,0.0,0.8,0.2,"Accessibility, Safety, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (39), good (18), pretty (18), secure (18), difficult (18), security (18), cars (12), police (9), great (9), terrible (9), noisy (6), messy (6), tidy (6), clean (6), active (3), poor (3), safe (3)",156
Sutton,Centrale Car Park,Parking,51.37544159999999,-0.1036354,3.8,0.5789296090602875,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (36), cars (24), good (21), difficult (18), clean (12), great (9), tight (9), busy (9), security (9), accessible (9), tidy (6), messy (5), safe (5), lively (3)",333
Sutton,Croydon Council Car Park,Parking,51.3702821,-0.1018469,3.1,0.4560478548208872,0.4666666666666667,0.3333333333333333,0.2,"Cleanliness, Accessibility, General","dirty (9), near (9), awful (6), cars (3), parking (3)",12
Sutton,Wimbledon Bridge Car Park,Parking,51.4197907,-0.2066506,3.4,0.49619038303693136,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Cleanliness, Maintenance, Traffic, General","good (27), parking (15), safe (15), tidy (12), new (9), cars (9), maintained (9), noisy (9), busy (9), far (9), rubbish (9), bad (9), broken (9)",45
