Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Hillingdon,ANZAC Cemetery Harefield,Cemetery,51.5947383,-0.4803936999999999,4.6,0.6479768007993698,0.0,0.25,0.75,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","quiet (18), walking (13), dark (9), dead (9), new (9), poor (9), far (9), broken (9), pretty (9), maintained (9), great (9), perfect (9), safe (6), tidy (3)",7
Hillingdon,Grange Park Baptist Church,Church,51.5292212,-0.417307,4.7,0.5721238334973653,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Traffic, Aesthetics, General","lovely (18), great (9), busy (9), beautiful (9), good (9)",9
Hillingdon,The Chapel West Drayton Baptist Church,Church,51.5069448,-0.4739955999999999,4.2,0.5680054366588593,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, Aesthetics, General","lovely (9), great (9), good (9), calm (6), messy (3), serene (3)",6
Hillingdon,The Church of Jesus Christ of Latter-day Saints,Church,51.57177369999999,-0.4340981,4.7,0.7255627870559692,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Aesthetics","beautiful (18), lovely (18), pretty (9), peaceful (9), welcoming (6), safe (3), noisy (3)",19
Hillingdon,Kingdom Hall of Jehovah's Witnesses,Church,51.5201447,-0.4251476,4.8,0.7076432466506958,0.0,0.2,0.8,"Maintenance, Aesthetics, General","lovely (12), good (9), tidy (6), noisy (3), safe (3)",49
Hillingdon,Saint Catherine RC Church,Church,51.50424389999999,-0.4761373,4.6,0.4926749507586161,0.26666666666666666,0.5333333333333333,0.2,"Atmosphere, Aesthetics, General","great (9), calm (9), lovely (6), safe (3)",80
Hillingdon,St Martin's Approach,Parking,51.5778092,-0.4266516,4.2,0.5798951228459676,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Atmosphere, Traffic, General","parking (24), cars (18), safe (18), easy (18), excellent (9), convenient (9), crowded (9), tight (9), secure (9), pedestrian (9), great (9), far (6), good (3)",35
Hillingdon,Ruislip Gardens Station Car Park,Parking,51.56055749999999,-0.4109754,3.7,0.4961654742558797,0.08333333333333333,0.6666666666666666,0.25,Traffic,"parking (12), tidy (3)",6
Hillingdon,Black Park Car Park,Parking,51.5395309,-0.5505504999999999,4.2,0.5132018049558004,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","parking (81), walking (21), great (18), good (18), clean (18), cars (12), busy (9), easy (9), beautiful (6), amazing (6), tidy (6), safe (3), dusty (3)",100
Hillingdon,Ruislip Station Car Park,Parking,51.57210550000001,-0.4186344999999999,4.0,0.5401050825913747,0.0,0.8,0.2,"Accessibility, Safety, Comfort, Atmosphere, Maintenance, Traffic, General","cars (21), safe (18), parking (18), tight (9), convenient (9), modern (9), near (9), crowded (6), updated (5), walking (3), noisy (3), perfect (3)",80
Hillingdon,Edward Lloyd,Parking,51.5150609,-0.5024884,2.5,0.7054593384265899,0.06666666666666667,0.3333333333333333,0.6,"General, Traffic, Aesthetics, Safety","cars (21), secure (18), terrible (9), parking (9), awful (9), great (9), safe (6), noisy (3), messy (3)",49
Hillingdon,Ruislip Manor Library,Library,51.5722575,-0.4115352999999999,4.4,0.6240279316902161,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","quiet (18), walking (18), lovely (18), calm (12), easy (12), tidy (9), clean (9), improved (9), safe (6), pleasant (3), roomy (3), cars (3), cozy (3), messy (3)",69
Hillingdon,West Drayton Library,Library,51.5056866,-0.4701429999999999,4.5,0.5273267090320587,0.0,0.8666666666666667,0.13333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","quiet (27), safe (24), good (21), loud (21), lovely (18), old (18), great (18), new (18), clean (9), pleasant (9), calm (9), peaceful (9), parking (9), updated (9), wonderful (9), easy (9), noisy (6), messy (3), screaming (3), walking (3), tidy (3)",53
Hillingdon,Yeading Library,Library,51.52086389999999,-0.4041302,3.8,0.6664377172787984,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","lovely (21), great (18), messy (15), good (12), welcoming (9), calm (9), noisy (9), pleasant (9), quiet (6), safe (3), peaceful (3), tidy (3)",75
Hillingdon,South Ruislip Library,Library,51.5573422,-0.395002,4.4,0.6301429033279419,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (18), good (12), safe (9), noisy (9), dangerous (9), busy (9), accessible (9), lovely (9), rubbish (9), tidy (3), bikes (3)",40
Hillingdon,Botwell Green Library,Library,51.5082658,-0.4179662999999999,3.7,0.699793537457784,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","tidy (18), good (18), noisy (12), lovely (12), terrible (9), new (9), messy (9), disappointing (9), easy (9), great (9), comfortable (9), loud (9), clean (9), safe (6), near (3), dark (3), dead (3), improved (3)",106
Hillingdon,Nuffield Health Stockley Park Fitness & Wellbeing Gym,Gym,51.512405,-0.4445549999999999,2.6,0.47375304301579796,0.2,0.8,0.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","broken (36), tidy (21), new (18), roomy (18), music (18), parking (18), good (12), pleasant (9), noisy (9), bad (9), active (9), vibrant (9), far (9), spacious (9), quiet (9), loud (9), clean (6), messy (6), safe (3), repaired (3)",274
Hillingdon,Magic Steps Nursery,School,51.5148945,-0.4756488,5.0,0.7252024908860525,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, Cleanliness, Aesthetics, General","fantastic (18), amazing (9), safe (9), clean (9), maintained (9), pretty (9), new (9), good (3)",12
Hillingdon,"Ken Wood, Guitar Teacher",School,51.5701932,-0.4572232,5.0,0.7748949792650011,0.0,0.0,1.0,General,amazing (9),3
Hillingdon,Sunflower House Nursery,School,51.52115740000001,-0.4467512,5.0,0.7329382167922126,0.0,0.0,1.0,Safety,"safe (18), tidy (3), messy (3)",5
Hillingdon,Tiny Toes Childcare part of Iver Community Childcare CIC,School,51.5277997,-0.5224332999999999,3.7,0.6451766043901443,0.0,0.5,0.5,"Safety, Comfort, Maintenance, Aesthetics, General","good (15), lovely (15), old (9), uncomfortable (9), safe (9), tidy (6), great (3), parking (3), messy (3)",3
Hillingdon,Little Marvels Nursery Services - Rosedale,School,51.52126459999999,-0.4315046999999999,3.7,0.590296702252494,0.0,0.6666666666666666,0.3333333333333333,,tidy (3),3
Hillingdon,Creative Media Skills Institute,University,51.5480153,-0.5350370999999999,4.8,0.743787682056427,0.0,0.2,0.8,"Maintenance, Atmosphere, General","good (9), amazing (9), wonderful (9), fantastic (9), great (9), tidy (6), safe (6), calm (6)",17
Hillingdon,The Lovely Hair Studio and School,University,51.57615149999999,-0.4266858000000001,4.9,0.7532843629519145,0.0,0.2,0.8,"Maintenance, Comfort, Aesthetics, General","lovely (45), good (39), amazing (27), messy (12), welcoming (9), great (9), safe (6), tidy (6)",31
Hillingdon,Uxbridge College - Hayes Campus,University,51.51543359999999,-0.4121506,4.1,0.7455735643704732,0.0,0.2,0.8,"Accessibility, Safety, Noise, Atmosphere, Maintenance, General","messy (18), safe (9), fantastic (9), worst (9), quiet (9), improved (9), wonderful (9), tidy (6), good (6), near (3), roomy (3)",90
Hillingdon,"South Ruislip Adult Learning Centre,",University,51.5572734,-0.3951062999999999,4.8,0.48689653476079303,0.0,1.0,0.0,"Cleanliness, Aesthetics","lovely (6), clean (6)",5
Hillingdon,The Cedar Brook Practice,Hospital,51.5336731,-0.414019,2.0,0.8222957770029704,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Safety, Comfort, Maintenance, General","messy (18), worst (18), comfortable (18), poor (9), secure (9), dangerous (9), terrible (9), good (9), excellent (9), new (9), awful (9), near (9), wonderful (9), tidy (6), noisy (3), difficult (3)",209
Hillingdon,King Edwards Medical Centre,Hospital,51.5744464,-0.4288452,3.3,0.7130704263846079,0.0,0.2,0.8,"Maintenance, Aesthetics, General","great (27), good (27), amazing (18), wonderful (18), lovely (18), messy (15), tidy (9), charming (9), excellent (9), noisy (9), improved (9), disappointing (7), damaged (3)",7
Hillingdon,Kincora Doctors Surgery,Hospital,51.5116196,-0.4124101,2.0,0.8635689576466878,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","tidy (27), good (24), messy (18), clean (9), maintained (9), welcoming (9), old (9), disappointing (9), horrible (9), safe (6), noisy (6)",82
Hillingdon,Yeading Court Surgery,Hospital,51.5281348,-0.3994478,2.3,0.749011226495107,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General","bad (27), messy (21), tidy (9), good (9), disappointing (9), poor (9), new (9), noisy (6), safe (6)",55
Hillingdon,Wood Lane Medical Centre,Hospital,51.57117030000001,-0.424934,3.0,0.6776122351487478,0.2,0.2,0.6,"Accessibility, Atmosphere, Aesthetics, Traffic, General","busy (9), messy (9), tidy (9), amazing (9), isolated (9), near (9), safe (6), noisy (3), lively (3)",77
Hillingdon,Townfield Doctors Surgery,Hospital,51.5162182,-0.4114491,2.6,0.6483773152033488,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","messy (33), busy (27), tidy (24), difficult (18), far (18), good (12), horrible (9), new (9), great (9), safe (3), dark (3), dead (3), noisy (3)",207
Hillingdon,Hayes Renal Unit,Hospital,51.52200939999999,-0.4229069,4.0,0.6788344929615656,0.0,0.25,0.75,General,"excellent (9), poor (6), messy (3)",8
Hillingdon,Wakley centre,Hospital,51.5216363,-0.4229968000000001,5.0,0.6759751439094543,0.0,0.0,1.0,General,great (9),1
Hillingdon,The Warren Medical Centre,Hospital,51.5199038,-0.4091228000000001,2.4,0.5979506254196167,0.2,0.4,0.4,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (27), good (18), worst (9), tidy (9), new (9), busy (9), difficult (9), messy (5), noisy (3), crowded (3), safe (3)",110
Hillingdon,Ruislip Motte and Bailey,Museum,51.57868020000001,-0.4274162,3.7,0.28019564350446063,1.0,0.0,0.0,,safe (3),3
Hillingdon,Cow Byre Gallery,Art Gallery,51.5783407,-0.4282629,4.7,0.7139978885650635,0.0,0.0,1.0,"Maintenance, Traffic, General","excellent (9), parking (9), good (9), fantastic (9), great (9), perfect (7), tidy (3), walking (3), busy (3), safe (3)",10
Hillingdon,Lord Halsbury Memorial Playing Fields,Park,51.5508998,-0.3843277000000001,4.3,0.5403805474440256,0.13333333333333333,0.4666666666666667,0.4,"Aesthetics, General","great (18), good (9), lovely (9), cars (6), parking (6), noisy (3), safe (3), tidy (3), neat (3), near (3), new (3)",89
Hillingdon,Ruislip Woods,Tourist Attraction,51.5970418,-0.4357761,4.6,0.6957825283209483,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (33), walking (18), safe (12), great (12), perfect (9), beautiful (9), old (9), central (9), stunning (9), quiet (9), pretty (9), tidy (6), good (3), muddy (3), protected (3), maintained (3)",2108
Hillingdon,Eastcote House Gardens,Park,51.5868713,-0.4030210999999999,4.6,0.6898022373517354,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (39), walking (33), parking (30), great (27), busy (18), old (18), beautiful (9), good (9), far (9), amazing (9), wonderful (9), charming (9), serene (9), perfect (9), peaceful (9), flow (6), cars (6), tidy (6), noisy (3)",946
Hillingdon,Langley,Transit Station,51.50802509999999,-0.5418477,3.8,0.5467823962370555,0.06666666666666667,0.6,0.3333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (30), busy (15), good (12), clean (9), great (9), cars (9), maintained (9), easy (9), far (9), convenient (9), peaceful (9), messy (6), calm (6), safe (3), tidy (3), noisy (3), serene (3)",52
Hillingdon,Eastcote,Subway Station,51.5765526,-0.3971429,4.4,0.4537217269341151,0.4,0.4,0.2,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic","crowded (9), lovely (9), central (9), clean (9), parking (6), near (3), busy (3), roomy (3), noisy (3), tidy (3), flow (3), safe (3)",50
Hillingdon,Roseville Road,Transit Station,51.49794,-0.413768,3.0,0.5970226327578226,0.0,0.5,0.5,Cleanliness,rubbish (9),4
Hillingdon,Featherstone Terrace Car Park,Transit Station,51.50337320000001,-0.3827895,3.9,0.44178786675135295,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, Traffic",cars (25),8
Hillingdon,Northolt,Subway Station,51.5481535,-0.3683814,4.0,0.5683752775192261,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","poor (27), messy (12), central (9), noisy (9), busy (9), difficult (9), clean (9), safe (6), good (3), perfect (3)",92
Hillingdon,Northwood Hills,Subway Station,51.6006218,-0.4093581999999999,4.3,0.5014969309171041,0.13333333333333333,0.8666666666666667,0.0,"Cleanliness, Aesthetics, General","clean (15), tidy (12), messy (9), beautiful (9), amazing (9), safe (3), noisy (3)",36
Hillingdon,Springfield Retail Park,Shopping Mall,51.51441070000001,-0.3971407,3.0,0.0,0.0,0.0,0.0,,,1
Hillingdon,The Harrow Market,Shopping Mall,51.5043994,-0.5431824,3.9,0.5191831529140473,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Traffic, General","busy (27), parking (25), great (15), good (9), easy (9), safe (3), cars (3)",455
Hillingdon,Hayes Bridge Retail Park,Shopping Mall,51.5126255,-0.3939132,3.4,0.4698940753936768,0.2,0.8,0.0,General,"good (9), parking (6)",25
Hillingdon,Himalaya Shopping Centre,Shopping Mall,51.5110301,-0.3789008,3.2,0.6420442422231039,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","parking (21), clean (18), good (12), safe (9), great (9), tidy (9), far (9), tight (9), awful (9), near (9), noisy (6), cars (3)",13
Hillingdon,Southall Shopping Center,Shopping Mall,51.511556,-0.3779629,4.3,0.7255060454209645,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (12), vibrant (9), connected (9), easy (9), crowded (9), parking (9), improved (9), great (9), buzzing (9), messy (6), near (3), walking (3), safe (3), tidy (3)",32
Hillingdon,Baweja’s Shopping Centre,Shopping Mall,51.51121789999999,-0.3779566999999999,3.4,0.7779063979784647,0.0,0.0,1.0,General,"messy (9), bad (9), noisy (3)",5
Hillingdon,Smart air cargo & travels,Shopping Mall,51.510744,-0.3752608,3.8,0.7640471657117208,0.0,0.2,0.8,"Aesthetics, Accessibility, General","terrible (9), great (9), easy (9), lovely (9), bad (9), near (9), tidy (6), noisy (3), safe (3)",126
Hillingdon,English Heritage - Harmondsworth Barn,Tourist Attraction,51.489731,-0.479956,4.6,0.6983328819274902,0.0,0.26666666666666666,0.7333333333333333,"Traffic, Aesthetics, Accessibility, General","safe (27), good (27), parking (24), amazing (18), walking (15), lovely (15), wonderful (9), beautiful (9), excellent (9), great (9), far (6), bikes (3), cars (3), near (3)",70
Hillingdon,"St Mary the Virgin, Church",Church,51.5057881,-0.5538074,4.4,0.6106381893157959,0.06666666666666667,0.4,0.5333333333333333,"Aesthetics, General","lovely (30), amazing (9), wonderful (9), beautiful (9), walking (3)",39
Hillingdon,Swan Lake,Natural Feature,51.4874033,-0.4847162999999999,5.0,0.4291188617547353,0.0,1.0,0.0,"Aesthetics, Maintenance, Noise, Atmosphere","peaceful (18), serene (9), beautiful (9), safe (6), risky (3)",1
Hillingdon,Northwood Cemetery,Cemetery,51.60036830000001,-0.4176812999999999,4.5,0.5259039958318075,0.0,0.8,0.2,"Accessibility, Noise, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (12), walking (9), messy (9), vehicle (9), driving (9), difficult (9), lovely (9), beautiful (9), maintained (9), noisy (6), clean (6), loud (3)",23
Hillingdon,St. Thomas's Church,Church,51.4847863,-0.5215965,4.3,0.613877679904302,0.2,0.2,0.6,"Aesthetics, General","lovely (36), beautiful (18), wonderful (6), safe (3), fantastic (3)",12
Hillingdon,Hayes Methodist Church,Church,51.50695589999999,-0.4190212999999999,4.7,0.5056863228480021,0.0,1.0,0.0,General,good (9),7
Hillingdon,The Apostolic Church,Church,51.5272566,-0.3978667,4.5,0.5466335117816925,0.25,0.5,0.25,General,good (9),12
Hillingdon,Heathrow Park & Ride Plus Parking Terminal 5,Parking,51.4797229,-0.478464,4.1,0.5658265809218089,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Cleanliness, Accessibility, General","good (45), busy (21), easy (18), safe (9), accessible (9), clean (9), great (6), parking (4), noisy (3), cars (3), calm (3), cozy (3), ugly (3)",80
Hillingdon,Eastcote Station Car Park,Parking,51.57637709999999,-0.3963427,4.0,0.540344484647115,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Traffic, Accessibility, General","parking (27), great (9), near (9), easy (9), good (9), cars (7), noisy (6), new (3)",62
Hillingdon,Budget Heathrow Parking,Parking,51.4894402,-0.4313796,1.2,0.8586356997489929,0.0,0.0,1.0,"Maintenance, Cleanliness, Traffic, General","awful (45), parking (18), good (15), tidy (9), disappointing (9), great (9), walking (9), dirty (9), filthy (9), noisy (6), cars (6), messy (6), dark (3), dead (3)",9
Hillingdon,ParkBee Heathrow Airport - Bath Road,Parking,51.48244080000001,-0.4836594000000001,2.3,0.7395494699478149,0.0,0.2,0.8,"Maintenance, Traffic, Accessibility, General","parking (27), cars (23), convenient (18), easy (9), great (9), excellent (9), terrible (9), jammed (9), walking (9), good (9), tidy (3)",23
Hillingdon,Joel Street Car Park,Parking,51.5995678,-0.4100727,4.3,0.8757772644360861,0.0,0.0,1.0,"Traffic, Accessibility","parking (12), difficult (6), safe (3), cars (3)",3
Hillingdon,JetSave Ltd,Car Rental,51.4821295,-0.4489492999999999,4.2,0.788740360736847,0.0,0.0,1.0,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (69), cars (42), secure (18), excellent (18), noisy (12), tidy (9), inconvenient (9), dark (9), dead (9), near (9), awful (9), chaotic (9), traffic (9), messy (8), broken (3), lovely (3), safe (3)",11
Hillingdon,Purple Parking LHR T3,Parking,51.4799411,-0.4260525,3.8,0.5931345363457997,0.4,0.2,0.4,"Aesthetics, Maintenance, Traffic, General","parking (93), cars (48), tidy (18), noisy (12), vehicle (12), great (9), damaged (9), safe (9), busy (6), dark (6), dead (6), messy (5), good (3)",3003
Hillingdon,Rayners Lane Station Car Park,Parking,51.5745487,-0.3717292999999999,4.1,0.5133593221505482,0.2,0.6,0.2,"Traffic, Atmosphere, Accessibility, General","easy (18), parking (12), busy (10), good (9), safe (9), noisy (3)",39
Hillingdon,Herbert Rd Car Park- Southall,Parking,51.51092939999999,-0.3782046000000001,2.8,0.5945884644985199,0.4,0.2,0.4,"Accessibility, Safety, Noise, Atmosphere, Traffic, General","cars (54), parking (51), traffic (36), busy (18), worst (9), easy (9), security (9), tidy (6), noisy (6), safe (3), good (3)",772
Hillingdon,Northolt Library,Library,51.5396827,-0.3851489999999999,4.1,0.5682741701602936,0.06666666666666667,0.6,0.3333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","great (45), good (24), clean (18), comfortable (18), dirty (18), silent (18), roomy (9), busy (9), tidy (6), quiet (6), messy (6), walking (3), noisy (3), active (3), maintained (3), lovely (3)",73
Hillingdon,Eastcote Library,Library,51.58042289999999,-0.4004427,4.0,0.5580340544382731,0.0,0.6,0.4,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (27), comfortable (18), clean (18), fantastic (9), wonderful (9), lovely (9), modern (9), messy (6), safe (6), good (6), tidy (3), loud (3)",29
Hillingdon,Nuffield Health Stoke Poges Fitness & Wellbeing Gym,Gym,51.5390043,-0.5755404000000001,3.2,0.7013648311297099,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (27), outdated (18), poor (15), safe (15), excellent (9), neglected (9), screaming (9), far (9), relaxing (9), improved (9), new (9), fantastic (9), welcoming (9), lovely (9), perfect (9), noisy (6), clean (6), messy (6), old (3), easy (3), good (3), modern (3), active (3), dark (3), dead (3)",123
Hillingdon,West London College - Southall Community College,University,51.5078712,-0.3806827,3.3,0.6371869206428528,0.2,0.2,0.6,"General, Cleanliness, Safety","good (24), great (18), clean (15), security (9), noisy (9), worst (9), roomy (6), tidy (6), safe (6), lovely (3)",64
Hillingdon,Seriously FUN Swimming Schools,School,51.5504922,-0.5642792999999999,4.8,0.7759584387143453,0.2,0.0,0.8,"Comfort, Cleanliness, Maintenance, Aesthetics, General","fantastic (18), enjoyable (18), safe (15), amazing (15), great (15), tidy (9), excellent (9), clean (9), maintained (9), charming (9), good (3)",109
Hillingdon,Wellingtons For Langley Hall,School,51.50928529999999,-0.5435217999999999,4.4,0.772939662138621,0.0,0.13333333333333333,0.8666666666666667,"Safety, Comfort, Maintenance, Aesthetics, General","lovely (30), amazing (27), safe (24), fantastic (18), new (18), tidy (9), old (9), great (9), comfortable (9), pretty (6), poor (6), roomy (3), peaceful (3), good (3)",17
Hillingdon,Slough & Langley College (Windsor Forest Colleges Group),University,51.5051934,-0.5448653999999999,4.0,0.5660991509755452,0.0,0.6,0.4,"Cleanliness, Accessibility, General","good (39), great (18), easy (18), amazing (9), clean (9), messy (3), safe (3)",148
Hillingdon,Fashion & Development Centre,University,51.5140004,-0.3807403999999999,3.0,0.5118283232053121,0.0,1.0,0.0,,tidy (3),1
Hillingdon,Wexham Park Hospital,Hospital,51.5319913,-0.5741951000000001,3.0,0.6357164522012074,0.2,0.4,0.4,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (24), amazing (18), safe (18), tidy (18), noisy (15), easy (12), updated (12), bad (12), busy (9), great (9), spotless (9), terrible (9), good (9), clean (9), excellent (9), broken (9), fantastic (9), parking (6), cars (6), roomy (6), calm (3), cozy (3), walking (3)",903
Hillingdon,Harefield Hospital,Hospital,51.6067699,-0.4827023999999999,4.5,0.7628391683101654,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Cleanliness, Aesthetics, Traffic, General","lovely (45), good (27), wonderful (27), clean (24), messy (17), amazing (12), great (9), parking (9), beautiful (9), tidy (9), excellent (9), near (9), busy (3), flow (3), safe (3)",284
Hillingdon,Spire Thames Valley Hospital,Hospital,51.5427574,-0.5725601,4.0,0.5718611260255178,0.4,0.13333333333333333,0.4666666666666667,"Maintenance, Comfort, Aesthetics, General","good (21), messy (21), wonderful (18), amazing (9), comfortable (9), great (9), poor (9), old (3), pretty (3), noisy (3)",75
Hillingdon,The Chiropractic Clinic,Hospital,51.57749330000001,-0.3980325,4.9,0.8618689258893331,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","welcoming (27), improved (12), calm (9), pleasant (9), spotless (9), good (9), perfect (9), loud (3), clean (3), dark (3), dead (3)",876
Hillingdon,Heathrow Medical Centre,Hospital,51.491807,-0.4345915,4.3,0.7762150744597117,0.0,0.13333333333333333,0.8666666666666667,"Comfort, Accessibility, General","great (18), excellent (18), messy (9), tidy (9), good (9), fantastic (9), difficult (9), welcoming (9), convenient (9), noisy (3)",297
Hillingdon,Singer Orthopaedic Ltd,Hospital,51.54275140000001,-0.5723853000000001,5.0,0.2860768735408783,1.0,0.0,0.0,,,1
Hillingdon,John Lister Postgraduate Centre,Hospital,51.5314152,-0.5710867000000001,5.0,0.2997970978418986,1.0,0.0,0.0,,,1
Hillingdon,"Parkside Suite, Wexham",Hospital,51.5308799,-0.573113,4.4,0.6632592837015788,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (27), clean (21), amazing (18), good (12), lovely (12), fantastic (9), pleasant (9), excellent (9), walking (9), roomy (6), tidy (6), noisy (6), messy (3), safe (3), peaceful (3)",19
Hillingdon,Windsor Foot & Ankle Clinic at Park Hall Clinic,Hospital,51.5387832,-0.5757524,4.8,0.4361598657237159,0.6666666666666666,0.0,0.3333333333333333,General,"excellent (9), noisy (6)",4
Hillingdon,Jayhawk Ltd - West London,Art Gallery,51.50465639999999,-0.4139947999999999,4.6,0.5701018333435058,0.4,0.0,0.6,"Maintenance, General","tidy (12), great (9), new (9)",12
Hillingdon,British Airways Heritage Collection,Museum,51.48571370000001,-0.4863052,4.7,0.709632130463918,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General","bad (15), excellent (9), modern (9), great (9), lovely (9), messy (8), safe (6), fantastic (6), near (3), walking (3), easy (3), new (3)",19
Hillingdon,The Kohima Memorial Tribute,Museum,51.58117089999999,-0.4001670999999999,5.0,0.5947372277577718,0.3333333333333333,0.26666666666666666,0.4,"Cleanliness, Aesthetics, Accessibility","beautiful (9), far (9), clean (3), lovely (1)",8
Hillingdon,Historical Interpretations,Museum,51.57265599999999,-0.3757792,4.5,0.35839251677195233,0.6666666666666666,0.3333333333333333,0.0,,,2
Hillingdon,Stoke Poges Photographic Club,Art Gallery,51.547828,-0.5858114000000001,5.0,0.7008462448914846,0.0,0.0,1.0,General,great (18),2
Hillingdon,London Visual Arts,Art Gallery,51.4835248,-0.4813762999999999,3.8,0.7316151724921333,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","great (18), easy (9), disappointing (9), tidy (3)",4
Hillingdon,Frays Farm Meadows,Park,51.56343740000001,-0.4761528000000002,5.0,0.4893980423609416,0.0,1.0,0.0,,,3
Hillingdon,Denham Lock Wood - London Wildlife Trust Nature Reserve,Park,51.5659564,-0.4787410999999999,4.3,0.4768371085325877,0.5,0.5,0.0,"Aesthetics, Noise, Atmosphere, General","lovely (9), peaceful (9), excellent (9), safe (6), tidy (3)",4
Hillingdon,Electra Electrical Contractors Ltd,Electrician,51.5556028,-0.4844423,5.0,0.8333903551101685,0.0,0.0,1.0,"Cleanliness, General","great (9), tidy (9)",1
Hillingdon,"Frays Dental Centre, Uxbridge",Dentist,51.5492453,-0.4758301,4.7,0.6726967910925548,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (18), tidy (12), excellent (9), welcoming (9), comfortable (9), messy (9), far (9), calm (9), maintained (9), broken (9), pleasant (9), amazing (9), good (9), safe (6), beautiful (3), remote (3), noisy (3)",202
Hillingdon,Nationwide Building Society,Bank,51.5472051,-0.4808262,3.8,0.7429290731747945,0.0,0.4,0.6,"Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","new (45), messy (18), poor (18), noisy (15), amazing (9), comfortable (9), tidy (9), old (9), secure (9), good (9), clean (9), risky (3), updated (3)",18
Hillingdon,Ladies European Tour,Point Of Interest,51.568252,-0.4869887000000001,4.3,0.4165436501304309,0.5,0.0,0.5,General,good (33),4
Hillingdon,The Groundwork South Trust Ltd,Point Of Interest,51.5671944,-0.4898749,4.3,0.37484632432460785,0.5,0.5,0.0,General,good (9),6
Hillingdon,Gee Sport,Car Repair,51.56902760000001,-0.4670296999999999,5.0,0.6622262895107269,0.16666666666666666,0.3333333333333333,0.5,Traffic,"cars (9), safe (9)",6
Hillingdon,Roker Park Avenue,Transit Station,51.562183,-0.4668310000000001,5.0,0.7268614570299784,0.0,0.0,1.0,"Traffic, Aesthetics","stunning (9), lovely (6), flow (6)",2
Hillingdon,Roker Park Avenue,Transit Station,51.56250000000001,-0.4661569999999999,5.0,0.0,0.0,0.0,0.0,,,2
