Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Barnet,Hoop Lane Cemetery,Cemetery,51.5772933,-0.1941408,4.8,0.5121627151966095,0.0,0.8666666666666667,0.13333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (30), lovely (27), parking (18), walking (12), good (6), maintained (6), messy (3), safe (3), busy (3), noisy (3), flow (3)",14
Barnet,Mutton Lane Cemetery,Cemetery,51.69242310000001,-0.1854505,3.3,0.5976151823997498,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Noise, Atmosphere","lovely (9), peaceful (9), safe (3)",4
Barnet,Tottenham Cemetery,Cemetery,51.6027609,-0.07755939999999999,4.3,0.5990628143151601,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","quiet (27), peaceful (18), safe (18), walking (15), tidy (15), good (12), difficult (9), calm (9), parking (3), clean (3), old (2)",46
Barnet,St Andrew's N16,Church,51.5706481,-0.080275,4.7,0.6259966770807902,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (18), peaceful (12), pleasant (9), welcoming (9), good (9)",12
Barnet,Holy Trinity Lutheran Church,Church,51.5868861,-0.06768210000000001,3.8,0.6143167797062132,0.3333333333333333,0.0,0.6666666666666666,General,excellent (9),6
Barnet,Enfield Baptist Church,Church,51.65087390000001,-0.08462680000000002,4.7,0.67715811530749,0.0,0.4,0.6,"Comfort, Cleanliness, Traffic, General","great (18), parking (15), spacious (9), clean (9), welcoming (9), cars (6), safe (3), roomy (3), noisy (3), good (3), lovely (3), tidy (3)",60
Barnet,St Edmunds R C Church,Church,51.62911769999999,-0.05652409999999999,4.6,0.6315596958001455,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (30), messy (24), driving (9), wonderful (9), old (9), maintained (9), peaceful (9), bad (9), safe (6), good (6), ugly (6), quiet (3)",108
Barnet,Muswell Hill Quaker Meeting House,Church,51.58689680000001,-0.1462209,4.1,0.6150622839728991,0.0,0.4166666666666667,0.5833333333333334,"Noise, Atmosphere, General","good (9), peaceful (9), quiet (6), safe (3)",9
Barnet,PARKUPHERE - The destination website for parking in London,Parking,51.58856309999999,-0.0844003,4.3,0.8293946305910747,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Atmosphere, Aesthetics, Traffic, General","great (36), parking (24), easy (21), good (18), noisy (12), busy (9), perfect (9), fantastic (9), lovely (9), near (3), walking (3), tidy (3), cars (3)",11
Barnet,Pay and Display Car Park Management,Parking,51.5615587,-0.1501562,4.3,0.4271853566169739,0.0,1.0,0.0,,,4
Barnet,Brent Cross Station (LUL),Parking,51.57684929999999,-0.2133776,4.1,0.5284986098607382,0.0,0.8,0.2,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (18), modern (9), busy (9), near (9), safe (9), lovely (9), old (9), good (9), central (9), cars (6), walking (3)",83
