Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Lewisham,Lewisham Shopping Centre,Shopping Mall,51.46175909999999,-0.0119106,3.9,0.535566262404124,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Atmosphere, General, Traffic, Cleanliness","clean (18), good (18), busy (15), dirty (9), bad (9), safe (6), lovely (6), cars (3), parking (3), noisy (3)",12911
Lewisham,Leegate Shopping Centre,Shopping Mall,51.45579949999999,0.0126522,2.9,0.7393166184425354,0.13333333333333333,0.13333333333333333,0.7333333333333333,"Atmosphere, General","empty (18), bad (9), worst (9), great (6), safe (6), improved (3)",77
Lewisham,Lewisham Clock Tower,Tourist Attraction,51.462454,-0.0101356,4.1,0.6601093173027038,0.0,0.4,0.6,"Aesthetics, General, Accessibility","good (18), beautiful (9)",125
Lewisham,Boone's Chapel,Tourist Attraction,51.45873839999999,0.0029397,4.3,0.4010265866915385,0.5,0.3333333333333333,0.16666666666666666,,safe (6),8
Lewisham,Migration Museum,Museum,51.4614558,-0.0117884,4.7,0.7723506887753805,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, General","far (9), amazing (9), messy (6)",368
Lewisham,"St Margaret's Church, Lee",Tourist Attraction,51.46293840000001,0.0008993,4.4,0.5643598715464274,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","old (18), easy (9), busy (9), peaceful (9), quiet (9), beautiful (9), safe (6), amazing (6), lovely (6)",109
Lewisham,One Tree Hill,Natural Feature,51.4512926,-0.0519616,5.0,0.0,0.0,0.0,0.0,,,1
Lewisham,Burnt Ash Pond,Natural Feature,51.4420925,0.0207299,4.3,0.5967681109905243,0.16666666666666666,0.3333333333333333,0.5,"Atmosphere, Aesthetics, General, Noise, Cleanliness","great (9), neglected (9), beautiful (9), peaceful (9)",4
Lewisham,Dacres Wood Pond,Natural Feature,51.4319721,-0.0517884,4.5,0.0,0.0,0.0,0.0,,,2
Lewisham,Devonshire Road Nature Reserve,Natural Feature,51.44555,-0.0499376,4.4,0.6196125447750092,0.0,0.5,0.5,Aesthetics,"beautiful (18), tidy (3)",5
Lewisham,One Tree Hill,Natural Feature,51.4512926,-0.0519616,4.8,0.661541606982549,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Atmosphere, General, Noise, Traffic","beautiful (18), safe (12), walking (12), excellent (9), great (9), lovely (9), peaceful (9), wonderful (6), relaxing (3), busy (3), fantastic (3)",6
Lewisham,Brockley & Ladywell Cemeteries (former Deptford & Lewisham),Cemetery,51.4565514,-0.03146890000000001,4.2,0.4963023444016775,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","beautiful (27), great (27), quiet (24), peaceful (18), busy (9), gorgeous (9), music (9), wonderful (9), old (9), walking (6), near (6), flow (3), parking (3), tidy (3), lively (3), safe (3), dead (3)",52
Lewisham,Camberwell New Cemetery,Cemetery,51.4534907,-0.0465752,4.2,0.5553845882415771,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","good (21), quiet (9), walking (9), parking (9), maintained (9), broken (9), peaceful (9), noisy (6), messy (6), lovely (6), bikes (3), safe (3), bad (3)",33
Lewisham,Bromley Hill Cemetery,Cemetery,51.41891769999999,0.0014933,3.8,0.5709259351094563,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Atmosphere, Aesthetics, Noise, Traffic, Cleanliness","cars (30), old (18), peaceful (18), lovely (12), new (9), rubbish (9), good (3), clean (3), noisy (3), safe (3), tidy (3)",36
Lewisham,Blackheath Quaker Meeting House,Church,51.4650689,0.0068968,4.4,0.5791150689125061,0.0,0.8,0.2,"Maintenance, General, Noise, Traffic, Cleanliness","good (18), parking (9), clean (9), excellent (9), modern (9), amazing (9), tidy (9), music (9)",20
Lewisham,New Testament Church of God Rehoboth,Church,51.4309074,-0.03777780000000001,4.7,0.6917091568311056,0.0,0.2,0.8,"Maintenance, Comfort, General","new (36), good (36), messy (12), wonderful (9), great (9), welcoming (3), safe (3), lovely (3)",16
Lewisham,The Annunciation and St Augustine Church,Church,51.42363799999999,-0.0157862,4.4,0.6041842838128407,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Aesthetics, Noise, General, Comfort","lovely (18), loud (9), noisy (9), excellent (9), great (9), welcoming (9), tidy (3), lively (2)",25
Lewisham,VBCI Next Generation Church,Church,51.4596939,-0.0114567,4.0,0.0,0.0,0.0,0.0,,,1
Lewisham,St Saviour’s Church,Church,51.4601038,-0.0110226,4.7,0.6857645968596141,0.06666666666666667,0.2,0.7333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Safety","safe (24), lovely (9), good (9), peaceful (9), welcoming (9), beautiful (9), serene (9), excellent (9), wonderful (9), stunning (6), near (3), lighting (3)",133
Lewisham,Winners Sanctuary,Church,51.4556013,0.0130987,4.7,0.7251800894737244,0.0,0.16666666666666666,0.8333333333333334,,,3
Lewisham,Molesworth Street Car Park,Parking,51.4617782,-0.0136037,3.8,0.5753914515177408,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Aesthetics, Accessibility, General, Traffic, Safety, Cleanliness","cars (48), parking (42), safe (18), near (12), great (9), terrible (9), noisy (9), fantastic (9), lovely (9), dusty (9), broken (9), bad (9), far (6), walking (3), messy (3), convenient (3), good (1)",38
Lewisham,Glassmill car park,Parking,51.46421920000001,-0.0149303,1.7,0.6828588644663492,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Comfort, Safety, Cleanliness","safe (27), cars (23), parking (21), unsafe (18), filthy (18), new (18), tidy (15), damaged (9), worst (9), broken (9), rubbish (9), comfortable (9), modern (9), lovely (9), dark (9), noisy (6), lighting (3), risky (3), lively (3)",10
Lewisham,Clarendon Rise Car Park,Parking,51.46092999999999,-0.0084073,3.1,0.5773968597253164,0.2,0.2,0.6,"Maintenance, Aesthetics, Accessibility, Traffic, Safety","parking (79), cars (30), new (18), difficult (12), bikes (12), appealing (9), police (9), central (9), tidy (6), safe (6), vehicle (3), risky (3)",14
Lewisham,Leegate free car park,Parking,51.45503670000001,0.0127599,4.0,0.4760722170273463,0.25,0.6666666666666666,0.08333333333333333,"Aesthetics, Accessibility, Traffic, Safety, Cleanliness","parking (15), convenient (9), pretty (9), security (9), cars (9), tidy (6), safe (6), lovely (3)",4
Lewisham,Co-op Car Park,Parking,51.4270261,0.0130899,5.0,0.3645479083061218,0.6666666666666666,0.3333333333333333,0.0,Aesthetics,lovely (3),1
Lewisham,Beckenham Place Park Car Park,Parking,51.4205343,-0.0181052,2.8,0.4197386900583903,0.3333333333333333,0.6666666666666666,0.0,"Maintenance, Atmosphere, Accessibility, Traffic, Cleanliness","parking (117), cars (30), vehicle (12), safe (9), new (9), tidy (9), easy (9), difficult (9), busy (9), dead (6), dark (6), messy (6), rubbish (6), noisy (3), walking (1)",55
Lewisham,Lewisham Shopping Centre Car Park,Parking,51.46320240000001,-0.0113472,4.1,0.5656006634235382,0.0,0.6666666666666666,0.3333333333333333,General,"good (39), cars (15), great (9), parking (7)",9
Lewisham,Horniman Museum and Gardens,Museum,51.4410762,-0.06129250000000001,4.6,0.7058825135231018,0.0,0.2,0.8,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","good (30), beautiful (27), far (12), safe (12), walking (9), busy (9), lovely (9), wonderful (9), music (9), clean (9), great (9), perfect (7), tidy (6), roomy (6), parking (6)",8763
Lewisham,Greenwich Park,Park,51.4769095,0.0014643,4.8,0.7267043153444926,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Traffic, Cleanliness","beautiful (27), parking (24), lovely (22), safe (12), amazing (9), great (9), maintained (9), cars (6), fantastic (6), tidy (3), ugly (3), walking (3), flow (3), good (3)",46396
Lewisham,Crystal Palace Park,Park,51.4221083,-0.0709457,4.5,0.6695395787556966,0.0,0.4,0.6,"Aesthetics, Accessibility, General, Comfort, Noise, Traffic","beautiful (24), parking (21), lovely (12), walking (12), charming (9), amazing (9), great (9), good (9), pleasant (9), music (9), perfect (7), far (6), roomy (3), safe (3), messy (3), tidy (3), dead (3), dark (3)",12788
Lewisham,Beckenham War Memorial,Park,51.406914,-0.0320175,4.6,0.5969628731409709,0.0,0.6,0.4,"Aesthetics, Accessibility, General, Comfort, Noise, Traffic","traffic (18), accessible (9), enjoyable (9), buzzing (9), walking (9), good (9), lovely (9)",17
Lewisham,Old Royal Naval College,Tourist Attraction,51.4827142,-0.006696400000000001,4.7,0.6390591919422149,0.2,0.2,0.6,"Maintenance, Aesthetics, Atmosphere, General, Traffic, Cleanliness","good (12), walking (9), old (9), stunning (9), serene (9), maintained (9), tidy (9), beautiful (3), perfect (3), charming (3), amazing (3)",4790
Lewisham,Croydon Road Recreation Ground,Park,51.4036433,-0.0327766,4.4,0.5995662053426106,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Safety, Cleanliness","good (27), great (27), parking (21), lovely (9), far (9), quiet (9), fantastic (9), busy (9), safe (9), welcoming (9), clean (9), accessible (9), tidy (6), walking (3), ugly (3)",958
Lewisham,Blackheath,Park,51.4716555,0.0102491,4.6,0.6994331200917562,0.0,0.4,0.6,"Atmosphere, Aesthetics, Accessibility, General, Traffic","great (36), parking (24), near (21), safe (12), perfect (9), serene (9), excellent (9), lovely (9), busy (9), vibrant (9), easy (9), walking (6)",2248
Lewisham,Friendly Gardens,Park,51.4709538,-0.0272658,4.1,0.6751841108004252,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Cleanliness","parking (9), bad (9), rubbish (9), great (9), safe (9), old (9), excellent (9), lovely (6), walking (3), noisy (3)",122
Lewisham,Albion Millennium Green,Park,51.43537540000001,-0.05394449999999999,4.3,0.6862898071606954,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","lovely (24), great (18), walking (18), safe (15), beautiful (9), serene (9), perfect (9), peaceful (9), near (9), noisy (6), calm (3), maintained (3), relaxing (3), lively (2)",84
Lewisham,Riverpool Walkway Open Space,Park,51.41974800000001,-0.038571,4.0,0.5310165385405222,0.0,0.9166666666666666,0.08333333333333333,"Maintenance, Atmosphere, General, Noise, Traffic, Cleanliness","cyclists (27), clean (9), old (9), good (9), great (9), quiet (9), parking (5), pedestrian (5), damaged (3), walking (3)",8
Lewisham,King's Meadow,Park,51.419412,0.020362,4.4,0.6127737283706665,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Aesthetics, Accessibility, General, Comfort, Traffic","parking (36), walking (27), lovely (21), beautiful (9), near (9), pedestrian (9), spacious (9), great (9), safe (3), tidy (3), noisy (3)",181
Lewisham,Old Dover Road Car Park,Transit Station,51.4763947,0.0214953,5.0,0.5450760126113892,0.0,1.0,0.0,,,1
Lewisham,Elverson Road,Transit Station,51.4687255,-0.0177147,1.0,0.2878040075302124,1.0,0.0,0.0,,,2
Lewisham,Elverson Road,Light Rail Station,51.4689589,-0.016657,3.8,0.5005582551161448,0.0,0.8,0.2,"Atmosphere, General, Accessibility, Noise, Safety, Cleanliness","clean (24), tidy (18), quiet (15), peaceful (9), bad (9), accessible (9), safe (6), parking (3), walking (3)",19
Lewisham,Brockley,Transit Station,51.4646255,-0.03733500000000001,4.2,0.5117614448070527,0.13333333333333333,0.8,0.06666666666666667,"Atmosphere, Accessibility, General, Noise, Comfort, Traffic","busy (30), good (18), far (12), quiet (9), parking (9), pleasant (9), safe (6), bikes (3), tidy (3), messy (3), noisy (3), walking (3), difficult (3)",66
Lewisham,Lennard Road (Beckenham) car park,Transit Station,51.416207,-0.035869,3.0,0.7536351879437765,0.0,0.0,1.0,"Safety, Traffic","cars (9), crime (9), unsafe (9), security (9), vehicle (5), parking (3), tidy (3), improved (3)",2
Lewisham,Sydenham,Transit Station,51.4271745,-0.0542696,4.0,0.6618050734202067,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Accessibility, Noise, Comfort, Traffic","great (27), good (18), busy (9), quiet (9), lovely (9), pleasant (9), central (9), messy (6), safe (6), noisy (3)",74
Lewisham,Deptford Bridge,Transit Station,51.4747989,-0.0229293,4.7,0.6024347762266795,0.0,0.6,0.4,"General, Cleanliness","wonderful (9), dirty (9), lovely (3), safe (3), messy (3), tidy (3)",9
Lewisham,Greenwich Park Car Park South,Transit Station,51.4734286,0.002344800000000001,3.0,0.28490225474039715,1.0,0.0,0.0,,"safe (3), cars (3), parking (3)",5
Lewisham,Beckenham Junction Station (Stop C),Transit Station,51.40943350000001,-0.02528880000000001,2.0,0.0,0.0,0.0,0.0,,,1
Lewisham,Deptford Bridge,Transit Station,51.4742577,-0.0224665,4.0,0.5708632946014405,0.0,0.6,0.4,"Atmosphere, Accessibility, General, Traffic, Safety, Cleanliness","busy (12), risky (9), clean (9), easy (9), excellent (9), good (9), safe (3), noisy (3), lighting (3)",57
Lewisham,Bromley Road / St George's Church (Stop E),Transit Station,51.4087655,-0.0242619,3.0,0.0,0.0,0.0,0.0,,,1
Lewisham,Greenwich,Transit Station,51.47783370000001,-0.0133189,4.1,0.585479986667633,0.0,0.6666666666666666,0.3333333333333333,"Cleanliness, Accessibility, General","convenient (18), near (12), easy (9), great (9), central (9), good (9), clean (9), parking (6), accessible (6)",11
Lewisham,"The Glades, Bromley",Shopping Mall,51.40373,0.016433,4.3,0.7562808156013489,0.0,0.0,1.0,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Traffic, Cleanliness","parking (48), accessible (18), safe (18), easy (18), convenient (12), busy (12), fantastic (9), excellent (9), clean (9), improved (9), great (9), lively (9), pretty (9), lovely (9), good (9), tidy (3), messy (3), cars (3)",11384
Lewisham,Blenheim Centre,Shopping Mall,51.4142436,-0.05228380000000001,3.8,0.5101725320021312,0.2,0.6,0.2,"Comfort, General, Cleanliness","good (18), cars (12), great (9), pleasant (9), filthy (9), clean (9), repaired (6), parking (6), safe (3), tidy (3)",741
Lewisham,The Mall,Shopping Mall,51.4023055,0.0167279,4.0,0.5927883764108022,0.0,0.6,0.4,"Maintenance, Atmosphere, General, Traffic, Cleanliness","great (9), parking (9), good (9), empty (9), safe (6), clean (6), new (3)",2124
Lewisham,Shopping Point,Shopping Mall,51.43963969999999,0.05094169999999999,5.0,0.0,0.0,0.0,0.0,,,1
Lewisham,Sky Shopping City,Shopping Mall,51.469413,-0.067879,3.9,0.6206854303677877,0.0,0.6,0.4,"General, Cleanliness","amazing (15), terrible (9), tidy (3), noisy (3), clean (3)",160
Lewisham,Holdrons Arcade,Shopping Mall,51.46954400000001,-0.0680312,4.0,0.6232089777787526,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Comfort, Cleanliness","lovely (30), great (18), wonderful (18), roomy (9), stunning (9), cozy (9), clean (9), safe (6)",55
Lewisham,Nunhead Cemetery,Cemetery,51.4624771,-0.0500312,4.7,0.7389613350232442,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Safety, Cleanliness","beautiful (18), peaceful (18), safe (18), great (18), walking (10), muddy (9), unsafe (9), difficult (9), easy (9), clean (9), serene (9), perfect (9), amazing (9), stunning (9), good (6), dusty (6), noisy (3), charming (3), tidy (3), parking (3)",135
Lewisham,Peter Harrison Planetarium,Tourist Attraction,51.4771732,-0.0007061000000000002,4.5,0.6725338180859883,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General","safe (12), good (12), near (9), beautiful (9), lively (9), new (9), fantastic (9), relaxing (9), great (9), noisy (6), tidy (6), amazing (6), parking (3), old (3), roomy (3)",1010
Lewisham,Eltham Palace,Tourist Attraction,51.4470096,0.0485118,4.6,0.6749659657478333,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic, Cleanliness","great (27), parking (24), beautiful (21), lovely (21), amazing (18), peaceful (9), quiet (9), busy (9), excellent (9), gorgeous (9), maintained (9), easy (9), far (9), fantastic (6), tidy (6), safe (3), good (3)",4448
Lewisham,Queen's House,Museum,51.4811073,-0.003701299999999999,4.5,0.5172161300977071,0.0,0.8,0.2,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","beautiful (48), safe (27), tidy (12), parking (9), amazing (9), far (9), wonderful (9), maintained (9), new (9), perfect (9), modern (9), great (9), good (6), noisy (6), dead (3), dark (3), roomy (3), peaceful (3)",2593
Lewisham,St Alfege Church,Tourist Attraction,51.480517,-0.0096579,4.5,0.6966032822926839,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise, Comfort, Safety, Cleanliness","lovely (21), beautiful (18), old (18), amazing (15), peaceful (12), lighting (9), clean (9), fantastic (9), welcoming (9), safe (6), good (3), tidy (3), charming (3)",272
Lewisham,National Maritime Museum,Museum,51.48100579999999,-0.005226199999999999,4.6,0.6140971879164377,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Traffic","busy (27), great (27), beautiful (18), easy (9), safe (9), outdated (9), perfect (9), old (9), fantastic (9), modern (9), tidy (6), wonderful (6), parking (4), lovely (3), messy (3)",13132
Lewisham,The Fan Museum,Museum,51.47905040000001,-0.007909700000000002,4.5,0.6928883910179138,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Accessibility, Comfort","lovely (36), beautiful (27), perfect (27), amazing (9), elegant (9), stunning (9), fantastic (9), good (9), old (9), renovated (9), welcoming (9), safe (6), tidy (6), dead (3), dark (3), roomy (3)",418
Lewisham,"St Peter & St Paul, Bromley",Tourist Attraction,51.4050062,0.0132155,4.6,0.6582879900932312,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","great (18), lovely (15), safe (3)",80
Lewisham,Sydenham Hill Wood,Natural Feature,51.4368455,-0.0665743,4.4,0.5945893347263336,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Aesthetics, General, Accessibility, Comfort, Cleanliness","great (15), lovely (15), far (9), pleasant (9), beautiful (9), clean (6), good (3), parking (3), near (3), walking (3)",28
Lewisham,Dulwich Upper Wood,Natural Feature,51.4240424,-0.0778874,4.7,0.6331257422765096,0.0,0.3333333333333333,0.6666666666666666,,,3
Lewisham,Blackheath Quarter Fountain,Natural Feature,51.4600814,0.0262565,5.0,0.0,0.0,0.0,0.0,,,2
Lewisham,Folly Pond,Natural Feature,51.47243599999999,0.0023333,3.5,0.3025272339582443,1.0,0.0,0.0,,,2
Lewisham,Nunhead Reservoir,Natural Feature,51.46077950000001,-0.05419089999999999,1.0,0.4668322503566742,0.0,1.0,0.0,"Aesthetics, General","lovely (9), great (9)",1
Lewisham,Lower Lake,Natural Feature,51.417981,-0.06524909999999999,4.0,0.49685362974802655,0.0,1.0,0.0,,,1
Lewisham,Boating Lake,Natural Feature,51.4449589,-0.08023480000000001,4.0,0.5635090072949728,0.0,0.5,0.5,"Atmosphere, Comfort, Cleanliness","pleasant (27), relaxing (9), dirty (9), good (3), parking (3), walking (3)",4
Lewisham,Plaistow Cemetery,Cemetery,51.4177227,0.0194196,3.4,0.797978017727534,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","tidy (9), worst (9), cars (9), rubbish (9), lovely (9), peaceful (9), noisy (6), safe (6), quiet (6), old (3), flow (3), poor (3), messy (3)",5
Lewisham,Camberwell Old Cemetery,Cemetery,51.44997550000001,-0.06074649999999999,4.5,0.43733487526575726,0.4,0.6,0.0,"Maintenance, Atmosphere, General, Accessibility, Noise, Traffic, Safety","peaceful (27), old (21), new (18), safe (15), walking (15), great (9), dangerous (9), quiet (9), tidy (9), near (9), flow (3), noisy (3), awful (3), good (3)",29
Lewisham,London Road Cemetery,Cemetery,51.4142264,0.008401300000000002,4.5,0.31187713146209717,1.0,0.0,0.0,,,2
Lewisham,Commonwealth War Memorial,Cemetery,51.4615125,-0.05057880000000001,5.0,0.45148858428001404,0.0,1.0,0.0,,,1
Lewisham,Grove Park Cemetery,Cemetery,51.4246215,0.0364068,4.5,0.5625617504119873,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Maintenance, Atmosphere, Noise, Cleanliness","clean (15), tidy (9), peaceful (9), muddy (9), maintained (9), safe (3), good (1), lovely (1)",20
Lewisham,Grave of Christopher Marlowe,Cemetery,51.4821177,-0.0223551,4.7,0.34876078367233276,0.7777777777777778,0.2222222222222222,0.0,,"tidy (3), lovely (3), messy (3)",3
Lewisham,London Peckham Seventh-day Adventist Church,Church,51.46225380000001,-0.0472787,4.9,0.5987793227036794,0.0,0.6,0.4,"Aesthetics, Comfort, Noise, General","beautiful (18), lovely (18), good (9), music (9), welcoming (6)",29
Lewisham,New Cross Road Baptist Church,Church,51.47511720000001,-0.02834850000000001,4.9,0.6749164203802744,0.2,0.0,0.8,"Aesthetics, General, Traffic","great (18), wonderful (15), walking (9), stunning (9), lovely (6), tidy (3), safe (3), lively (3), noisy (3), fantastic (3)",23
Lewisham,Our Ladye Star of the Sea Roman Catholic Church,Church,51.476389,-0.005899199999999999,4.8,0.5765024165312449,0.0,0.6,0.4,"Aesthetics, Accessibility, General","beautiful (27), great (21), lovely (12), good (9), connected (7), parking (6), safe (6), tidy (3), near (3), amazing (3)",69
Lewisham,"Christ Church, McDermott Road",Church,51.4664064,-0.07027520000000001,5.0,0.5725622375806173,0.1111111111111111,0.4444444444444444,0.4444444444444444,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic","old (18), safe (9), welcoming (9), lovely (9), good (9), wonderful (9), beautiful (9), parking (9), near (9), quiet (6), cars (3)",3
Lewisham,St Edmund's Church,Church,51.4060035,-0.0298751,4.7,0.5603992323080699,0.0,0.8666666666666667,0.13333333333333333,"Atmosphere, Aesthetics, General, Comfort, Noise","lovely (16), beautiful (12), safe (9), active (9), peaceful (9), good (9), amazing (9), welcoming (6), parking (6), old (3), messy (3), cars (3), dead (3), dark (3)",79
Lewisham,"Citygate Church, Beckenham",Church,51.40758010000001,-0.0322359,4.8,0.7581630170345306,0.0,0.4,0.6,"Maintenance, Aesthetics, Comfort, General","tidy (30), safe (18), fantastic (18), messy (18), noisy (15), welcoming (9), amazing (9), good (9), new (9), terrible (9), perfect (7), lovely (3), peaceful (3), lively (3), updated (3)",76
Lewisham,Christ Embassy Catford,Church,51.45680189999999,-0.036588,5.0,0.8190682649612426,0.0,0.0,1.0,"Maintenance, Safety, Comfort, General","messy (27), new (18), great (12), welcoming (9), safe (9), lovely (9), dark (9), wonderful (9), good (9), bad (9), excellent (9), protected (9), tidy (6), lively (3)",22
Lewisham,Saphire Airport Parking,Parking,51.4744768,-0.0220524,3.8,0.7993533809979757,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Traffic, Safety","police (54), cars (30), messy (24), tidy (18), safe (12), perfect (9), parking (9), old (9), excellent (9), new (3)",5
Lewisham,Burney Street Car Park,Parking,51.4792618,-0.0090506,3.1,0.6839439729849498,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, General, Accessibility, Noise, Traffic, Safety","parking (33), cars (19), tidy (12), empty (9), awful (9), quiet (9), convenient (9), dark (9), messy (6), noisy (6), safe (6), damaged (3)",115
Lewisham,Civic Centre Multi-Storey Car Park,Parking,51.40432679999999,0.0199317,3.6,0.6858003278573354,0.0,0.4,0.6,"Aesthetics, Atmosphere, Accessibility, General, Traffic, Cleanliness","parking (24), cars (21), clean (12), noisy (12), good (9), tidy (9), easy (9), bad (9), vehicle (9), great (9), busy (9), excellent (9), safe (6), walking (3), perfect (3), roomy (3)",196
