Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Camden,Euston Station,Transit Station,51.5279509,-0.1326747,3.5,0.660101185242335,0.0,0.6,0.4,"Maintenance, Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","central (36), safe (27), great (27), clean (18), bad (18), new (18), tidy (12), convenient (9), old (9), congested (9), far (9), busy (9), terrible (9), shouting (9), accessible (9), crowded (3), dead (3), dark (3), good (3)",134
Camden,Cumberland Terrace,Transit Station,51.53129,-0.1450725,5.0,0.7991764545440674,0.0,0.0,1.0,"Comfort, General","comfortable (9), wonderful (9), parking (6), lively (3)",2
Camden,Warren Street Station,Transit Station,51.5250358,-0.1380571,4.0,0.0,0.0,0.0,0.0,,,1
Camden,Robert Street,Transit Station,51.529633,-0.144304,5.0,0.43684086203575134,0.0,1.0,0.0,,,4
Camden,Vorelia,Shopping Mall,51.5216834,-0.1436794,5.0,0.5930523872375488,0.0,0.3333333333333333,0.6666666666666666,,,2
Camden,Grant Museum of Zoology,Tourist Attraction,51.5237545,-0.1344056,4.8,0.7846308509508769,0.0,0.2,0.8,"Atmosphere, General, Traffic","safe (24), wonderful (18), busy (9), fantastic (9), perfect (9), great (9), tidy (6), good (3), roomy (3), dead (3), dark (3), walking (3), lovely (3)",1012
Camden,Regent's Park Open Air Theatre,Tourist Attraction,51.5281048,-0.1543809,4.7,0.7727199355761211,0.0,0.4,0.6,"Aesthetics, General","great (54), wonderful (18), beautiful (9), excellent (9), perfect (9), safe (3), noisy (3), parking (3), good (3), lovely (3)",2891
Camden,Triton and Dryads Fountain,Tourist Attraction,51.5287533,-0.1534153,4.7,0.7144745111465454,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility, General, Traffic, Cleanliness","beautiful (27), good (18), amazing (15), relaxing (10), perfect (9), walking (9), tidy (9), clean (9), neat (6), safe (6), dead (3), dark (3), near (3), maintained (3)",130
Camden,Wellcome Library,Library,51.5259029,-0.1338878,4.6,0.6184508641560872,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Noise, Traffic, Safety","safe (30), roomy (24), great (18), cozy (18), comfortable (18), walking (12), old (12), peaceful (9), modern (9), amazing (9), pretty (9), silent (9), calm (9), lighting (9), busy (9), crowded (9), dark (9), beautiful (9), near (9), lovely (9), easy (9), good (3), flow (3)",93
Camden,St Pancras New Church,Tourist Attraction,51.527206,-0.1299512,4.4,0.5824462135632833,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Safety","beautiful (48), welcoming (18), new (18), great (18), safe (12), lovely (12), peaceful (12), busy (9), quiet (9), stunning (9), messy (6), wonderful (3), noisy (3), lighting (3), tidy (3)",306
Camden,Petrie Museum of Egyptian Archaeology,Tourist Attraction,51.52365529999999,-0.1327749,4.7,0.5929697970549266,0.06666666666666667,0.4,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","far (15), old (12), amazing (9), quiet (9), busy (9), beautiful (9), safe (6), walking (3), lighting (3), convenient (3), tidy (3), dead (3), dark (3), lovely (1)",584
Camden,UCL Art Museum,Tourist Attraction,51.5245384,-0.1333841,4.3,0.599957267443339,0.0,0.4,0.6,"Atmosphere, General","good (18), crowded (9), excellent (9), amazing (9), roomy (3), messy (3), wonderful (3), tidy (3)",56
Camden,St Marylebone Parish Church,Tourist Attraction,51.52273,-0.152321,4.6,0.7403934359550476,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Cleanliness","beautiful (27), peaceful (12), maintained (9), amazing (9), quiet (9), serene (9), good (9), near (5), elegant (3), lighting (3), damaged (3), safe (3), noisy (3), stunning (3), calm (3), new (3)",271
Camden,"Ready Money Drinking Fountain, Regents Park",Tourist Attraction,51.53283800000001,-0.1505873,4.4,0.5260918259620666,0.2,0.5333333333333333,0.26666666666666666,"Aesthetics, Traffic, General, Accessibility","walking (19), great (18), safe (9), parking (9), beautiful (9), near (3)",156
Camden,BT Tower,Tourist Attraction,51.5214618,-0.1388422,4.5,0.5728659848372142,0.0,0.6,0.4,"Aesthetics, Safety, General","good (12), amazing (9), beautiful (9), security (9), safe (6), great (3)",1211
Camden,Crypt Gallery,Art Gallery,51.5272675,-0.1297583,4.4,0.5994722664356231,0.0,0.6,0.4,"Maintenance, Safety, General","great (12), dark (9), amazing (9), safe (6), wonderful (6), messy (3), tidy (3), lovely (1)",148
Camden,Griffin Tazza (Lion Vase),Tourist Attraction,51.5267112,-0.1481377,4.8,0.5208418369293213,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Atmosphere, Aesthetics, Comfort, Cleanliness","beautiful (9), pleasant (9), lovely (9), walking (6), maintained (6), parking (6), safe (3)",73
Camden,John F. Kennedy memorial bust,Tourist Attraction,51.5238926,-0.1446224,4.3,0.46393195043007535,0.5,0.25,0.25,"Accessibility, General","easy (9), great (9), far (3), flow (3), repaired (1)",11
Camden,Karen Harrison Mural,Tourist Attraction,51.5287628,-0.1331404,5.0,0.0,0.0,0.0,0.0,,,2
Camden,The Japanese Garden Island,Park,51.5265418,-0.1531129,4.7,0.6881893038749695,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic","beautiful (18), safe (12), pleasant (9), relaxing (9), gorgeous (9), parking (9), serene (9), peaceful (9), far (9), amazing (9), stunning (9), flow (3)",640
Camden,Boating Lake,Natural Feature,51.52836920000001,-0.1605325,4.7,0.6247270246346791,0.0,0.4,0.6,"Aesthetics, Atmosphere, Comfort, General","pretty (18), relaxing (16), lovely (12), amazing (9), pleasant (9), parking (3), safe (3), good (3), tidy (3), walking (3)",30
Camden,Catholic Chaplaincy,Church,51.5231197,-0.133508,4.8,0.7096661349137624,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General, Comfort","great (36), central (18), safe (15), amazing (9), welcoming (9), lovely (6), good (3), dead (3), dark (3)",22
Camden,"St Mary Magdalene, Munster Square",Church,51.5259285,-0.1425143,4.6,0.6223958988984426,0.0,0.4666666666666667,0.5333333333333333,Aesthetics,"beautiful (18), safe (3), messy (3)",11
Camden,Commonwealth Church,Church,51.52429049999999,-0.1437498,4.5,0.0,0.0,0.0,0.0,,,2
Camden,"St Mary's Church, Somers Town",Church,51.53136420000001,-0.1348028,4.8,0.5860834221045176,0.06666666666666667,0.5333333333333333,0.4,"Aesthetics, Atmosphere, Noise, General","great (18), lovely (12), quiet (9), beautiful (6), tidy (6), pretty (3)",12
Camden,St Aloysius R.C. Church,Church,51.5300869,-0.1334929,4.7,0.6903822859128316,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise","lovely (21), quiet (18), great (15), serene (9), beautiful (9), good (9), near (6), safe (3)",62
Camden,Acts Church London,Church,51.5265414,-0.1320988,5.0,0.7475929657618204,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Atmosphere, General","vibrant (9), modern (9), great (6), tidy (3)",12
Camden,Camden Town Methodist Church,Church,51.5359124,-0.1388905,4.7,0.6917546192804972,0.0,0.0,1.0,,,3
Camden,All Souls Clubhouse,Church,51.5228178,-0.1417541,4.6,0.6414820631345113,0.0,0.4,0.6,"Aesthetics, Comfort, General","lovely (18), great (18), comfortable (9), pretty (9), pleasant (9), wonderful (9), excellent (9), poor (6), roomy (3), safe (3)",39
Camden,St Katharine’s Danish Church in London,Church,51.5337574,-0.1467114,4.7,0.7189574201901754,0.2,0.0,0.8,"Maintenance, Aesthetics, General, Accessibility","safe (27), stunning (12), beautiful (9), renovated (9), wonderful (9), great (9), lovely (6), messy (3), new (3), parking (3), near (3)",54
Camden,Alleluia Ministries International,Church,51.5325578,-0.1369015,5.0,0.8035163680712382,0.0,0.0,1.0,,,2
Camden,런던 센트럴 순복음 교회 | London Central Church,Church,51.52277050000001,-0.138962,5.0,0.7178439696629842,0.0,0.2,0.8,"Aesthetics, Comfort, General, Accessibility","lovely (18), wonderful (9), welcoming (9), amazing (9), central (9), safe (6), tidy (3)",7
Camden,The Vine Church,Church,51.52237769999999,-0.1435757,5.0,0.49124664068222046,0.0,1.0,0.0,,,1
Camden,Hope London International Church,Church,51.5296634,-0.1317472,5.0,0.7620230098565419,0.0,0.2,0.8,"Comfort, General","welcoming (30), wonderful (15), lovely (3), fantastic (3)",11
Camden,Revelation Church London Sunday Services,Church,51.5297827,-0.1312211,4.7,0.7169813295205434,0.2,0.0,0.8,"Aesthetics, Comfort, General","welcoming (18), amazing (12), good (9), comfortable (9), great (9), wonderful (9), lovely (6), tidy (6), fantastic (6), noisy (3)",12
Camden,King’s Cross Church Of Christ,Church,51.5311044,-0.1302055,4.0,0.678609569867452,0.0,0.5,0.5,,,4
Camden,Euro Car Parks,Parking,51.5238948,-0.1421264,1.2,0.6847662329673767,0.0,0.3333333333333333,0.6666666666666666,Traffic,parking (9),5
Camden,CitiPark Clipstone Street,Parking,51.52160139999999,-0.1409551,3.3,0.5702067871888479,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, General, Traffic, Safety, Cleanliness","security (36), parking (24), cars (21), improved (18), safe (15), noisy (12), great (12), vehicle (9), bad (9), clean (9), police (9), secure (9), tidy (9), broken (6), messy (6), good (3)",57
Camden,NCP London Harley Street,Parking,51.5203624,-0.1460357,3.3,0.6392683327198029,0.0,0.6,0.4,"Maintenance, Accessibility, General, Traffic, Safety","parking (63), cars (45), noisy (12), old (12), tidy (9), security (9), easy (9), great (9), messy (6)",41
Camden,DesParking Robert Street,Parking,51.5285398,-0.1414555,1.0,0.5843103726704916,0.0,0.6666666666666666,0.3333333333333333,Traffic,parking (18),1
Camden,Chester Court,Parking,51.5291586,-0.1446579,5.0,0.4611949622631073,0.0,1.0,0.0,"Safety, Accessibility, Traffic","parking (15), cars (9), secure (9), easy (9), messy (8), walking (3)",1
Camden,The Engine Room Car Park,Parking,51.526594,-0.1442826,1.0,0.5930678049723307,0.0,0.6666666666666666,0.3333333333333333,Traffic,"parking (21), noisy (3), messy (2)",1
Camden,Bucklebury Car Park,Parking,51.5263295,-0.1415936,4.3,0.6819561004638672,0.0,0.2,0.8,"Aesthetics, Accessibility, General, Traffic, Safety","safe (27), cars (24), lovely (15), good (12), near (9), parking (9), great (9), easy (9), excellent (9), driving (9), central (9), vehicle (9), walking (3)",57
Camden,George Mews Carpark,Parking,51.5275905,-0.1381142,4.2,0.65091353058815,0.0,0.2,0.8,"Accessibility, General, Comfort, Traffic, Safety","parking (39), tight (27), safe (21), cars (15), perfect (9), security (9), great (9), easy (9), good (9), noisy (3)",71
Camden,JustPark,Parking,51.5331631,-0.1412777,3.3,0.4002324422200521,0.4,0.6,0.0,"Safety, Accessibility, General, Traffic","parking (39), great (9), easy (9), safe (9), cars (6), near (6), tidy (3)",12
Camden,Motorcycle Parking Bay,Parking,51.5335779,-0.1388661,4.0,0.0,0.0,0.0,0.0,,,1
Camden,Free Motorcycle Parking,Parking,51.5242612,-0.1387839,3.0,0.0,0.0,0.0,0.0,,,2
Camden,Motorcycle Parking Bay,Parking,51.5334221,-0.1371234,3.0,0.0,0.0,0.0,0.0,,,2
Camden,Euston Bicycle Parking,Parking,51.5276872,-0.1327237,5.0,0.4184521436691284,0.0,1.0,0.0,Maintenance,modern (9),1
Camden,Primrose Hill,Park,51.5395226,-0.1606499,4.7,0.6998202522595723,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere, General, Accessibility, Noise","safe (39), beautiful (27), good (21), far (18), peaceful (18), stunning (15), scenic (9), great (9), serene (9), perfect (9), charming (9), fantastic (9), quiet (9), lovely (6), walking (3), parking (3)",13785
Camden,The Regent's Park,Park,51.5312705,-0.1569694,4.7,0.730057026942571,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","beautiful (36), parking (24), safe (21), walking (18), peaceful (18), perfect (18), great (18), easy (9), cozy (9), maintained (9), central (9), calm (9), lovely (9), vibrant (9), busy (9), amazing (9), stunning (9), gorgeous (9), crowded (9), excellent (9), enjoyable (9), tidy (3), charming (3)",46150
Camden,Russell Square,Park,51.52175,-0.12589,4.4,0.5512556234995524,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Cleanliness","beautiful (27), parking (9), chaotic (9), active (9), maintained (9), great (9), peaceful (9), easy (9), good (9), safe (3), relaxing (3), noisy (3)",9802
Camden,Argyle Square Public Basketball Court,Park,51.5292915,-0.1225276,4.0,0.605113822221756,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Noise, Safety","great (18), good (15), safe (15), pretty (9), damaged (9), terrible (9), shouting (9), empty (9), noisy (6), lovely (6), bad (3), parking (3), lively (3), tidy (3)",62
Camden,"Camley Street Natural Park, London Wildlife Trust",Park,51.53504149999999,-0.1273936,4.6,0.6009951889514923,0.0,0.5333333333333333,0.4666666666666667,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic","good (18), peaceful (18), crowded (15), safe (12), lively (9), spacious (9), pleasant (9), wonderful (9), calm (9), walking (9), lovely (9), great (9), tidy (6), parking (3), busy (3)",551
Camden,Malet Street Gardens,Park,51.5203072,-0.1294404,3.9,0.5708925127983093,0.06666666666666667,0.5333333333333333,0.4,"Atmosphere, Noise, General, Cleanliness","great (18), relaxing (12), peaceful (9), good (9), parking (6), noisy (3), lovely (3), tidy (3)",36
Camden,Whitfield Gardens,Park,51.52088190000001,-0.1351501,4.0,0.4519729296366374,0.2,0.8,0.0,"Aesthetics, General, Accessibility","good (12), beautiful (9), safe (6), near (3)",139
Camden,St Pancras Church Garden,Park,51.5354923,-0.1305575,4.6,0.5048338770866394,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise","lovely (27), near (18), old (18), peaceful (18), good (12), beautiful (9), elegant (9), quiet (9), safe (3), parking (2)",9
Camden,Pancras Square,Park,51.53352640000001,-0.1255281,4.5,0.5500560820102691,0.0,0.8666666666666667,0.13333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Traffic, Cleanliness","beautiful (18), great (15), enjoyable (9), accessible (9), walking (9), relaxing (9), maintained (6), safe (3), near (3)",2960
Camden,Cavendish Square Gardens,Park,51.51647699999999,-0.144974,4.3,0.5845813075701396,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","empty (18), parking (12), good (9), peaceful (9), quiet (6), maintained (6), beautiful (6), amazing (3), relaxing (3)",1223
Camden,Rathbone Square,Shopping Mall,51.5169004,-0.1344061,4.6,0.520831827322642,0.06666666666666667,0.8,0.13333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise, Comfort, Traffic","peaceful (12), traffic (9), relaxing (9), modern (9), central (9), welcoming (9), lovely (9), safe (3), messy (3)",54
Camden,Green Spaces for People,Park,51.529822,-0.1207246,5.0,0.29984521865844727,1.0,0.0,0.0,Maintenance,,1
Camden,Handyside Gardens,Park,51.536263,-0.1229707,4.4,0.5807547648747762,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Accessibility, General","good (18), safe (15), great (9), parking (9), lovely (9), beautiful (9), poor (6), near (3)",87
Camden,Lewis Cubitt Park,Park,51.53820640000001,-0.1251412,4.3,0.5724427620569865,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort","vibrant (9), new (9), great (9), lovely (9), safe (6), cozy (6), near (3), parking (3), walking (3)",425
Camden,The British Pilgrimage Trust,Park,51.5198197,-0.1605916,5.0,0.5548664927482605,0.16666666666666666,0.4166666666666667,0.4166666666666667,"Maintenance, Traffic","walking (22), old (9), safe (3), good (3)",5
Camden,Rochester Square CLAY/GARDEN/FOOD,Park,51.5429579,-0.1349955,5.0,0.8138641953468323,0.0,0.2,0.8,"Aesthetics, General","lovely (12), wonderful (6), amazing (3), great (3), fantastic (3)",7
Camden,Soho Square Gardens,Park,51.51529499999999,-0.1320622,4.4,0.6300624390443166,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","old (18), vibrant (18), safe (15), lovely (9), great (9), peaceful (9), parking (6), quiet (6), near (3), flow (3)",6608
Camden,Wellcome Trust,Point Of Interest,51.525671,-0.1350933,4.6,0.7108003536860148,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Accessibility, Noise, Comfort, Safety","great (42), wonderful (18), good (12), quiet (9), lighting (9), excellent (9), accessible (9), lovely (9), welcoming (9), beautiful (9), safe (6)",159
Camden,St Pancras International,Transit Station,51.53111620000001,-0.1258659,4.4,0.725948323806127,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic, Safety, Cleanliness","beautiful (27), easy (27), modern (27), great (18), busy (18), safe (15), good (12), security (9), clean (9), old (9), calm (9), perfect (9), central (9), messy (3), lighting (3), charming (3), walking (1)",4491
Camden,Herbrand Street Car Park,Bus Station,51.5238788,-0.1254874,4.0,0.8236522078514099,0.0,0.0,1.0,"Safety, Comfort, Cleanliness","clean (9), spacious (9), security (9), walking (3), cars (3), parking (3)",1
Camden,Fitness First - Great Marlborough Street,Bus Station,51.5148191,-0.1389422,4.8,0.581892196337382,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, General, Comfort, Safety, Cleanliness","great (36), good (21), clean (18), dark (9), new (9), welcoming (9), tidy (6), safe (3), lovely (3), messy (3), roomy (3)",10
Camden,Camden Town Station,Transit Station,51.53945919999999,-0.142873,4.1,0.6259475191434224,0.06666666666666667,0.5333333333333333,0.4,"Atmosphere, Accessibility, General, Noise, Traffic","good (21), crowded (18), worst (9), safe (9), lively (9), busy (9), terrible (6), quiet (6), amazing (6), far (3), noisy (3), walking (3), awful (3), near (1)",23
Camden,Baker Street Station,Transit Station,51.5223319,-0.1576912,4.7,0.672228068113327,0.0,0.0,1.0,"Safety, General","lighting (16), good (12), safe (9), great (9), calm (6), cars (6), cozy (6), noisy (3), lively (3)",6
Camden,Goodge Street,Subway Station,51.5206203,-0.1344842,4.0,0.5269642829895019,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Safety, Cleanliness","good (24), quiet (18), busy (18), safe (12), pretty (9), clean (9), central (9), driving (9), traffic (9), old (3), tidy (3), near (3), noisy (3), walking (3)",120
Camden,Camden Town Station / Bayham Street,Transit Station,51.5387038,-0.1408977,4.0,0.6423435658216476,0.0,0.5,0.5,,busy (1),6
Camden,Camden Town,Subway Station,51.5393847,-0.1426546,4.4,0.6323415557543437,0.0,0.5333333333333333,0.4666666666666667,"Atmosphere, General, Comfort, Noise, Traffic","safe (21), good (18), great (18), tidy (9), busy (9), lively (9), vibrant (9), enjoyable (9), buzzing (9), dead (6), dark (6), perfect (6), quiet (5), noisy (3), messy (3), walking (3), charming (3)",1059
Camden,Russell Square Station,Transit Station,51.5228268,-0.1257124,3.9,0.5841897646586101,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Safety, General, Accessibility","convenient (18), safe (9), new (9), modern (9), disappointing (9), tidy (9), lovely (3)",54
Camden,The Brunswick Centre,Shopping Mall,51.5247596,-0.1240282,4.2,0.5448017219702402,0.0,0.8666666666666667,0.13333333333333333,"Maintenance, Atmosphere, Accessibility, General, Comfort, Traffic","vibrant (18), easy (18), safe (9), near (9), central (9), busy (9), great (9), pleasant (9), lively (9), convenient (9), fantastic (9), modern (3), lovely (3), messy (3), noisy (3), good (3)",6229
Camden,West One,Shopping Mall,51.5139278,-0.1492707,4.1,0.6819211582342783,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, General","good (12), easy (9), bad (9), pretty (3), noisy (3)",824
Camden,Coal Drops Yard,Shopping Mall,51.53605990000001,-0.1265708,4.5,0.6700032472610473,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","good (18), great (18), peaceful (12), safe (12), relaxing (12), cars (12), lovely (9), walking (9), quiet (9), modern (9), tidy (9), convenient (9), new (9), wonderful (9), clean (9), beautiful (3), roomy (3)",9096
Camden,Camden Mall,Shopping Mall,51.5452268,-0.1422409,4.7,0.5107220311959585,0.0,1.0,0.0,,,3
Camden,Camden Town Shopping,Shopping Mall,51.53929169999999,-0.1426707,4.7,0.5388701632618904,0.4166666666666667,0.3333333333333333,0.25,"Maintenance, Atmosphere, General, Accessibility","crowded (12), new (9), great (9), far (6)",12
Camden,Lower Stable Street,Shopping Mall,51.5364649,-0.1258868,4.4,0.66596191128095,0.0,0.26666666666666666,0.7333333333333333,General,"good (12), great (9), safe (9), noisy (3)",10
Camden,LabTech Investments Limited,Shopping Mall,51.5416162,-0.1462807,2.0,0.8009496728579203,0.0,0.0,1.0,,noisy (3),2
Camden,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.7182400345802307,0.0,0.2,0.8,"Aesthetics, Cleanliness, General, Accessibility","safe (18), amazing (18), easy (18), lovely (9), great (9), stunning (9), perfect (9), fantastic (9), wonderful (9), roomy (3), messy (3), tidy (3), good (3)",158427
Camden,The Sherlock Holmes Museum,Museum,51.523767,-0.1585557,4.3,0.5364566564559936,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Atmosphere, Comfort, General","amazing (18), great (18), safe (12), pleasant (9), relaxing (9), tight (9), cramped (9), tidy (9), good (9), wonderful (9), crowded (9), welcoming (9), dead (6), dark (6), lovely (3), lively (3), messy (3), charming (3)",19548
Camden,Madame Tussauds London,Tourist Attraction,51.52301740000001,-0.1543613,4.4,0.563765698671341,0.2,0.4,0.4,"Maintenance, Aesthetics, Atmosphere, General","great (27), old (18), tidy (12), dead (12), good (12), beautiful (9), lovely (9), noisy (6), safe (3), messy (3), wonderful (3), dark (3)",77380
Camden,The Photographers' Gallery,Art Gallery,51.51492709999999,-0.1390605,4.5,0.7858323375384013,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General","lovely (15), wonderful (12), safe (9), stunning (9), difficult (9), excellent (9), improved (3), poor (3), loud (3), messy (3), walking (3)",2671
Camden,Roundhouse,Tourist Attraction,51.5432545,-0.151869,4.6,0.7062004705270132,0.0,0.2,0.8,"Aesthetics, Noise, Accessibility, General","great (33), music (18), easy (18), lovely (12), amazing (9), bad (9), wonderful (9), lively (3), messy (3), neat (3), near (3), new (3), calm (3), cars (3), cozy (3), roomy (3)",8438
Camden,The Wallace Collection,Tourist Attraction,51.517323,-0.1530885,4.8,0.7625961462656657,0.0,0.2,0.8,"Atmosphere, Noise, General, Aesthetics","beautiful (18), wonderful (18), safe (15), roomy (9), peaceful (9), amazing (9), tidy (6), noisy (3), lighting (3)",8618
Camden,The Horse Hospital,Art Gallery,51.5227581,-0.1244025,4.5,0.7375550031661987,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, General, Accessibility, Noise, Safety","great (36), wonderful (18), good (12), excellent (9), lighting (9), central (9), music (9), amazing (9), safe (3), tidy (3), lovely (1)",119
Camden,Catholic Church of Saint James,Tourist Attraction,51.5181906,-0.1525259,4.8,0.7774170994758606,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Noise, Cleanliness","beautiful (42), wonderful (27), lovely (18), stunning (12), new (9), excellent (9), modern (9), spacious (9), great (9), peaceful (9), quiet (9), maintained (9), clean (9), safe (3), tidy (3), good (3)",549
Camden,The Cartoon Museum,Tourist Attraction,51.517592,-0.1385749,4.1,0.5530496458212535,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Cleanliness","excellent (18), crowded (9), lovely (9), modern (9), safe (6), neat (3), tidy (3), messy (3), parking (3)",1132
Camden,St George the Martyr Church,Tourist Attraction,51.5209846,-0.1224565,4.6,0.6020435869693757,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Aesthetics, General, Comfort, Cleanliness","welcoming (18), safe (15), fantastic (12), beautiful (9), elegant (9), dirty (9), modern (9), great (9), wonderful (6), dangerous (3), lovely (1)",28
Camden,The Shaftesbury Theatre,Tourist Attraction,51.516203,-0.1261448,4.6,0.6899036804835001,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Accessibility, General, Comfort, Noise, Cleanliness","excellent (27), comfortable (18), fantastic (18), welcoming (15), accessible (9), stunning (9), wonderful (9), clean (9), enjoyable (9), perfect (9), old (9), great (9), far (9), modern (9), tidy (6), safe (6), beautiful (6), music (3), noisy (3)",7446
Camden,London Zoo,Zoo,51.5352875,-0.1534303,4.3,0.6492999970912934,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Cleanliness","wonderful (27), safe (27), perfect (16), tidy (15), comfortable (9), amazing (9), beautiful (9), easy (9), fantastic (9), maintained (9), spacious (9), lovely (6), ugly (6), central (3), dead (3), dark (3), relaxing (3), parking (3)",31981
Camden,St Pancras Basin,Natural Feature,51.53674229999999,-0.1285299,4.7,0.5430067479610443,0.0,1.0,0.0,"Maintenance, Aesthetics, Atmosphere, Noise","beautiful (9), new (9), quiet (9)",7
Camden,All Souls Langham Place,Church,51.5179999,-0.1432069,4.7,0.6280867238839467,0.13333333333333333,0.4,0.4666666666666667,"Aesthetics, Comfort, General, Accessibility","beautiful (27), elegant (9), amazing (9), welcoming (9), central (9), accessible (9), near (6), lovely (3), safe (3), messy (3)",514
Camden,Rossmore Hall Evangelical Church,Church,51.5241643,-0.1669061,1.0,0.24719730019569397,1.0,0.0,0.0,,,1
Camden,"All Saints Church, Margaret Street",Tourist Attraction,51.5172982,-0.1389542,4.8,0.6216687341531117,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, General","stunning (21), modern (9), amazing (9), beautiful (9)",238
Camden,All Saints Greek Orthodox Cathedral,Church,51.5387477,-0.1378181,4.6,0.6985278566678365,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Accessibility, Traffic, General","beautiful (54), safe (18), perfect (9), easy (9), parking (9), lovely (9), good (9), stunning (9), tidy (6), messy (6)",98
Camden,"St. Patrick’s RC Church, Soho",Tourist Attraction,51.5154004,-0.1314126,4.8,0.6909502247969309,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Cleanliness","beautiful (45), active (15), near (9), great (9), maintained (9), safe (3), dark (3), noisy (3)",444
Camden,"St Mary's Church, Bryanston Square",Church,51.5198736,-0.1619924,4.6,0.7370394408702851,0.2,0.0,0.8,"Aesthetics, Atmosphere, General, Comfort, Noise, Safety","beautiful (39), music (27), fantastic (18), relaxing (18), great (18), safe (15), perfect (12), lovely (10), stunning (9), lighting (9), cozy (9), poor (9), excellent (9), amazing (9), welcoming (6), dead (3), dark (3), good (3), messy (3)",454
Camden,St Giles in the Fields,Tourist Attraction,51.51535639999999,-0.1285138,4.5,0.5137974719206492,0.0,0.8,0.2,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise","beautiful (39), peaceful (21), new (18), calm (18), near (12), poor (9), far (9), safe (6), quiet (6), great (3), noisy (3), tidy (3)",170
Camden,Bloomsbury Central Baptist Church,Church,51.5164636,-0.1268635,4.2,0.6189394215742747,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic","central (18), great (18), damaged (9), modern (9), walking (9), beautiful (9), good (9), welcoming (9), active (6), safe (6), old (3)",94
Camden,Hillsong Church Central London,Church,51.51671929999999,-0.1301708,4.8,0.8580479582150777,0.0,0.0,1.0,"Aesthetics, General","great (27), amazing (18), beautiful (9), safe (6)",578
