Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Westminster,Charing Cross,Subway Station,51.5084994,-0.1258604,4.2,0.5168648580710093,0.0,0.8,0.2,"Maintenance, Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","clean (18), great (18), good (12), bustling (9), easy (9), maintained (9), tidy (9), busy (9), walking (9), safe (3), old (3), noisy (3), upgraded (3), near (3)",216
Westminster,Piccadilly Circus,Subway Station,51.510121,-0.1341683,4.5,0.660421633720398,0.0,0.4,0.6,"Atmosphere, Aesthetics, Accessibility, General, Noise","safe (30), vibrant (18), bustling (18), lively (18), central (18), convenient (15), pretty (9), crowded (9), good (9), excellent (9), perfect (9), amazing (9), great (9), walking (3), near (3), noisy (3)",2157
Westminster,Embankment Pier,Transit Station,51.5073974,-0.1213608,4.4,0.5743972996870677,0.2,0.3333333333333333,0.4666666666666667,"Aesthetics, Comfort, General, Cleanliness","safe (18), pleasant (18), pretty (18), tidy (12), welcoming (9), great (9), fantastic (9), clean (9), noisy (3), roomy (3), parking (3), lighting (3)",276
Westminster,Burlington Arcade,Shopping Mall,51.5083408,-0.1395758,4.5,0.6319684743881225,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Safety, Cleanliness","great (36), elegant (27), stunning (24), old (21), safe (18), security (18), charming (15), beautiful (12), easy (9), lovely (9), empty (9), welcoming (9), clean (9), far (9), central (9), good (6), lighting (3), maintained (3), noisy (3), peaceful (3), near (3), tidy (3), wonderful (3), relaxing (3), walking (3), parking (3)",2745
Westminster,Duke of York Square,Shopping Mall,51.4914045,-0.1597764,4.5,0.5947745064894359,0.2,0.4,0.4,"Maintenance, Aesthetics, General, Traffic, Cleanliness","amazing (18), good (12), charming (9), clean (9), great (9), relaxing (6), safe (3), flow (3)",4179
Westminster,Piccadilly Arcade,Shopping Mall,51.5078201,-0.138863,4.5,0.6405391097068787,0.2,0.4,0.4,"Maintenance, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","wonderful (9), elegant (9), fantastic (9), modern (9), excellent (9), safe (9), easy (9), clean (9), gorgeous (9), pleasant (9), walking (9), beautiful (9), great (9), amazing (9), dead (3), dark (3), noisy (3), lovely (3), charming (2), appealing (1)",712
Westminster,Covent Garden,Shopping Mall,51.512045,-0.1228254,4.6,0.7498060703277588,0.0,0.2,0.8,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","lively (30), beautiful (27), perfect (27), music (21), great (18), safe (18), charming (18), central (15), vibrant (9), excellent (9), stunning (9), lovely (9), busy (9), clean (9), cozy (9), pleasant (9), walking (6), noisy (3)",116628
Westminster,London's Peak,Shopping Mall,51.5072785,-0.1286947,3.0,0.0,0.0,0.0,0.0,,,2
Westminster,The Arches Shopping,Shopping Mall,51.50770120000001,-0.1245859,5.0,0.0,0.0,0.0,0.0,,,1
Westminster,Burlington Arcade Input,Shopping Mall,51.5096408,-0.1409398,5.0,0.0,0.0,0.0,0.0,,,1
Westminster,Quadrant Arcade,Shopping Mall,51.5102083,-0.1367348,4.3,0.6472083648045858,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Traffic, Safety","beautiful (9), busy (9), amazing (9), lighting (9), old (9), great (6), walking (6), updated (3), lovely (2)",142
Westminster,Old War Office Building,Tourist Attraction,51.5054188,-0.1259695,4.6,0.7548116942246755,0.2,0.0,0.8,"Maintenance, Comfort, General","amazing (15), old (9), wonderful (9), roomy (6), safe (6), spacious (6), messy (3), good (3)",492
Westminster,Bomber Command Memorial,Tourist Attraction,51.5033222,-0.1489698,4.7,0.8392989714940389,0.0,0.0,1.0,"Aesthetics, General, Accessibility","amazing (18), stunning (9), safe (3), lively (3), difficult (3)",521
Westminster,Machine Gun Corps Memorial,Tourist Attraction,51.50320869999999,-0.1507247,4.3,0.5150465031464895,0.0,0.8,0.2,"Maintenance, Accessibility, General, Noise, Cleanliness","old (11), parking (9), new (9), poor (9), great (9), safe (6), near (3), good (3), messy (3)",38
Westminster,SEA LIFE London Aquarium,Aquarium,51.501558,-0.119506,4.3,0.7334057569503785,0.0,0.2,0.8,"Atmosphere, Accessibility, General, Traffic","good (21), walking (16), busy (9), amazing (9), vibrant (9), safe (9), perfect (9), accessible (9), great (9), easy (9), wonderful (6), tidy (6), lovely (3), fantastic (3), near (2)",26384
Westminster,lastminute.com London Eye,Tourist Attraction,51.5031864,-0.1195192,4.5,0.8089344104131063,0.0,0.0,1.0,"Atmosphere, Aesthetics, General, Accessibility, Comfort, Cleanliness","safe (36), stunning (27), perfect (18), great (18), spacious (9), clean (9), calm (9), relaxing (9), serene (9), enjoyable (9), tidy (6), good (3), beautiful (3), charming (3)",183522
Westminster,The National Gallery,Tourist Attraction,51.508929,-0.128299,4.7,0.6208637515703838,0.0,0.6,0.4,"Aesthetics, Accessibility, General, Comfort, Safety","security (18), lovely (12), enjoyable (9), messy (9), amazing (9), easy (9), stunning (9), tidy (6), safe (3), noisy (3)",52775
Westminster,The London Dungeon,Tourist Attraction,51.50251189999999,-0.1187628,4.3,0.6814449508984883,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Safety","amazing (42), great (27), good (21), security (9), near (9), safe (9), far (9), tidy (9), old (9), dark (9), noisy (3), messy (3), lively (3), lighting (3)",18527
Westminster,Trafalgar Square,Tourist Attraction,51.508039,-0.128069,4.6,0.7558734814325968,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility, General, Traffic, Safety","near (21), good (18), lovely (12), lighting (10), safe (9), perfect (9), beautiful (9), lively (9), great (9), excellent (9), busy (9), relaxing (9), amazing (9), tidy (3)",127572
Westminster,National Portrait Gallery,Art Gallery,51.5094236,-0.1281216,4.7,0.6134228607018789,0.0,0.6,0.4,"Maintenance, Aesthetics, General, Accessibility, Comfort","safe (30), great (21), new (18), good (12), beautiful (12), fantastic (9), accessible (9), easy (9), renovated (9), modern (9), pleasant (9), peaceful (3), pretty (3), charming (3)",13418
Westminster,Wellington Arch,Tourist Attraction,51.5025925,-0.1508545,4.5,0.5420836329460144,0.0,0.8,0.2,"Atmosphere, Aesthetics, Accessibility, General, Safety","safe (21), parking (21), great (18), excellent (18), calm (9), lovely (9), police (9), beautiful (9), vibrant (9), far (9), peaceful (6), roomy (3), good (3), tidy (3), messy (3), near (3)",4311
Westminster,The Serpentine,Natural Feature,51.50536349999999,-0.1662832,4.7,0.6421621600786845,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","beautiful (36), good (27), easy (18), relaxing (18), crowded (18), parking (15), safe (12), pretty (9), far (9), central (9), great (9), fantastic (9), wonderful (9), peaceful (9), walking (9), lively (3), near (3)",222
Westminster,River Westbourne,Natural Feature,51.485,-0.1538,4.8,0.45912399888038635,0.0,1.0,0.0,General,good (9),4
Westminster,Giro - the German Ambassador’s dog,Cemetery,51.5063335,-0.1318843,3.8,0.4335779587427775,0.26666666666666666,0.7333333333333333,0.0,"Accessibility, General, Cleanliness","clean (18), safe (12), poor (9), parking (9), tidy (6), amazing (6), near (3), messy (2), easy (1)",12
Westminster,Royal Hospital Burial Ground,Cemetery,51.4888853,-0.1564482,4.5,0.8280446992980109,0.0,0.2222222222222222,0.7777777777777778,"Aesthetics, General","elegant (9), bad (6), amazing (6), safe (3)",4
Westminster,Christ Church & Upton Chapel,Church,51.4983138,-0.1116668,4.7,0.8109719753265381,0.0,0.0,1.0,Maintenance,old (9),3
Westminster,St James's Piccadilly,Church,51.508607,-0.1369234,4.5,0.6692637284596761,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","beautiful (33), music (18), spacious (9), vibrant (9), busy (9), perfect (9), peaceful (9), quiet (9), pristine (9), stunning (6), bustling (6), serene (6), calm (6), safe (3), charming (3), amazing (3), good (3), tidy (3), lighting (3)",951
Westminster,St Paul’s Church Covent Garden,Tourist Attraction,51.5115492,-0.1237595,4.6,0.5912333826224009,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","music (24), safe (21), quiet (9), near (9), pretty (9), busy (9), perfect (9), noisy (6), tidy (6), amazing (6), lovely (6), lively (3), beautiful (3), dead (3), dark (3)",873
Westminster,Our Lady of the Assumption & St. Gregory Church,Church,51.51122700000001,-0.1378805,4.7,0.6327063083648682,0.06666666666666667,0.4,0.5333333333333333,"Aesthetics, Comfort, Noise, General","beautiful (24), lovely (18), perfect (9), music (9), welcoming (9), excellent (9), wonderful (9), peaceful (3), amazing (3)",80
Westminster,Church of Notre Dame de France RC,Tourist Attraction,51.511399,-0.1298832,4.8,0.6152104059855144,0.13333333333333333,0.4666666666666667,0.4,"Aesthetics, Atmosphere, Accessibility, Noise, Comfort","beautiful (33), peaceful (12), safe (12), near (9), welcoming (9)",217
Westminster,"St George's Church, Hanover Square",Tourist Attraction,51.51250659999999,-0.1430023,4.7,0.6456438779830933,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic","beautiful (21), great (15), walking (15), excellent (9), quiet (9), amazing (9), lovely (9), central (9), safe (6), calm (6), tidy (3), good (3)",175
Westminster,Corpus Christi Catholic Church,Tourist Attraction,51.5109193,-0.1225225,4.8,0.702105563879013,0.0,0.4,0.6,"Aesthetics, Atmosphere, General, Accessibility, Noise","safe (15), beautiful (12), good (9), central (9), wonderful (9), fantastic (9), bustling (9), connected (3), lovely (3)",283
Westminster,"Holy Trinity Church, Sloane Square",Tourist Attraction,51.4931357,-0.1575201,4.7,0.7787829955418905,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic, Safety","beautiful (48), great (18), amazing (18), police (9), busy (9), flow (9), music (9), peaceful (6), safe (6), lovely (3), old (3)",252
Westminster,Grosvenor Chapel,Tourist Attraction,51.5090125,-0.151356,4.7,0.6341586967309316,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Cleanliness","beautiful (24), calm (18), lovely (18), new (9), fantastic (9), music (9), wonderful (9), neat (9), far (6), walking (5), good (3)",109
Westminster,"Catholic Church of the Immaculate Conception, Mayfair",Tourist Attraction,51.5093755,-0.1489967,4.8,0.7133158047993978,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General, Noise","beautiful (36), quiet (18), great (9), lovely (9), gorgeous (9), vibrant (9), safe (6), walking (3), parking (3), far (3), peaceful (3)",623
Westminster,The King’s Chapel of the Savoy,Tourist Attraction,51.510465,-0.1197333,4.7,0.6540192564328512,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","stunning (18), fantastic (18), safe (15), busy (12), modern (9), accessible (9), old (9), central (9), easy (9), music (9), great (9), tidy (6), roomy (6), walking (3)",74
Westminster,"St George's Cathedral, Southwark",Tourist Attraction,51.4976601,-0.1075533,4.7,0.670575221379598,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Safety","great (39), beautiful (33), lovely (18), peaceful (9), easy (9), updated (9), excellent (9), safe (9), spacious (9), lighting (9), fantastic (9), damaged (9), messy (6), stunning (3), active (3), new (3)",789
Westminster,TITAN CAR PARKING,Parking,51.50936809999999,-0.1310563,2.7,0.4589156409104665,0.4,0.6,0.0,"Safety, Traffic, General, Accessibility","parking (24), cars (21), good (18), central (18), tidy (15), safe (12), perfect (9), poor (9), secure (6), roomy (3), noisy (3)",13
Westminster,Q-Park Chinatown,Parking,51.51235699999999,-0.129548,3.6,0.7415358682473501,0.0,0.2,0.8,"Maintenance, Accessibility, General, Traffic, Safety","parking (87), security (63), cars (24), police (18), secure (18), safe (15), broken (12), tidy (12), noisy (9), disappointing (9), pedestrian (9), convenient (9), central (9), vehicle (3), loud (3), easy (3), messy (3), walking (3), pretty (3)",638
Westminster,Euro Car Parks - The Mayfair Car Park,Parking,51.5048981,-0.1510791,3.4,0.6321628630161286,0.2,0.3333333333333333,0.4666666666666667,"Safety, Accessibility, General, Traffic","parking (27), easy (15), terrible (9), good (9), cars (9), great (9), noisy (6), safe (6), tidy (6), messy (3), roomy (3), pretty (3), secure (2)",101
Westminster,Q-Park Burlington,Parking,51.510666,-0.140465,3.3,0.7946684082349141,0.2,0.0,0.8,"Maintenance, Accessibility, General, Traffic, Safety","parking (102), broken (63), secure (36), pedestrian (36), cars (33), security (27), safe (18), great (18), easy (18), noisy (12), vehicle (12), tidy (9), unsafe (9), worst (9), updated (3), damaged (3)",296
Westminster,Q-Park Knightsbridge,Parking,51.500237,-0.1566195,3.3,0.7962191541989644,0.0,0.2,0.8,"Maintenance, Safety, Traffic","parking (106), cars (81), safe (45), broken (45), secure (27), security (27), noisy (21), crime (12), tidy (9), police (9), pedestrian (9), vehicle (9), surveillance (9), messy (6), good (3)",101
Westminster,Q-Park Pimlico,Parking,51.490134,-0.146518,4.1,0.5910313089688619,0.2,0.4,0.4,"Maintenance, Accessibility, General, Comfort, Traffic, Cleanliness","parking (30), cars (12), bad (9), maintained (9), difficult (9), tight (9), good (9), poor (9), fantastic (6), clean (6), safe (6), relaxing (3)",243
Westminster,St Martin's Lane Hotel,Parking,51.5106606,-0.1259362,3.7,0.6223766009012858,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Traffic, Cleanliness","good (18), tidy (9), busy (9), lovely (9), excellent (9), comfortable (9), fantastic (9), tight (9), great (9), clean (9), roomy (6), lighting (3), safe (3), noisy (3), perfect (3)",31
Westminster,Q-Park Soho,Parking,51.51435499999999,-0.137127,3.1,0.86712171236674,0.0,0.0,1.0,"Maintenance, General, Accessibility, Comfort, Traffic, Safety, Cleanliness","police (81), security (72), parking (68), cars (45), secure (36), tidy (24), broken (12), safe (9), good (9), crime (9), vehicle (9), damaged (9), clean (9), isolated (9), unpleasant (9), unsafe (9), far (9), maintained (9), worst (9), noisy (3), risky (3), neglected (3), poor (3)",228
Westminster,24 7 Parking Ltd,Parking,51.5120916,-0.1394358,4.0,0.8461745580037435,0.0,0.0,1.0,"Maintenance, General, Traffic","excellent (9), modern (9), parking (9)",6
Westminster,Chelsea Bridge Wharf Car Park,Parking,51.48153560000001,-0.1484777,4.0,0.5998955448468526,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, Accessibility, General, Noise, Traffic, Safety, Cleanliness","parking (48), cars (27), good (24), near (21), terrible (18), clean (9), security (9), modern (9), beautiful (9), amazing (9), noisy (9), worst (9), shouting (9), messy (9), awful (9), tidy (3), protected (3)",75
Westminster,Q-Park Leicester Square,Parking,51.50951899999999,-0.131143,2.6,0.6641470789909363,0.2,0.2,0.6,"Maintenance, General, Comfort, Traffic, Safety, Cleanliness","parking (75), cars (39), broken (36), tight (18), messy (15), noisy (12), crime (9), police (9), wonderful (9), safe (9), comfortable (9), dirty (9), poor (9), tidy (6), peaceful (3), damaged (3), risky (2)",202
Westminster,Britannia Parking,Parking,51.4992258,-0.1157734,3.5,0.6527527689933776,0.2,0.2,0.6,"Maintenance, Aesthetics, Accessibility, Traffic, Safety","easy (18), parking (15), messy (9), central (9), threatening (9), tidy (6), noisy (3), cars (3), good (3)",219
Westminster,NCP London Knightsbridge,Parking,51.497898,-0.1579859,3.8,0.7241004268328349,0.0,0.2,0.8,"Maintenance, Atmosphere, Accessibility, General, Traffic, Safety, Cleanliness","parking (42), cars (36), security (27), easy (21), convenient (18), safe (15), near (12), great (9), new (9), noisy (9), damaged (9), empty (9), clean (9), driving (9), secure (6), tidy (3), good (3), perfect (3)",204
Westminster,NCP London Soho Brewer Street,Parking,51.51215639999999,-0.1349719,2.5,0.46986563007036847,0.26666666666666666,0.6,0.13333333333333333,"Maintenance, Accessibility, General, Traffic, Safety","parking (72), cars (18), bad (12), noisy (12), vehicle (9), security (9), good (9), great (9), pretty (6), messy (3), dead (3), dark (3), near (3), updated (3)",131
Westminster,Q-Park Park Lane,Parking,51.50915,-0.15591,4.1,0.6588005006313324,0.0,0.6,0.4,"Aesthetics, Accessibility, General, Comfort, Traffic, Safety","parking (79), easy (57), cars (42), great (27), convenient (27), central (27), secure (24), safe (21), walking (19), spacious (9), tight (9), congested (9), good (9), pretty (6), stunning (6), vehicle (3), far (3), flow (3)",263
Westminster,Car Park South Bank - London | APCOA,Parking,51.50609730000001,-0.1116173,4.0,0.7046032746632894,0.0,0.4,0.6,"Accessibility, Traffic, General","parking (51), cars (31), fantastic (9), convenient (9), near (3), pretty (3), noisy (3), tidy (3), safe (3), messy (3)",293
Westminster,Pay And Display Parking,Parking,51.4997821,-0.1077433,3.0,0.2846148908138275,1.0,0.0,0.0,,,4
Westminster,Hyde Park,Park,51.5073638,-0.1641135,4.7,0.6826981504758199,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Noise, Traffic","good (30), perfect (27), safe (21), vibrant (18), serene (18), beautiful (18), great (18), parking (17), walking (12), peaceful (12), stunning (9), elegant (9), charming (6), tidy (3), bikes (3), relaxing (3)",132342
Westminster,Battersea Park,Park,51.4791075,-0.1564981,4.7,0.7429108699162801,0.0,0.2,0.8,"Aesthetics, Atmosphere, General, Accessibility, Noise, Comfort, Traffic, Safety, Cleanliness","beautiful (45), parking (42), lovely (36), peaceful (24), safe (18), walking (18), good (18), relaxing (18), stunning (15), perfect (9), great (9), vibrant (9), fantastic (9), noisy (9), accessible (9), pleasant (9), music (9), clean (9), active (9), comfortable (9), tidy (6), bikes (6), flow (3), lively (3), wonderful (3)",21329
Westminster,Chelsea Physic Garden,Tourist Attraction,51.48491720000001,-0.1627774,4.6,0.7996893604596456,0.0,0.0,1.0,"Aesthetics, Atmosphere, General, Traffic","beautiful (18), lovely (18), tidy (12), good (12), busy (12), safe (12), amazing (9), vibrant (9), calm (9), peaceful (3), dead (3), dark (3), messy (3), noisy (3), walking (3), flow (3)",1928
Westminster,Battersea Park Children's Zoo,Zoo,51.4813528,-0.1565835,4.3,0.4997375090916952,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Aesthetics, Accessibility, General, Cleanliness","great (63), beautiful (27), maintained (18), tidy (12), good (12), broken (9), old (9), near (9), clean (9), safe (6), improved (3), messy (3), lovely (3)",2204
Westminster,Russell Square,Park,51.52175,-0.12589,4.4,0.5591967384020488,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Cleanliness","beautiful (27), parking (9), chaotic (9), active (9), maintained (9), great (9), peaceful (9), easy (9), good (9), safe (3), relaxing (3), noisy (3), walking (1)",9802
Westminster,Kennington Park,Park,51.4833853,-0.1092608,4.4,0.7075960079828898,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Accessibility, General","parking (68), great (36), beautiful (18), amazing (18), safe (15), near (12), walking (9), connected (9), pretty (9), good (9), lovely (6), convenient (3), crowded (3)",3651
Westminster,Leicester Square Station,Transit Station,51.5110418,-0.1284941,4.0,0.5400933782259624,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Accessibility, General, Traffic, Cleanliness","central (18), clean (9), maintained (9), easy (9), busy (9), convenient (9), wonderful (9), safe (6), messy (6), good (6), great (3), walking (3), tidy (3)",23
Westminster,Sloane Square station,Transit Station,51.4922718,-0.1575699,5.0,0.0,0.0,0.0,0.0,,,1
Westminster,West One,Shopping Mall,51.5139278,-0.1492707,4.1,0.6819117585817973,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","good (11), easy (9), bad (9), pretty (3), noisy (3)",824
Westminster,Rathbone Square,Shopping Mall,51.5169004,-0.1344061,4.6,0.4824666698773702,0.06666666666666667,0.8666666666666667,0.06666666666666667,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise, Comfort, Traffic","peaceful (12), traffic (9), relaxing (9), modern (9), central (9), welcoming (9), lovely (9), safe (3), messy (3)",54
Westminster,Tiendas Del Sur,Shopping Mall,51.4925875,-0.1006005,4.2,0.5738291243712107,0.06666666666666667,0.5333333333333333,0.4,"Noise, General","great (36), good (33), music (18), amazing (9), wonderful (9), tidy (6), safe (3), dead (2)",328
Westminster,Thomas Neals Centre,Shopping Mall,51.51398080000001,-0.1254239,4.2,0.6020663897196452,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Traffic, Cleanliness","excellent (27), busy (18), beautiful (18), clean (9), good (9), improved (9), accessible (9), lovely (9), great (9)",21
Westminster,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.724068284034729,0.0,0.2,0.8,"Aesthetics, Cleanliness, General, Accessibility","safe (18), amazing (18), easy (18), lovely (9), great (9), stunning (9), perfect (9), wonderful (9), roomy (3), messy (3), fantastic (3), tidy (3), good (3)",158427
Westminster,Imperial War Museum,Museum,51.4958366,-0.1086584,4.7,0.6059907297293345,0.2,0.4,0.4,"Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic, Safety","safe (12), protected (9), accessible (9), lovely (9), quiet (9), fantastic (6), amazing (6), tidy (6), vehicle (3), good (3)",28881
Westminster,Boating Lake,Natural Feature,51.4796017,-0.1523555,4.8,0.438650906085968,0.3333333333333333,0.6666666666666666,0.0,"Comfort, General","pleasant (9), great (6), safe (3)",6
Westminster,Boating Lake,Natural Feature,51.47796,-0.1523466,4.0,0.6120337049166361,0.0,0.5,0.5,General,great (9),4
Westminster,Ladies Pond,Natural Feature,51.4785313,-0.1548287,4.7,0.586975226799647,0.25,0.25,0.5,"Aesthetics, General","safe (9), lovely (9), amazing (9)",6
Westminster,River Fleet,Natural Feature,51.51085019999999,-0.1039077,3.9,0.4530057042837143,0.6,0.2,0.2,"Aesthetics, Accessibility, Traffic","safe (12), tidy (6), messy (6), near (6), noisy (3), flow (3)",26
Westminster,The Long Water,Natural Feature,51.5078152,-0.1745726,4.9,0.5464419841766357,0.0,0.8,0.2,Aesthetics,"beautiful (18), parking (6), lovely (6), noisy (3), safe (1)",18
Westminster,Fulham Road Jewish Cemetery,Cemetery,51.4895023,-0.1751934,4.7,0.4281597435474396,0.0,1.0,0.0,"Maintenance, Aesthetics, Accessibility, Noise, Cleanliness","dusty (9), isolated (9), silent (9), old (9), charming (9), busy (6), safe (6), lovely (3)",3
Westminster,Holy Trinity Brompton,Tourist Attraction,51.4978016,-0.169831,4.8,0.8867040554682414,0.0,0.0,1.0,"Maintenance, Noise, Accessibility, General","wonderful (18), central (9), fantastic (9), music (9), new (9), safe (3), lighting (3), lovely (3)",930
Westminster,Temple Church,Tourist Attraction,51.5132637,-0.1102647,4.6,0.664566453297933,0.0,0.2,0.8,"Aesthetics, Accessibility, General","beautiful (36), near (12), lovely (9), easy (9), wonderful (9), safe (9), amazing (9), tidy (3)",2564
Westminster,London Oratory,Tourist Attraction,51.4970748,-0.1695205,4.7,0.8358715415000916,0.0,0.0,1.0,"Atmosphere, Noise, General, Aesthetics","beautiful (42), music (18), safe (15), peaceful (12), stunning (9), quiet (9), amazing (9), lovely (6), messy (3), walking (3), lighting (3), tidy (3), good (3)",1334
Westminster,Catholic Church of Saint James,Tourist Attraction,51.5181906,-0.1525259,4.8,0.7816663225491841,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Noise, Cleanliness","beautiful (45), wonderful (24), lovely (18), stunning (18), new (9), excellent (9), modern (9), spacious (9), great (9), peaceful (9), quiet (9), maintained (9), clean (9), safe (3), tidy (3), good (3), fantastic (3)",549
Westminster,Russian Orthodox Cathedral of the Dormition,Tourist Attraction,51.5006178,-0.1692824,4.8,0.6990154763062795,0.0,0.4,0.6,"Atmosphere, Aesthetics, Accessibility, Noise, Cleanliness","beautiful (27), calm (14), lovely (12), messy (11), crowded (9), quiet (9), far (9), relaxing (9)",798
Westminster,St Giles in the Fields,Tourist Attraction,51.51535639999999,-0.1285138,4.5,0.5183914601802826,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise","beautiful (39), peaceful (21), new (18), calm (15), near (12), poor (9), far (9), safe (6), quiet (6), great (3), noisy (3), tidy (3)",170
Westminster,"St. Patrick’s RC Church, Soho",Tourist Attraction,51.5154004,-0.1314126,4.8,0.6929503182570139,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Cleanliness","beautiful (42), active (18), near (9), great (9), maintained (6), safe (3), dark (3), noisy (3)",444
Westminster,NCP London Bloomsbury Square,Parking,51.5188961,-0.1234354,3.4,0.9410267432530721,0.0,0.0,1.0,"Maintenance, Accessibility, General, Traffic, Safety, Cleanliness","parking (72), cars (51), security (27), secure (20), broken (18), tidy (12), damaged (12), safe (12), poor (9), worst (9), isolated (9), clean (9), difficult (9), noisy (3)",438
Westminster,Q-Park Oxford Street,Storage,51.5166622,-0.1443238,3.5,0.6542752305666606,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Atmosphere, Accessibility, Traffic, Safety","cars (61), parking (57), crime (45), security (27), police (18), secure (15), broken (9), vehicle (9), accessible (9), tidy (9), pedestrian (9), driving (9), empty (9), dead (6), dark (6), noisy (6), safe (6), near (3)",337
Westminster,Express Car Parks Ltd,Parking,51.5150349,-0.1636377000000001,4.2,0.6678711652755738,0.0,0.6,0.4,"Maintenance, Accessibility, General, Traffic, Safety, Cleanliness","parking (81), safe (33), cars (27), great (27), secure (15), fantastic (9), easy (9), maintained (9), excellent (9), good (9), central (9), vehicle (9), clean (6), pretty (3), walking (3), messy (3)",51
Westminster,Primrose Hill,Park,51.5395226,-0.1606499,4.7,0.7025322874387105,0.0,0.2,0.8,"Aesthetics, Atmosphere, General, Accessibility, Noise","safe (39), beautiful (24), good (21), stunning (18), peaceful (18), far (15), charming (12), scenic (9), great (9), lovely (9), serene (9), perfect (9), fantastic (9), quiet (9), walking (3), parking (3)",13785
Westminster,The Regent's Park,Park,51.5312705,-0.1569694,4.7,0.7308628122011821,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","beautiful (36), parking (23), safe (21), peaceful (18), perfect (18), great (18), walking (16), easy (9), cozy (9), maintained (9), central (9), calm (9), lovely (9), vibrant (9), busy (9), amazing (9), stunning (9), gorgeous (9), crowded (9), excellent (9), enjoyable (9), tidy (3), charming (3)",46150
Westminster,Kensington Gardens,Park,51.506987,-0.179165,4.7,0.7112419327100118,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, Traffic, General","beautiful (36), walking (21), safe (12), far (9), walkable (9), scenic (9), flow (9), amazing (9), ugly (6), peaceful (3), lovely (1)",28414
Westminster,Granville Square garden,Park,51.5276846,-0.1135453,4.1,0.5526602625846863,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Aesthetics, Cleanliness, Traffic","beautiful (27), parking (10), old (9), maintained (9), neat (9), tidy (6), flow (3), relaxing (3)",30
Westminster,Postman's Park,Park,51.516767,-0.09771500000000002,4.6,0.6487702091534933,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","quiet (27), lovely (27), safe (24), beautiful (21), parking (15), spacious (9), pleasant (9), tidy (9), scenic (9), peaceful (9), amazing (9), wonderful (3), good (3), walking (3), flow (3)",1191
Westminster,Stockwell Skate Park,Park,51.4660545,-0.1163401,4.5,0.7084170877933502,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, Accessibility, General, Traffic, Safety","good (33), safe (27), great (27), busy (27), new (18), near (9), fantastic (9), easy (9), tidy (9), lighting (9), perfect (9), bikes (3), noisy (3), parking (3)",300
