Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Greenwich,Woolwich Ferry,Point Of Interest,51.4951698,0.06234770000000001,4.2,0.5507080495357514,0.0,0.8,0.2,"Atmosphere, Traffic, Accessibility, General","great (9), near (9), busy (9), good (9), calm (6), tidy (3)",2749
Greenwich,Barclays Bank,Bank,51.4914723,0.07138569999999998,3.4,0.7073959231376648,0.0,0.4,0.6,"Aesthetics, General","excellent (18), great (9), messy (6), tidy (3), safe (3)",166
Greenwich,Royal Arsenal Residential,Real Estate Agency,51.4948876,0.0723386,3.9,0.6645429233709971,0.0,0.4,0.6,"Maintenance, General, Accessibility","great (18), tidy (15), worst (9), old (9), safe (6), messy (6), noisy (3), near (3), lively (3)",131
Greenwich,Greenwich Leisure Ltd,Point Of Interest,51.49150949999999,0.0773601,1.9,0.6982789556185405,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General, Traffic","bad (27), tidy (18), difficult (18), good (12), noisy (12), parking (9), worst (9), awful (9), far (9), messy (6), poor (6), active (3), safe (3)",47
Greenwich,Woolwich,Train Station,51.49201900000001,0.0704643,4.2,0.7571580608685812,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General, Comfort, Cleanliness","spacious (18), new (18), old (18), good (9), convenient (9), central (9), comfortable (9), messy (9), rubbish (9), beautiful (9), near (9), walking (6), tidy (3), lighting (3)",284
Greenwich,The Woolwich Centre,Transit Station,51.48934349999999,0.06492399999999998,4.0,0.4644998013973236,0.0,1.0,0.0,"Atmosphere, Traffic",busy (9),1
Greenwich,Woolwich Arsenal station,Transit Station,51.4898695,0.068354,3.4,0.5593566066688962,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, General","tidy (9), chaotic (9), great (9), poor (5), noisy (3), good (3), safe (3)",7
Greenwich,The Woolwich Centre (Stop S),Transit Station,51.489513,0.065472,5.0,0.7011473973592123,0.0,0.0,1.0,Aesthetics,beautiful (9),3
Greenwich,Woolwich Arsenal Station (Stop L),Bus Station,51.4891728,0.0672472,4.5,0.5224077999591827,0.0,1.0,0.0,,,4
Greenwich,Calderwood Street (Stop V),Bus Station,51.49083479999999,0.06429839999999999,4.0,0.2936374545097351,1.0,0.0,0.0,,"safe (3), busy (3)",2
Greenwich,Thomas Street (Stop W),Transit Station,51.4907115,0.0660215,1.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Woolwich Arsenal Station (Stop M),Bus Station,51.4898997,0.06734960000000001,3.9,0.4637771149476369,0.0,1.0,0.0,Comfort,"busy (12), comfortable (9), safe (6)",8
Greenwich,Thomas Street / Greens End (Stop T),Bus Station,51.490686,0.06634490000000001,5.0,0.48084525763988495,0.5,0.5,0.0,"Aesthetics, Atmosphere, Traffic","busy (12), safe (3), noisy (3)",2
Greenwich,Woolwich Arsenal Station (Stop N),Transit Station,51.489821,0.067992,3.9,0.5699301977952321,0.13333333333333333,0.3333333333333333,0.5333333333333333,General,"good (18), great (9), lovely (3), bikes (3)",10
Greenwich,Woolwich Arsenal Station (Stop J),Bus Station,51.4897036,0.06819129999999998,4.1,0.4297421912352244,0.4,0.5333333333333333,0.06666666666666667,"Atmosphere, Traffic","busy (26), safe (6), noisy (3)",8
Greenwich,Brookhill Road / Connaught Estate,Transit Station,51.487236,0.066622,5.0,0.3033605714639028,1.0,0.0,0.0,,,2
Greenwich,Woolwich Arsenal Station (Stop Q),Transit Station,51.489967,0.06824999999999999,5.0,0.7376265128453573,0.0,0.0,1.0,General,"good (21), busy (3)",2
Greenwich,Artillery Place / John Wilson Street (Stop X),Transit Station,51.4878727,0.061501,4.0,0.5226466904083887,0.5,0.0,0.5,General,"good (18), noisy (3), busy (3), safe (3)",3
Greenwich,Vincent Road / Woolwich Arsenal Station (Stop G),Transit Station,51.48983119999999,0.0690689,4.0,0.4269624749819438,0.5,0.5,0.0,General,"good (18), busy (3)",2
Greenwich,Equitable House,Tourist Attraction,51.4903154,0.06877290000000001,4.0,0.6035157163937886,0.0,0.8,0.2,"Maintenance, Aesthetics, Accessibility, General, Noise, Cleanliness","great (27), good (21), old (18), music (18), tidy (15), lovely (12), safe (12), awful (12), clean (9), bad (9), broken (9), convenient (9), near (3), upgraded (3), roomy (3), noisy (3), relaxing (3)",62
Greenwich,"St George's Garrison Church, Woolwich",Tourist Attraction,51.4852934,0.0633167,4.6,0.7268733143806457,0.0,0.06666666666666667,0.9333333333333333,"Atmosphere, Noise, General, Aesthetics","great (18), wonderful (9), peaceful (9), amazing (9), beautiful (9), calm (6), tidy (6), fantastic (6), safe (3), good (3)",60
Greenwich,Buddy Bear,Tourist Attraction,51.490036,0.0673523,5.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Royal Brass Foundry,Tourist Attraction,51.49244789999999,0.06921779999999998,4.6,0.6250790596008301,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Maintenance, Aesthetics, Accessibility, General","easy (18), lovely (18), beautiful (9), safe (6), new (6), good (3), walking (3), amazing (3)",8
Greenwich,The Royal Arsenal Panorama,Tourist Attraction,51.4940666,0.0606208,5.0,0.7521439592043558,0.0,0.0,1.0,"Noise, Traffic","flow (9), traffic (9), safe (3), vehicle (3)",1
Greenwich,Mulgrave Pond,Natural Feature,51.4885518,0.0588138,4.3,0.5264243831237158,0.5,0.0,0.5,Aesthetics,"stunning (9), tidy (3)",6
Greenwich,Repository Woods,Natural Feature,51.4837936,0.0516555,5.0,0.7709729472796122,0.0,0.0,1.0,General,great (9),1
Greenwich,New Wine Church,Church,51.4932096,0.0606011,4.6,0.7187430441379548,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Atmosphere, General, Comfort, Noise","new (27), great (18), vibrant (9), music (9), welcoming (9), lovely (6), comfortable (3), safe (3), lively (3), parking (1)",186
Greenwich,Mountain of Fire & Miracles Ministries Woolwich,Church,51.49263489999999,0.06182639999999998,4.6,0.6507385790348053,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, Aesthetics, General","good (9), pretty (9), beautiful (9), new (9), safe (6), fantastic (6), updated (3), messy (3)",65
Greenwich,Elim Pentecostal Church Gospel Centre,Church,51.4850039,0.06908539999999999,4.8,0.7020134006937345,0.0,0.25,0.75,General,"excellent (9), great (9)",10
Greenwich,Woolwich Community Church,Church,51.4869627,0.0659041,4.3,0.4956406444311142,0.3333333333333333,0.4666666666666667,0.2,General,"perfect (12), fantastic (6), great (6), lively (3), good (3)",12
Greenwich,Christs Temple of Resurrection Ministries,Church,51.4864915,0.0704824,5.0,0.7877034544944763,0.0,0.0,1.0,,,1
Greenwich,Potter's House Church Woolwich,Church,51.48950299999999,0.06760669999999999,4.8,0.5885221064090729,0.0,0.5833333333333334,0.4166666666666667,"Comfort, General","welcoming (21), good (9), amazing (6)",5
Greenwich,Fruitful Christian Life Ministries,Church,51.49160209999999,0.0684748,5.0,0.7330038547515869,0.0,0.0,1.0,,lovely (3),2
Greenwich,Disciples Baptist Church,Church,51.4902045,0.07198120000000001,4.3,0.0,0.0,0.0,0.0,,,3
Greenwich,Restoration church,Church,51.49077109999999,0.0718389,5.0,0.5814261734485626,0.0,0.5,0.5,General,"good (9), great (9)",5
Greenwich,"RCCG Victory Centre, Woolwich",Church,51.4822378,0.0704318,4.9,0.639128706852595,0.0,0.2,0.8,"Atmosphere, Comfort, General","good (9), wonderful (9), welcoming (9), great (9), serene (6), safe (3), lovely (3), calm (3)",27
Greenwich,Woolwich Evangelical Church,Church,51.4886042,0.05057449999999999,4.7,0.5133613824844361,0.26666666666666666,0.5333333333333333,0.2,"Aesthetics, General, Traffic","beautiful (9), great (9), lovely (9), good (9), excellent (9), safe (3), tidy (3)",23
Greenwich,Woolwich Central Baptist Church,Church,51.48725330000001,0.06595980000000001,4.5,0.7475555241107941,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General","lovely (21), good (18), amazing (12), great (9), noisy (9), new (9), tidy (6), safe (3)",21
Greenwich,St Peter the Apostle Church,Church,51.4883094,0.0667899,4.7,0.8356251756350199,0.0,0.0,1.0,"Maintenance, Aesthetics, Comfort, General","messy (9), lovely (9), beautiful (9), new (9), amazing (9), comfortable (9), good (3)",150
Greenwich,Lord Thy Deliverer Ltd,Church,51.4876048,0.0667938,1.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Christ Healing Evangelical Church,Church,51.488654,0.06824360000000002,5.0,0.7061871886253357,0.0,0.0,1.0,Comfort,welcoming (9),1
Greenwich,Monk Street Car Park,Parking,51.4915191,0.06250329999999998,3.3,0.5886898001035055,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Atmosphere, Accessibility, Noise, Comfort, Traffic","cars (15), parking (15), noisy (12), busy (9), convenient (9), loud (9), music (9), tight (9), safe (3), messy (3)",35
Greenwich,Travelodge Carpark,Parking,51.4924641,0.06267240000000002,3.2,0.6492798646291097,0.2,0.06666666666666667,0.7333333333333333,"Atmosphere, General, Traffic","parking (9), ugly (9), good (9), busy (9), safe (6), tidy (3), cars (3), neat (3), near (3), new (3), lighting (3)",17
Greenwich,Solo Motorcycle parking bay,Parking,51.4900514,0.0651095,4.0,0.2904038727283478,1.0,0.0,0.0,,good (3),2
Greenwich,Calderwood Street Car park,Parking,51.4912733,0.06327900000000002,3.0,0.4890567660331726,0.0,1.0,0.0,Cleanliness,"dirty (9), cars (3), parking (3)",1
Greenwich,Car Park Woolwich Arsenal Station | APCOA,Parking,51.4896116,0.07016139999999998,3.8,0.5441261311372121,0.2,0.6,0.2,"Maintenance, Aesthetics, Accessibility, Traffic, Safety","parking (27), police (18), cars (12), broken (9), tidy (9), easy (9), noisy (6), updated (3), messy (3)",16
Greenwich,Powis Street Car Park,Parking,51.49266309999999,0.06220329999999998,2.9,0.6890469471613566,0.2,0.2,0.6,Traffic,"parking (48), tidy (21), safe (12), cars (9), messy (6), noisy (6), calm (3), cozy (3), appealing (3)",29
Greenwich,Royal Arsenal Hotel Pay & Display Car Park,Parking,51.4930491,0.06753460000000001,2.6,0.6511552055676778,0.2,0.0,0.8,"Aesthetics, Traffic","parking (39), appealing (12), cars (3), tidy (3)",11
Greenwich,Cannon Square Car Park,Parking,51.49183529999999,0.0723639,3.0,0.5998623788356781,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, General, Accessibility, Comfort, Traffic, Safety","parking (24), tidy (21), cars (19), poor (12), broken (9), old (9), connected (9), police (9), bad (9), tight (9), good (9), messy (6), vehicle (3), safe (3)",6
Greenwich,Heritage Centre Car Park,Parking,51.4941758,0.06826449999999999,4.3,0.45360750357309976,0.2,0.8,0.0,"Maintenance, Accessibility, General, Traffic, Safety, Cleanliness","parking (18), easy (9), broken (9), cars (9), great (9), clean (9), secure (9), safe (6), lighting (6), tidy (3)",15
Greenwich,Thames Promenade.,Park,51.4949555,0.0490198,4.4,0.5655920962492625,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Safety, General, Traffic","walking (18), pedestrian (12), modern (9), great (9), good (9), improved (9), cyclists (5), new (3), tidy (3), safe (3), muddy (3)",65
Greenwich,Community Allotment,Park,51.50065299999999,0.05941320000000001,4.2,0.6053664823373158,0.0,0.6,0.4,"Maintenance, Safety, General, Cleanliness","good (12), new (12), police (9), old (9), perfect (9), clean (9), dirty (9), lovely (3)",12
Greenwich,Hornfair Park BMX Track,Park,51.4761041,0.0458336,4.5,0.5384466449419657,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Noise, Traffic, Cleanliness","good (45), pretty (18), maintained (9), great (9), remote (9), tidy (9), bikes (9), crowded (9), easy (9), near (9), far (9), safe (6), clean (6), lovely (3), cars (3), quiet (3), parking (3), noisy (3)",44
Greenwich,Maryon Park,Park,51.4893149,0.04378199999999999,4.6,0.6208952764670054,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","lovely (42), good (36), parking (27), safe (24), busy (12), great (9), peaceful (9), maintained (9), quiet (9), enjoyable (9), traffic (9), walking (6), messy (6)",347
Greenwich,Maryon Wilson Animal Park,Park,51.48650609999999,0.04332149999999999,4.5,0.6813606937726339,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise","parking (15), lively (9), peaceful (9), beautiful (9), tidy (6), near (6), safe (6), amazing (6), lovely (3), good (3), lighting (3), far (3), quiet (3), charming (3), calm (3)",447
Greenwich,Erebus Drive Community Green,Park,51.4950223,0.0764635,5.0,0.623334509630998,0.16666666666666666,0.16666666666666666,0.6666666666666666,"Aesthetics, General","beautiful (18), stunning (9), excellent (9), lovely (6)",4
Greenwich,Royal Victoria Gardens,Park,51.4996293,0.0664345,4.4,0.6573989629745484,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere, General, Noise, Cleanliness","beautiful (27), lovely (18), parking (15), clean (15), good (12), peaceful (9), safe (9), quiet (9), relaxing (6), noisy (3), walking (3), ugly (3)",773
Greenwich,London City Airport,Airport,51.5048141,0.05238810000000001,4.2,0.6730805397033691,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Cleanliness","near (54), accessible (27), calm (12), safe (12), good (12), far (9), central (9), clean (9), pretty (9), easy (9), updated (9), great (9), pleasant (9), loud (9), messy (6), noisy (3), tidy (3), walking (3), busy (3)",5313
Greenwich,The Reach Climbing Wall,Point Of Interest,51.4943567,0.04302300000000001,4.7,0.8202829241752625,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Aesthetics, General","great (72), good (45), amazing (15), lovely (15), excellent (9), old (9), messy (6), shouting (3), safe (3), tidy (3)",1004
Greenwich,Queen Elizabeth Hospital,Hospital,51.4778139,0.05055869999999999,2.8,0.7600347598393759,0.0,0.2,0.8,"Aesthetics, General, Accessibility, Comfort, Noise, Cleanliness","comfortable (18), safe (9), tidy (9), terrible (9), easy (9), roomy (9), awful (9), clean (9), messy (9), loud (9), poor (9), bad (9), noisy (6), near (3), improved (3)",1171
Greenwich,Enterprise Car & Van Hire - Woolwich,Car Rental,51.4920067,0.08502559999999999,4.0,0.7793290575345357,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General, Traffic, Cleanliness","cars (66), tidy (30), pretty (21), great (18), clean (18), poor (18), upgraded (14), good (12), amazing (9), easy (9), dirty (9), terrible (9), dead (9), dark (9), noisy (9), driving (9), perfect (9), messy (6), wonderful (3), bad (3), busy (3)",222
Greenwich,King George V,Light Rail Station,51.5020067,0.06237910000000001,4.2,0.6540536721547444,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","great (9), easy (9), far (9), quiet (9), parking (9), tidy (6), walking (6), safe (3), good (3), clean (3), bikes (3), busy (3)",131
Greenwich,London City Airport,Light Rail Station,51.5037385,0.04804980000000001,4.1,0.6203028003374735,0.0,0.6,0.4,"Maintenance, Accessibility, General, Comfort, Traffic, Safety","security (18), walking (15), convenient (12), good (12), comfortable (9), new (9), connected (9), great (9), easy (9), tidy (6), lighting (3), busy (3), far (3), cars (3)",203
Greenwich,Nightingale Vale,Transit Station,51.48225,0.066145,1.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Woolwich Dockyard,Transit Station,51.4911483,0.0537428,3.2,0.4153175950050354,0.5,0.5,0.0,,noisy (3),6
Greenwich,Greenwich Islamic Centre,Mosque,51.49045100000001,0.0826469,4.8,0.7074886043866475,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","clean (18), great (18), parking (18), maintained (9), serene (9), welcoming (9), central (9), good (9), updated (9), comfortable (9), easy (9), beautiful (9), peaceful (6)",965
Greenwich,North Woolwich railway pier,Tourist Attraction,51.4984401,0.0636394,4.4,0.5097988923390706,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Aesthetics, Accessibility, General, Safety","dangerous (18), easy (18), tidy (15), beautiful (9), fantastic (9), far (9), amazing (9), old (9), pretty (9), safe (6), good (6)",12
Greenwich,Public Artwork - Sail-Phone (LFA / GLA Pews & Perches installation),Tourist Attraction,51.4991497,0.0664314,4.0,0.41470516721407574,0.0,1.0,0.0,"Safety, Accessibility","far (18), dangerous (9), parking (3), safe (3), lighting (3)",1
Greenwich,"Public Artwork - Water, Water Everywhere (LFA / GLA Pews & Perches installation)",Tourist Attraction,51.49919060000001,0.0670987,4.0,0.5167153278986613,0.0,1.0,0.0,Accessibility,"far (9), parking (6), noisy (6), tidy (6), near (3), safe (3)",1
Greenwich,Charlton Park,Park,51.4804787,0.04232729999999999,4.4,0.6447902480761211,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic","parking (30), enjoyable (9), beautiful (9), vibrant (9), lovely (9), peaceful (9), great (9), safe (6), walking (3)",1538
Greenwich,Shrewsbury Tumulus,Tourist Attraction,51.4747585,0.07033729999999999,3.8,0.5248767614364624,0.06666666666666667,0.6,0.3333333333333333,"Aesthetics, General, Accessibility","safe (12), great (9), amazing (9), tidy (9), easy (9), parking (3)",20
Greenwich,Shrewsbury Park,Park,51.47466110000001,0.0785192,4.6,0.5885020772616069,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","great (18), walking (15), parking (14), maintained (12), clean (9), tidy (9), old (9), pleasant (9), excellent (9), good (9), beautiful (9), lovely (9), safe (6), quiet (6), cars (3), calm (3)",329
Greenwich,The Slade,Park,51.4806422,0.08812500000000001,4.2,0.5306508799393972,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Atmosphere, Aesthetics, General, Noise, Traffic","peaceful (36), walking (15), perfect (9), safe (9), poor (9), tidy (6), lively (3), lovely (3)",13
Greenwich,Banksy's Rhino,Tourist Attraction,51.49270120000001,0.0377849,5.0,0.47980906069278717,0.16666666666666666,0.8333333333333334,0.0,General,"amazing (9), good (9), safe (3)",3
Greenwich,Albatross Point,Tourist Attraction,51.5055133,0.07425999999999999,5.0,0.5206642945607504,0.0,0.6666666666666666,0.3333333333333333,General,amazing (3),5
Greenwich,Ridgeway Eingang im Trapezstil,Tourist Attraction,51.49163380000001,0.09264380000000003,5.0,0.5401687423388163,0.0,1.0,0.0,Aesthetics,beautiful (9),1
Greenwich,Hornfair Park,Park,51.47650640000001,0.04527100000000001,4.2,0.5978224595387777,0.06666666666666667,0.3333333333333333,0.6,"Atmosphere, Noise, General, Aesthetics","good (36), parking (18), safe (12), peaceful (12), beautiful (9), calm (9)",328
Greenwich,Maryon WIlson Park,Natural Feature,51.48445359999999,0.0435932,4.8,0.6638975441455841,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Aesthetics, Atmosphere, Accessibility, Traffic","lovely (15), parking (15), beautiful (15), busy (9), gorgeous (9), good (3), far (3)",17
Greenwich,Maryon Park,Natural Feature,51.4893801,0.0417681,4.7,0.540301650762558,0.5,0.0,0.5,"Atmosphere, Noise","quiet (9), parking (3), safe (3)",3
Greenwich,Maryon Park,Natural Feature,51.4893801,0.0417681,4.6,0.6025294681390126,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","parking (21), walking (18), beautiful (9), maintained (9), great (9), quiet (6), far (3), lighting (3), tidy (3), safe (3), relaxing (3)",18
Greenwich,Charlton Cemetery,Cemetery,51.48067109999999,0.04852949999999999,4.3,0.7094208459059398,0.0,0.4,0.6,"Maintenance, General","old (9), new (9), walking (6), safe (3), bad (3)",9
Greenwich,All Saints Shooters Hill,Church,51.4785361,0.0674655,4.6,0.6100563526153564,0.0,0.6,0.4,"Aesthetics, Comfort, Noise, General","welcoming (18), safe (9), good (9), great (9), lovely (6), far (3), flow (3), lively (3), walking (3), noisy (3)",16
Greenwich,Christ Royal Assembly London,Church,51.49303679999999,0.0827407,4.8,0.7958574692408243,0.0,0.0,1.0,"Maintenance, Atmosphere, Aesthetics, General, Comfort","good (30), wonderful (27), great (18), lovely (12), new (9), vibrant (9), welcoming (9), safe (9), plain (9), tidy (6), messy (3)",26
Greenwich,Shiloh Tabernacle,Church,51.49274699999999,0.05035,5.0,0.7109494805335999,0.0,0.0,1.0,General,great (9),5
Greenwich,Dominion Life Assembly,Church,51.4929751,0.050266,5.0,0.8020723263422648,0.0,0.0,1.0,,,1
Greenwich,Body of Christ Ministries,Church,51.4794895,0.06023870000000001,5.0,0.0,0.0,0.0,0.0,,,1
Greenwich,Charlton Village Car Park,Parking,51.4816514,0.03911509999999999,3.8,0.5397606492042542,0.0,0.6,0.4,"Safety, Traffic, Accessibility, Aesthetics","cars (21), parking (18), pretty (9), difficult (9), walking (9), connected (9), busy (6), driving (6), good (3), secure (3), vehicle (3)",16
Greenwich,Queen Elizabeth Hospital - Car Park 2,Parking,51.4798956,0.0520251,2.8,0.5971008519331614,0.2,0.4,0.4,"Aesthetics, Accessibility, General, Traffic","parking (45), easy (27), tidy (21), cars (21), ugly (9), noisy (9), good (9), bad (9), appealing (8), messy (6), walking (6), calm (3), cozy (3), safe (3)",43
Greenwich,Eaglesfield Park,Park,51.4705662,0.070293,4.4,0.5983827193578084,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General, Comfort, Traffic, Safety, Cleanliness","parking (30), safe (12), easy (9), plain (9), far (9), rubbish (9), comfortable (9), lovely (9), maintained (9), walking (6), busy (3), cars (3), charming (3), great (3), tidy (3)",237
Greenwich,Waterside Park,Park,51.50065240000001,0.0368736,4.4,0.6400556941827138,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Noise, Traffic, Safety","good (18), parking (18), dark (18), amazing (15), quiet (9), beautiful (9), noisy (3)",147
Greenwich,Thames Barrier Park,Park,51.50089999999999,0.0348186,4.5,0.646951578060786,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Noise, Traffic, Safety, Cleanliness","parking (45), safe (27), good (27), lovely (18), enjoyable (18), great (9), perfect (9), beautiful (9), scenic (9), peaceful (9), inviting (9), serene (9), vibrant (9), accessible (9), bustling (9), security (9), maintained (9), near (6), new (3), flow (3), protected (3)",2229
Greenwich,Charlton Athletic FC,Stadium,51.4870682,0.03687460000000001,4.3,0.6379916687806447,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, Aesthetics, General, Accessibility, Comfort, Noise, Traffic","great (18), easy (18), tidy (12), safe (12), poor (9), amazing (9), welcoming (9), quiet (9), lively (9), empty (9), pretty (9), convenient (9), busy (9), lovely (6), crowded (3), charming (3), dead (3), dark (3)",3209
